"Southeast.Winds","Northeast.Winds","Abundance","Error"
-0.0499999999999998,0.0500000000000003,-0.307089348479975,0.212667336435834
0,0.0500000000000003,-0.296884440071859,0.205526865767852
0.0500000000000003,0.0500000000000003,-0.285404119425508,0.211255867124218
0.1,0.0500000000000003,-0.272648386540923,0.213183319661956
0.15,0.0500000000000003,-0.258617241418103,0.202946703016454
0.2,0.0500000000000003,-0.243310684057047,0.207420130367838
0.25,0.0500000000000003,-0.226728714457757,0.210256937272526
0.3,0.0500000000000003,-0.208871332620232,0.209439884456701
0.35,0.0500000000000003,-0.189738538544472,0.209237170956909
0.4,0.0500000000000003,-0.169330332230477,0.207030057836224
0.45,0.0500000000000003,-0.147646713678247,0.206953451881625
0.5,0.0500000000000003,-0.124687682887782,0.210244720545267
0.55,0.0500000000000003,-0.100453239859082,0.221491328504862
0.6,0.0500000000000003,-0.0749433845921479,0.206564524691674
0.65,0.0500000000000003,-0.0481581170869783,0.213024457556111
0.7,0.0500000000000003,-0.0200974373435736,0.204765025386687
0.75,0.0500000000000003,0.00923865463806561,0.203013754702031
0.8,0.0500000000000003,0.0398501588579402,0.229486963040788
0.85,0.0500000000000003,0.0717370753160494,0.260583160445063
0.9,0.0500000000000003,0.104899404012394,0.25274022705546
0.95,0.0500000000000003,0.139337144946973,0.275301086577525
1,0.0500000000000003,0.175050298119787,0.308227784095461
1.05,0.0500000000000003,0.212038863530836,0.295898984460899
1.1,0.0500000000000003,0.25030284118012,0.284354197431318
1.15,0.0500000000000003,0.289842231067639,0.35371134943179
1.2,0.0500000000000003,0.330657033193393,0.321317788830802
1.25,0.0500000000000003,0.372747247557381,0.347745359492965
1.3,0.0500000000000003,0.416112874159605,0.379112252579015
1.35,0.0500000000000003,0.460753913000064,0.394355334043608
1.4,0.0500000000000003,0.506670364078757,0.389050209198768
1.45,0.0500000000000003,0.553862227395686,0.407799920602325
1.5,0.0500000000000003,0.602329502950849,0.501252504573325
1.55,0.0500000000000003,0.652072190744247,0.465369840074799
1.6,0.0500000000000003,0.70309029077588,0.537110664889666
1.65,0.0500000000000003,0.755383803045749,0.562885927882091
1.7,0.0500000000000003,0.808952727553852,0.632446561882077
1.75,0.0500000000000003,0.863797064300189,0.668859643452451
1.8,0.0500000000000003,0.919916813284763,0.693069116641419
1.85,0.0500000000000003,0.97731197450757,0.708258178621309
1.9,0.0500000000000003,1.03598254796861,0.747147486675399
1.95,0.0500000000000003,1.09592853366789,0.800497179535804
2,0.0500000000000003,1.1571499316054,0.874121858514047
-2,0.1,0.284493472107173,1.22877268978946
-1.95,0.1,0.24554462764372,1.0596741934543
-1.9,0.1,0.207871195418502,1.11826549650875
-1.85,0.1,0.171473175431518,0.989633427354014
-1.8,0.1,0.13635056768277,0.912345204922565
-1.75,0.1,0.102503372172256,1.00616392566872
-1.7,0.1,0.0699315888999779,0.809017758414148
-1.65,0.1,0.0386352178659342,0.855740158642155
-1.6,0.1,0.0086142590701257,0.774004145095581
-1.55,0.1,-0.0201312874874482,0.66425588446929
-1.5,0.1,-0.0476014218067871,0.721554398233785
-1.45,0.1,-0.0737961438878908,0.701165545076174
-1.4,0.1,-0.09871545373076,0.672719595191
-1.35,0.1,-0.122359351335394,0.675402548592319
-1.3,0.1,-0.144727836701793,0.628723944646277
-1.25,0.1,-0.165820909829957,0.6023831986715
-1.2,0.1,-0.185638570719886,0.545935111336644
-1.15,0.1,-0.204180819371581,0.467950190268852
-1.1,0.1,-0.22144765578504,0.503572365680192
-1.05,0.1,-0.237439079960265,0.474632272029492
-1,0.1,-0.252155091897254,0.448950034211356
-0.95,0.1,-0.265595691596009,0.457736555731022
-0.9,0.1,-0.277760879056529,0.39246599577751
-0.85,0.1,-0.288650654278813,0.378269719380972
-0.8,0.1,-0.298265017262863,0.339956031195672
-0.75,0.1,-0.306603968008678,0.316028852427198
-0.7,0.1,-0.313667506516258,0.325879571495361
-0.65,0.1,-0.319455632785603,0.304671906973617
-0.6,0.1,-0.323968346816713,0.256743698744521
-0.55,0.1,-0.327205648609589,0.270961528915739
-0.5,0.1,-0.329167538164229,0.251296709081958
-0.45,0.1,-0.329854015480634,0.243871821691081
-0.4,0.1,-0.329265080558805,0.255123799632822
-0.35,0.1,-0.32740073339874,0.201094674272241
-0.3,0.1,-0.324260974000441,0.232223378182601
-0.25,0.1,-0.319845802363906,0.224993647519342
-0.2,0.1,-0.314155218489137,0.206645549835282
-0.15,0.1,-0.307189222376133,0.193592048992242
-0.0999999999999999,0.1,-0.298947814024894,0.212580656853192
-0.0499999999999998,0.1,-0.28943099343542,0.207368687708955
0,0.1,-0.278638760607711,0.227177580306616
0.0500000000000003,0.1,-0.266571115541767,0.202513280768628
0.1,0.1,-0.253228058237588,0.191580106412525
0.15,0.1,-0.238609588695174,0.195274161851034
0.2,0.1,-0.222715706914526,0.20286063161562
0.25,0.1,-0.205546412895642,0.216933072631934
0.3,0.1,-0.187101706638523,0.184347863454212
0.35,0.1,-0.16738158814317,0.198730061622651
0.4,0.1,-0.146386057409582,0.213036578177576
0.45,0.1,-0.124115114437758,0.1971906086301
0.5,0.1,-0.1005687592277,0.201692602705122
0.55,0.1,-0.0757469917794069,0.219171176946736
0.6,0.1,-0.049649812092879,0.197509557024994
0.65,0.1,-0.0222772201681158,0.23314680843848
0.7,0.1,0.00637078399488211,0.241075112679302
0.75,0.1,0.0362942003961148,0.238717065818169
0.8,0.1,0.0674930290355827,0.219144780657885
0.85,0.1,0.0999672699132854,0.259108295901171
0.9,0.1,0.133716923029223,0.253362378790418
0.95,0.1,0.168741988383396,0.255800563173629
1,0.1,0.205042465975803,0.297087839525119
1.05,0.1,0.242618355806446,0.307368573241659
1.1,0.1,0.281469657875323,0.340139811598531
1.15,0.1,0.321596372182435,0.332626853412073
1.2,0.1,0.362998498727782,0.375210564521695
1.25,0.1,0.405676037511364,0.364753546530848
1.3,0.1,0.449628988533182,0.423140843594298
1.35,0.1,0.494857351793233,0.413222816837564
1.4,0.1,0.541361127291521,0.448225718821402
1.45,0.1,0.589140315028042,0.490010357678755
1.5,0.1,0.638194915002799,0.497298499997806
1.55,0.1,0.688524927215791,0.548401210783527
1.6,0.1,0.740130351667017,0.626068113604212
1.65,0.1,0.793011188356479,0.66346710629338
1.7,0.1,0.847167437284175,0.647877235834495
1.75,0.1,0.902599098450106,0.69478912480056
1.8,0.1,0.959306171854273,0.679287486884563
1.85,0.1,1.01728865749667,0.773373551747635
1.9,0.1,1.07654655537731,0.822286177925462
1.95,0.1,1.13707986549618,0.864979213444392
2,0.1,1.19888858785329,0.960874773710877
-2,0.15,0.280878834172492,1.17404396272488
-1.95,0.15,0.242517314128632,1.11510168491022
-1.9,0.15,0.205431206323008,1.08302409013503
-1.85,0.15,0.169620510755618,0.969617453906078
-1.8,0.15,0.135085227426463,0.99369968999307
-1.75,0.15,0.101825356335543,0.934244232381592
-1.7,0.15,0.0698408974828576,0.900059098199103
-1.65,0.15,0.0391318508684073,0.921309837580136
-1.6,0.15,0.00969821649219216,0.802675644531444
-1.55,0.15,-0.0184600056457882,0.76384134108217
-1.5,0.15,-0.0453428155455338,0.723989210884344
-1.45,0.15,-0.0709502132070441,0.728896881806643
-1.4,0.15,-0.0952821986303198,0.651686885084826
-1.35,0.15,-0.11833877181536,0.650182476115505
-1.3,0.15,-0.140119932762166,0.586590476740125
-1.25,0.15,-0.160625681470737,0.555382285553466
-1.2,0.15,-0.179856017941073,0.539669404865979
-1.15,0.15,-0.197810942173174,0.508709959664497
-1.1,0.15,-0.21449045416704,0.451237134634228
-1.05,0.15,-0.229894553922671,0.403210040240688
-1,0.15,-0.244023241440067,0.396959037445528
-0.95,0.15,-0.256876516719228,0.365204701175596
-0.9,0.15,-0.268454379760154,0.36185166098529
-0.85,0.15,-0.278756830562846,0.369935573297158
-0.8,0.15,-0.287783869127302,0.320094122041976
-0.75,0.15,-0.295535495453524,0.292472909144085
-0.7,0.15,-0.30201170954151,0.298304725178188
-0.65,0.15,-0.307212511391262,0.277870444954534
-0.6,0.15,-0.311137901002779,0.256544859551998
-0.55,0.15,-0.313787878376061,0.239744431954783
-0.5,0.15,-0.315162443511108,0.234165387927567
-0.45,0.15,-0.31526159640792,0.232081759717849
-0.4,0.15,-0.314085337066497,0.234783685157247
-0.35,0.15,-0.311633665486839,0.247775653734015
-0.3,0.15,-0.307906581668946,0.203667382612763
-0.25,0.15,-0.302904085612818,0.210755597264016
-0.2,0.15,-0.296626177318456,0.217902852822658
-0.15,0.15,-0.289072856785858,0.214541130225953
-0.0999999999999999,0.15,-0.280244124015025,0.23184757707517
-0.0499999999999998,0.15,-0.270139979005958,0.196715407104952
0,0.15,-0.258760421758656,0.205112796613565
0.0500000000000003,0.15,-0.246105452273118,0.187223717076892
0.1,0.15,-0.232175070549346,0.2185826570028
0.15,0.15,-0.216969276587339,0.197082260547466
0.2,0.15,-0.200488070387097,0.216464092367085
0.25,0.15,-0.18273145194862,0.216985404033467
0.3,0.15,-0.163699421271908,0.193224291813139
0.35,0.15,-0.143391978356961,0.208576425950056
0.4,0.15,-0.121809123203779,0.214812409438511
0.45,0.15,-0.0989508558123626,0.209607523928634
0.5,0.15,-0.074817176182711,0.195922215124338
0.55,0.15,-0.0494080843148244,0.216159918831181
0.6,0.15,-0.022723580208703,0.202034786258294
0.65,0.15,0.00523633613565355,0.250136895397568
0.7,0.15,0.0344716647182448,0.235501413430525
0.75,0.15,0.0649824055390709,0.23196604176441
0.8,0.15,0.0967685585981323,0.252375319793569
0.85,0.15,0.129830123895428,0.275741000452809
0.9,0.15,0.164167101430959,0.274481671269255
0.95,0.15,0.199779491204725,0.270133969275295
1,0.15,0.236667293216726,0.289130433982059
1.05,0.15,0.274830507466962,0.302759520922905
1.1,0.15,0.314269133955433,0.322545762866718
1.15,0.15,0.354983172682139,0.38168744689447
1.2,0.15,0.396972623647079,0.388456895421883
1.25,0.15,0.440237486850254,0.408407126224925
1.3,0.15,0.484777762291665,0.411174380675795
1.35,0.15,0.53059344997131,0.413276156194055
1.4,0.15,0.577684549889191,0.46724710016848
1.45,0.15,0.626051062045306,0.49638826221282
1.5,0.15,0.675692986439656,0.549478694577153
1.55,0.15,0.726610323072241,0.613004071321855
1.6,0.15,0.778803071943061,0.601683182073069
1.65,0.15,0.832271233052116,0.591022633395587
1.7,0.15,0.887014806399406,0.76867735953444
1.75,0.15,0.943033791984931,0.707622565448371
1.8,0.15,1.00032818980869,0.743042062829479
1.85,0.15,1.05889799987069,0.794443529788332
1.9,0.15,1.11874322217092,0.792869868858307
1.95,0.15,1.17986385670938,0.90138837965265
2,0.15,1.24225990348608,0.861758522766954
-2,0.2,0.278896855622719,1.16915308500872
-1.95,0.2,0.241122659998452,1.05516782074554
-1.9,0.2,0.204623876612421,1.00904811884608
-1.85,0.2,0.169400505464624,0.974486015341433
-1.8,0.2,0.135452546555063,1.05695162439833
-1.75,0.2,0.102779999883736,0.931103557494084
-1.7,0.2,0.0713828654506445,0.825641912841758
-1.65,0.2,0.0412611432557877,0.902072315753209
-1.6,0.2,0.0124148332991659,0.85762139554899
-1.55,0.2,-0.0151560644192211,0.68996864767457
-1.5,0.2,-0.0414515498993733,0.698174271221164
-1.45,0.2,-0.0664716231412902,0.684427730708197
-1.4,0.2,-0.0902162841449725,0.688509311850349
-1.35,0.2,-0.11268553291042,0.594550998698312
-1.3,0.2,-0.133879369437632,0.597044547089995
-1.25,0.2,-0.153797793726609,0.574938776993471
-1.2,0.2,-0.172440805777352,0.512406268832507
-1.15,0.2,-0.189808405589859,0.502934783600554
-1.1,0.2,-0.205900593164132,0.484829212855778
-1.05,0.2,-0.22071736850017,0.404099753124377
-1,0.2,-0.234258731597972,0.375978894658603
-0.95,0.2,-0.24652468245754,0.370640065562207
-0.9,0.2,-0.257515221078873,0.355121683230577
-0.85,0.2,-0.267230347461971,0.331760980552222
-0.8,0.2,-0.275670061606834,0.314751818367628
-0.75,0.2,-0.282834363513462,0.282638969634797
-0.7,0.2,-0.288723253181856,0.262875146903489
-0.65,0.2,-0.293336730612014,0.270852332222591
-0.6,0.2,-0.296674795803937,0.240233335258537
-0.55,0.2,-0.298737448757626,0.264902537019785
-0.5,0.2,-0.299524689473079,0.229341558605062
-0.45,0.2,-0.299036517950298,0.232124233498276
-0.4,0.2,-0.297272934189281,0.216681865780761
-0.35,0.2,-0.29423393819003,0.220921747070433
-0.3,0.2,-0.289919529952544,0.206894552024489
-0.25,0.2,-0.284329709476823,0.190932633800428
-0.2,0.2,-0.277464476762867,0.191261522183137
-0.15,0.2,-0.269323831810676,0.207191728921004
-0.0999999999999999,0.2,-0.25990777462025,0.228420665599413
-0.0499999999999998,0.2,-0.249216305191589,0.191197314910847
0,0.2,-0.237249423524693,0.201437113507513
0.0500000000000003,0.2,-0.224007129619562,0.205623516843298
0.1,0.2,-0.209489423476197,0.186727172300544
0.15,0.2,-0.193696305094596,0.204288031354434
0.2,0.2,-0.176627774474761,0.202493058367937
0.25,0.2,-0.15828383161669,0.227990493654027
0.3,0.2,-0.138664476520385,0.201966674734512
0.35,0.2,-0.117769709185845,0.214198712624487
0.4,0.2,-0.0955995296130694,0.219558090406573
0.45,0.2,-0.0721539378020594,0.219080306251948
0.5,0.2,-0.0474329337528145,0.242886836486537
0.55,0.2,-0.0214365174653344,0.223311226249302
0.6,0.2,0.00583531106038038,0.240222420131304
0.65,0.2,0.0343825518243304,0.25692934709145
0.7,0.2,0.064205204826515,0.248496512107161
0.75,0.2,0.0953032700669345,0.261492146752471
0.8,0.2,0.127676747545589,0.256531366428646
0.85,0.2,0.161325637262479,0.286570196121602
0.9,0.2,0.196249939217603,0.303486765580414
0.95,0.2,0.232449653410963,0.296596333093921
1,0.2,0.269924779842557,0.310224845539674
1.05,0.2,0.308675318512386,0.321999932520273
1.1,0.2,0.34870126942045,0.387912891755332
1.15,0.2,0.390002632566749,0.371282368217499
1.2,0.2,0.432579407951283,0.387303591400098
1.25,0.2,0.476431595574052,0.435917492030848
1.3,0.2,0.521559195435056,0.442850660281876
1.35,0.2,0.567962207534295,0.499494715989346
1.4,0.2,0.615640631871769,0.506569933707145
1.45,0.2,0.664594468447477,0.537949896501932
1.5,0.2,0.714823717261421,0.594018368366625
1.55,0.2,0.766328378313599,0.641166233746683
1.6,0.2,0.819108451604012,0.691753429846386
1.65,0.2,0.873163937132661,0.586738880606997
1.7,0.2,0.928494834899544,0.702426261506969
1.75,0.2,0.985101144904662,0.700922858009149
1.8,0.2,1.04298286714802,0.694663369646109
1.85,0.2,1.1021400016296,0.845263283674861
1.9,0.2,1.16257254834943,0.979055621202949
1.95,0.2,1.22428050730748,0.849085484031045
2,0.2,1.28726387850378,0.909554437205463
-2,0.25,0.278547536457852,1.11378095362811
-1.95,0.25,0.241360665253179,1.07249459634264
-1.9,0.25,0.205449206286741,1.08155229061574
-1.85,0.25,0.170813159558538,0.966797388429386
-1.8,0.25,0.13745252506857,1.04284747277686
-1.75,0.25,0.105367302816837,0.900074482191829
-1.7,0.25,0.0745574928033385,0.861950731696485
-1.65,0.25,0.0450230950280749,0.883889135636278
-1.6,0.25,0.0167641094910467,0.75209709501682
-1.55,0.25,-0.010219463807747,0.774268345636222
-1.5,0.25,-0.0359276248683057,0.632000659799752
-1.45,0.25,-0.0603603736906293,0.631442194442126
-1.4,0.25,-0.0835177102747182,0.649569568308372
-1.35,0.25,-0.105399634620572,0.655040677615491
-1.3,0.25,-0.126006146728191,0.536755650843612
-1.25,0.25,-0.145337246597575,0.534192202310038
-1.2,0.25,-0.163392934228724,0.460076343566006
-1.15,0.25,-0.180173209621638,0.431295877077017
-1.1,0.25,-0.195678072776317,0.441712892773272
-1.05,0.25,-0.209907523692762,0.410649111151994
-1,0.25,-0.222861562370971,0.367172875108992
-0.95,0.25,-0.234540188810945,0.350860272510074
-0.9,0.25,-0.244943403012685,0.329124474447514
-0.85,0.25,-0.254071204976189,0.338759584847445
-0.8,0.25,-0.261923594701459,0.310473940121115
-0.75,0.25,-0.268500572188494,0.279577532584146
-0.7,0.25,-0.273802137437294,0.277450001290705
-0.65,0.25,-0.277828290447859,0.250748445535983
-0.6,0.25,-0.280579031220188,0.252666871291515
-0.55,0.25,-0.282054359754284,0.259106588135601
-0.5,0.25,-0.282254276050144,0.22638207743345
-0.45,0.25,-0.281178780107769,0.205166388063956
-0.4,0.25,-0.278827871927159,0.197351228986991
-0.35,0.25,-0.275201551508314,0.215027531875041
-0.3,0.25,-0.270299818851235,0.195750188086625
-0.25,0.25,-0.26412267395592,0.208481220547251
-0.2,0.25,-0.256670116822371,0.201664538229024
-0.15,0.25,-0.247942147450586,0.186811827740691
-0.0999999999999999,0.25,-0.237938765840567,0.205341559724866
-0.0499999999999998,0.25,-0.226659971992313,0.210458154233392
0,0.25,-0.214105765905824,0.210960077778172
0.0500000000000003,0.25,-0.2002761475811,0.200173601844805
0.1,0.25,-0.185171117018141,0.203500343741411
0.15,0.25,-0.168790674216947,0.206896197644621
0.2,0.25,-0.151134819177518,0.221584981045319
0.25,0.25,-0.132203551899854,0.208264889209996
0.3,0.25,-0.111996872383955,0.198890949128558
0.35,0.25,-0.0905147806298215,0.21536935144522
0.4,0.25,-0.0677572766374528,0.233723401990719
0.45,0.25,-0.0437243604068493,0.253683026745619
0.5,0.25,-0.0184160319380111,0.227879419582441
0.55,0.25,0.00816770876906237,0.24051330675992
0.6,0.25,0.0360268617143706,0.270488906301036
0.65,0.25,0.0651614268979139,0.254489493090399
0.7,0.25,0.095571404319692,0.273486640966779
0.75,0.25,0.127256793979705,0.263923872870769
0.8,0.25,0.160217595877953,0.313525678211717
0.85,0.25,0.194453810014436,0.29387308151413
0.9,0.25,0.229965436389154,0.315691902802172
0.95,0.25,0.266752475002107,0.344742505410477
1,0.25,0.304814925853294,0.346496201460913
1.05,0.25,0.344152788942717,0.351294052480537
1.1,0.25,0.384766064270374,0.404215627474266
1.15,0.25,0.426654751836267,0.383544661530113
1.2,0.25,0.469818851640394,0.415257311465975
1.25,0.25,0.514258363682756,0.446086990514546
1.3,0.25,0.559973287963354,0.510431306375368
1.35,0.25,0.606963624482186,0.518908970172791
1.4,0.25,0.655229373239253,0.548398535574577
1.45,0.25,0.704770534234555,0.520261687967696
1.5,0.25,0.755587107468092,0.643460671212107
1.55,0.25,0.807679092939864,0.651858316341258
1.6,0.25,0.861046490649871,0.651631247182132
1.65,0.25,0.915689300598113,0.628965682542193
1.7,0.25,0.971607522784589,0.742535472350173
1.75,0.25,1.0288011572093,0.831055003491829
1.8,0.25,1.08727020387225,0.772003900244196
1.85,0.25,1.14701466277343,0.842972866443545
1.9,0.25,1.20803453391285,0.903018671820956
1.95,0.25,1.2703298172905,0.9320488110014
2,0.25,1.33390051290638,1.05734100460199
-2,0.3,0.279830876677893,1.1946726320311
-1.95,0.3,0.243231329892813,1.16569239646015
-1.9,0.3,0.207907195345969,1.08437322493903
-1.85,0.3,0.173858473037359,1.03346943332123
-1.8,0.3,0.141085162966984,0.907443511433373
-1.75,0.3,0.109587265134844,0.880184513861707
-1.7,0.3,0.0793647795409395,0.878371197266037
-1.65,0.3,0.0504177061852694,0.823367585687074
-1.6,0.3,0.0227460450678345,0.732475607638291
-1.55,0.3,-0.00365020381136572,0.724130241394265
-1.5,0.3,-0.028771040452331,0.682098666760849
-1.45,0.3,-0.0526164648550612,0.58559721905571
-1.4,0.3,-0.0751864770195567,0.638751428801703
-1.35,0.3,-0.096481076945817,0.558149779007968
-1.3,0.3,-0.116500264633843,0.508020519303932
-1.25,0.3,-0.135244040083633,0.562418319365201
-1.2,0.3,-0.152712403295189,0.461790370341697
-1.15,0.3,-0.16890535426851,0.509619620378579
-1.1,0.3,-0.183822893003595,0.402677595783077
-1.05,0.3,-0.197465019500446,0.365255795169671
-1,0.3,-0.209831733759062,0.362825830297942
-0.95,0.3,-0.220923035779443,0.34882210734887
-0.9,0.3,-0.230738925561589,0.302465108723045
