"Southeast.Winds","Northeast.Winds","Abundance","Error"
1.25,-1.7,2.54227739479433,0.594286339755391
1.3,-1.7,2.56850435874302,0.611893284459726
1.35,-1.7,2.5945191792952,0.603899518583075
1.4,-1.7,2.62032185645087,0.636255986388141
1.45,-1.7,2.64591239021002,0.622797259843084
1.5,-1.7,2.67129078057265,0.589921237807499
1.55,-1.7,2.69645702753878,0.615664330628847
1.6,-1.7,2.72141113110839,0.627640064941451
1.65,-1.7,2.74615309128149,0.64049527118746
1.7,-1.7,2.77068290805808,0.62566438567766
1.75,-1.7,2.79500058143815,0.678143069119044
1.8,-1.7,2.81910611142171,0.622769871117647
1.85,-1.7,2.84299949800876,0.6366730359718
1.9,-1.7,2.8666807411993,0.595330791152229
1.95,-1.7,2.89014984099332,0.638106050674346
2,-1.7,2.91340679739083,0.651629884057467
-2,-1.65,0.367432559176703,0.949713181143845
-1.95,-1.65,0.406907108642403,1.03628047183729
-1.9,-1.65,0.446169514711591,0.946760316001077
-1.85,-1.65,0.485219777384266,0.925841072101808
-1.8,-1.65,0.524057896660428,0.918426480074098
-1.75,-1.65,0.562683872540077,0.929814981569108
-1.7,-1.65,0.601097705023213,0.960297620069245
-1.65,-1.65,0.639299394109837,0.85168060053237
-1.6,-1.65,0.677288939799947,0.853421812373038
-1.55,-1.65,0.715066342093545,0.897348508479514
-1.5,-1.65,0.75263160099063,0.856693378230373
-1.45,-1.65,0.789984716491202,0.831932028840782
-1.4,-1.65,0.827125688595261,0.785059365140944
-1.35,-1.65,0.864054517302807,0.828458507205747
-1.3,-1.65,0.90077120261384,0.745978270190198
-1.25,-1.65,0.937275744528361,0.831404363687343
-1.2,-1.65,0.973568143046368,0.765152981833895
-1.15,-1.65,1.00964839816786,0.817862307757131
-1.1,-1.65,1.04551650989284,0.755630139833776
-1.05,-1.65,1.08117247822131,0.746824528839326
-1,-1.65,1.11661630315327,0.732390470215423
-0.95,-1.65,1.15184798468871,0.69849365172492
-0.9,-1.65,1.18686752282764,0.691051756358766
-0.85,-1.65,1.22167491757006,0.730643196710472
-0.8,-1.65,1.25627016891596,0.685062221519316
-0.75,-1.65,1.29065327686536,0.665001506256813
-0.7,-1.65,1.32482424141824,0.679017049638463
-0.65,-1.65,1.3587830625746,0.655006009717311
-0.6,-1.65,1.39252974033445,0.70751733695783
-0.55,-1.65,1.42606427469779,0.65343937426747
-0.5,-1.65,1.45938666566462,0.665036726860621
-0.45,-1.65,1.49249691323494,0.697709875079006
-0.4,-1.65,1.52539501740874,0.663208921565699
-0.35,-1.65,1.55808097818603,0.62899955414092
-0.3,-1.65,1.5905547955668,0.652408182969754
-0.25,-1.65,1.62281646955107,0.617766899921443
-0.2,-1.65,1.65486600013882,0.643321616623838
-0.15,-1.65,1.68670338733005,0.631757367142755
-0.0999999999999999,-1.65,1.71832863112478,0.592541448370457
-0.0499999999999998,-1.65,1.74974173152299,0.593778280930193
0,-1.65,1.78094268852469,0.615032635118583
0.0500000000000003,-1.65,1.81193150212987,0.59103878753403
0.1,-1.65,1.84270817233855,0.608902310503299
0.15,-1.65,1.87327269915071,0.622879751268261
0.2,-1.65,1.90362508256635,0.578972808314134
0.25,-1.65,1.93376532258549,0.592861265063348
0.3,-1.65,1.96369341920811,0.525325756349334
0.35,-1.65,1.99340937243422,0.60073067999221
0.4,-1.65,2.02291318226381,0.596912626233962
0.45,-1.65,2.05220484869689,0.57359155645487
0.5,-1.65,2.08128437173346,0.630213147649649
0.55,-1.65,2.11015175137352,0.580066768657682
0.6,-1.65,2.13880698761707,0.633055182489329
0.65,-1.65,2.1672500804641,0.601326159461555
0.7,-1.65,2.19548102991462,0.55090948301048
0.75,-1.65,2.22349983596862,0.601739439443364
0.8,-1.65,2.25130649862611,0.581837154999304
0.85,-1.65,2.27890101788709,0.605461866912564
0.9,-1.65,2.30628339375156,0.60720426441364
0.95,-1.65,2.33345362621951,0.521717877895867
1,-1.65,2.36041171529095,0.613637478269856
1.05,-1.65,2.38715766096588,0.575955829004689
1.1,-1.65,2.4136914632443,0.570435102378623
1.15,-1.65,2.4400131221262,0.591233816236125
1.2,-1.65,2.46612263761159,0.577202302314898
1.25,-1.65,2.49202000970047,0.632062508309547
1.3,-1.65,2.51770523839283,0.616257602215452
1.35,-1.65,2.54317832368868,0.628422221992125
1.4,-1.65,2.56843926558802,0.621443892786863
1.45,-1.65,2.59348806409085,0.615660878778678
1.5,-1.65,2.61832471919716,0.60019626576833
1.55,-1.65,2.64294923090696,0.636367294365836
1.6,-1.65,2.66736159922024,0.612318404348849
1.65,-1.65,2.69156182413702,0.598877802919552
1.7,-1.65,2.71554990565728,0.66722608613356
1.75,-1.65,2.73932584378103,0.608802700481976
1.8,-1.65,2.76288963850826,0.620491688947674
1.85,-1.65,2.78624128983898,0.642537702401665
1.9,-1.65,2.80938079777319,0.669202158500635
1.95,-1.65,2.83230816231089,0.649220089009246
2,-1.65,2.85502338345207,0.639746487815687
-2,-1.6,0.353214596151036,0.962248981220734
-1.95,-1.6,0.392147410360411,0.960180802590056
-1.9,-1.6,0.430868081173273,0.98811140302323
-1.85,-1.6,0.469376608589622,0.961851247357861
-1.8,-1.6,0.507672992609458,0.905046346434774
-1.75,-1.6,0.545757233232781,0.936826987558425
-1.7,-1.6,0.583629330459592,0.897346318908931
-1.65,-1.6,0.621289284289889,0.90923557886239
-1.6,-1.6,0.658737094723674,0.806440259852006
-1.55,-1.6,0.695972761760945,0.900434708926701
-1.5,-1.6,0.732996285401704,0.839185135855893
-1.45,-1.6,0.76980766564595,0.828851253048111
-1.4,-1.6,0.806406902493683,0.856640923514235
-1.35,-1.6,0.842793995944904,0.73891125140056
-1.3,-1.6,0.878968945999611,0.749040438039585
-1.25,-1.6,0.914931752657805,0.785177686411718
-1.2,-1.6,0.950682415919487,0.735764117537522
-1.15,-1.6,0.986220935784656,0.729132112535298
-1.1,-1.6,1.02154731225331,0.785133494460587
-1.05,-1.6,1.05666154532546,0.734621408642346
-1,-1.6,1.09156363500108,0.726950457672259
-0.95,-1.6,1.1262535812802,0.710476914604415
-0.9,-1.6,1.16073138416281,0.739783277028575
-0.85,-1.6,1.1949970436489,0.655400467386307
-0.8,-1.6,1.22905055973848,0.703496102570248
-0.75,-1.6,1.26289193243154,0.650126457521775
-0.7,-1.6,1.2965211617281,0.704639466383779
-0.65,-1.6,1.32993824762814,0.668989500697634
-0.6,-1.6,1.36314319013166,0.657490763723108
-0.55,-1.6,1.39613598923868,0.681960343110473
-0.5,-1.6,1.42891664494918,0.628277667219532
-0.45,-1.6,1.46148515726317,0.63146732580891
-0.4,-1.6,1.49384152618064,0.643695846430747
-0.35,-1.6,1.52598575170161,0.644231544602291
-0.3,-1.6,1.55791783382606,0.62433817900619
-0.25,-1.6,1.58963777255399,0.606166689518403
-0.2,-1.6,1.62114556788542,0.621014299977783
-0.15,-1.6,1.65244121982033,0.613853206348385
-0.0999999999999999,-1.6,1.68352472835873,0.608365016549767
-0.0499999999999998,-1.6,1.71439609350061,0.608539243493834
0,-1.6,1.74505531524598,0.605655356303939
0.0500000000000003,-1.6,1.77550239359484,0.631770687112841
0.1,-1.6,1.80573732854719,0.592518088016239
0.15,-1.6,1.83576012010302,0.560315228332782
0.2,-1.6,1.86557076826235,0.581976549655508
0.25,-1.6,1.89516927302515,0.583172155786316
0.3,-1.6,1.92455563439145,0.589546928949896
0.35,-1.6,1.95372985236123,0.617106184073364
0.4,-1.6,1.9826919269345,0.619199173717533
0.45,-1.6,2.01144185811126,0.623160923983907
0.5,-1.6,2.0399796458915,0.550983012331714
0.55,-1.6,2.06830529027523,0.577189552851019
0.6,-1.6,2.09641879126245,0.570613737096571
0.65,-1.6,2.12432014885316,0.59355405855831
0.7,-1.6,2.15200936304735,0.584193589778758
0.75,-1.6,2.17948643384503,0.578094035251458
0.8,-1.6,2.2067513612462,0.591899809952965
0.85,-1.6,2.23380414525085,0.548583753767198
0.9,-1.6,2.26064478585899,0.585981477583736
0.95,-1.6,2.28727328307062,0.608033709760677
1,-1.6,2.31368963688573,0.540875044547951
1.05,-1.6,2.33989384730434,0.603312280388417
1.1,-1.6,2.36588591432643,0.617190107598365
1.15,-1.6,2.391665837952,0.555160211519224
1.2,-1.6,2.41723361818107,0.594423823686037
1.25,-1.6,2.44258925501362,0.590941623500962
1.3,-1.6,2.46773274844965,0.585152438482119
1.35,-1.6,2.49266409848918,0.590600136582644
1.4,-1.6,2.51738330513219,0.631252126855739
1.45,-1.6,2.54189036837869,0.62695075677342
1.5,-1.6,2.56618528822868,0.601785230164588
1.55,-1.6,2.59026806468215,0.604286340585214
1.6,-1.6,2.61413869773911,0.607585581465702
1.65,-1.6,2.63779718739956,0.608454703930737
1.7,-1.6,2.6612435336635,0.681126131803228
1.75,-1.6,2.68447773653092,0.641330239403073
1.8,-1.6,2.70749979600183,0.633389730626912
1.85,-1.6,2.73030971207622,0.637074735590917
1.9,-1.6,2.75290748475411,0.597993125297404
1.95,-1.6,2.77529311403548,0.656926092667807
2,-1.6,2.79746659992033,0.646761606293947
-2,-1.55,0.339823263532386,0.91786910366389
-1.95,-1.55,0.378214342485435,0.978093037128598
-1.9,-1.55,0.416393278041971,0.900957820634392
-1.85,-1.55,0.454360070201994,0.972885835191041
-1.8,-1.55,0.492114718965505,0.940866522968232
-1.75,-1.55,0.529657224332502,0.839860315945245
-1.7,-1.55,0.566987586302986,0.77517698633716
-1.65,-1.55,0.604105804876958,0.882913559781394
-1.6,-1.55,0.641011880054416,0.791341775266174
-1.55,-1.55,0.677705811835362,0.841764867188947
-1.5,-1.55,0.714187600219795,0.807217825108923
-1.45,-1.55,0.750457245207715,0.837890758520507
-1.4,-1.55,0.786514746799122,0.765190223916679
-1.35,-1.55,0.822360104994017,0.754571794839822
-1.3,-1.55,0.857993319792398,0.816012121470701
-1.25,-1.55,0.893414391194267,0.764497328926598
-1.2,-1.55,0.928623319199622,0.761638484200956
-1.15,-1.55,0.963620103808465,0.742887358329681
-1.1,-1.55,0.998404745020795,0.694407707307818
-1.05,-1.55,1.03297724283661,0.73551568390644
-1,-1.55,1.06733759725592,0.672734138372871
-0.95,-1.55,1.10148580827871,0.710955024482064
-0.9,-1.55,1.13542187590499,0.770532986992671
-0.85,-1.55,1.16914580013475,0.698100729578121
-0.8,-1.55,1.20265758096801,0.648213662179643
-0.75,-1.55,1.23595721840474,0.671369391136577
-0.7,-1.55,1.26904471244497,0.678307480650014
-0.65,-1.55,1.30192006308869,0.687286770889393
-0.6,-1.55,1.33458327033589,0.61145098392403
-0.55,-1.55,1.36703433418658,0.625053324321108
-0.5,-1.55,1.39927325464075,0.639904191677883
-0.45,-1.55,1.43130003169841,0.656900427006284
-0.4,-1.55,1.46311466535956,0.62169828007512
-0.35,-1.55,1.4947171556242,0.616128375237946
-0.3,-1.55,1.52610750249232,0.610754552140316
-0.25,-1.55,1.55728570596394,0.621332315488645
-0.2,-1.55,1.58825176603903,0.579975440373663
-0.15,-1.55,1.61900568271762,0.619168431817176
-0.0999999999999999,-1.55,1.64954745599969,0.590936554457537
-0.0499999999999998,-1.55,1.67987708588525,0.557037096404708
0,-1.55,1.7099945723743,0.567878542873754
0.0500000000000003,-1.55,1.73989991546683,0.631280983977456
0.1,-1.55,1.76959311516285,0.600072330365427
0.15,-1.55,1.79907417146236,0.598616425993729
0.2,-1.55,1.82834308436536,0.536158339355068
0.25,-1.55,1.85739985387184,0.544537298479289
0.3,-1.55,1.88624447998181,0.574343249468107
0.35,-1.55,1.91487696269526,0.577442610230973
0.4,-1.55,1.94329730201221,0.59810179994578
0.45,-1.55,1.97150549793264,0.533719220335539
0.5,-1.55,1.99950155045656,0.57293041453381
0.55,-1.55,2.02728545958396,0.569176529262997
0.6,-1.55,2.05485722531485,0.579804136332626
0.65,-1.55,2.08221684764923,0.574464730934158
0.7,-1.55,2.1093643265871,0.555339335070516
0.75,-1.55,2.13629966212845,0.567680318696338
0.8,-1.55,2.16302285427329,0.565678336059716
0.85,-1.55,2.18953390302162,0.555901026153052
0.9,-1.55,2.21583280837344,0.604969265754238
0.95,-1.55,2.24191957032874,0.56390315339741
1,-1.55,2.26779418888753,0.586550952329892
1.05,-1.55,2.29345666404981,0.5468557949936
1.1,-1.55,2.31890699581557,0.547488758167391
1.15,-1.55,2.34414518418482,0.601459648855147
1.2,-1.55,2.36917122915756,0.539048617151185
1.25,-1.55,2.39398513073378,0.562326847901868
1.3,-1.55,2.41858688891349,0.600731495683068
1.35,-1.55,2.44297650369669,0.561174216058078
1.4,-1.55,2.46715397508338,0.600501871157421
1.45,-1.55,2.49111930307355,0.593228047522003
1.5,-1.55,2.51487248766721,0.624262640355393
1.55,-1.55,2.53841352886436,0.616664765937815
1.6,-1.55,2.561742426665,0.633683231155543
1.65,-1.55,2.58485918106912,0.589213425915782
1.7,-1.55,2.60776379207673,0.590237016309782
1.75,-1.55,2.63045625968782,0.613452799204019
1.8,-1.55,2.65293658390241,0.601060254660683
1.85,-1.55,2.67520476472048,0.611173810453619
1.9,-1.55,2.69726080214204,0.620805944478349
1.95,-1.55,2.71910469616708,0.587015127763877
2,-1.55,2.74073644679561,0.665552783977759
-2,-1.5,0.327258561320753,0.961257245239538
-1.95,-1.5,0.365107905017476,0.880961164207881
-1.9,-1.5,0.402745105317686,0.917842668975523
-1.85,-1.5,0.440170162221383,0.888142347958292
-1.8,-1.5,0.477383075728567,0.871005340121166
-1.75,-1.5,0.514383845839238,0.880746956132006
-1.7,-1.5,0.551172472553397,0.827214004932664
-1.65,-1.5,0.587748955871043,0.884014283731285
-1.6,-1.5,0.624113295792175,0.87812212942166
-1.55,-1.5,0.660265492316795,0.788267772781606
-1.5,-1.5,0.696205545444902,0.825696659571648
-1.45,-1.5,0.731933455176497,0.730359214536453
-1.4,-1.5,0.767449221511578,0.783390596432715
-1.35,-1.5,0.802752844450146,0.800968650306091
-1.3,-1.5,0.837844323992202,0.788655050883207
-1.25,-1.5,0.872723660137744,0.772295806665503
-1.2,-1.5,0.907390852886774,0.684158397456375
-1.15,-1.5,0.941845902239291,0.72056219181074
-1.1,-1.5,0.976088808195295,0.732580594438817
-1.05,-1.5,1.01011957075479,0.684216646373726
-1,-1.5,1.04393818991776,0.679815134258515
-0.95,-1.5,1.07754466568423,0.696420548206296
-0.9,-1.5,1.11093899805418,0.644862603865831
-0.85,-1.5,1.14412118702762,0.67569142527615
-0.8,-1.5,1.17709123260455,0.680404321631658
-0.75,-1.5,1.20984913478496,0.666082690539584
-0.7,-1.5,1.24239489356886,0.616094628255262
-0.65,-1.5,1.27472850895625,0.605390500012268
-0.6,-1.5,1.30684998094713,0.634465747781739
-0.55,-1.5,1.33875930954149,0.671089486870042
-0.5,-1.5,1.37045649473934,0.653436972929122
-0.45,-1.5,1.40194153654068,0.630286752267206
-0.4,-1.5,1.4332144349455,0.603410257480107
-0.35,-1.5,1.46427518995381,0.632203616391922
-0.3,-1.5,1.49512380156561,0.575527639633715
-0.25,-1.5,1.52576026978089,0.593212026059725
-0.2,-1.5,1.55618459459967,0.631437161656349
-0.15,-1.5,1.58639677602193,0.577454370458958
-0.0999999999999999,-1.5,1.61639681404767,0.580998141502879
-0.0499999999999998,-1.5,1.64618470867691,0.585186755087531
0,-1.5,1.67576045990963,0.586326341515516
0.0500000000000003,-1.5,1.70512406774584,0.60925852147772
0.1,-1.5,1.73427553218553,0.575249928019161
0.15,-1.5,1.76321485322871,0.595981141542075
0.2,-1.5,1.79194203087538,0.593771362283473
0.25,-1.5,1.82045706512554,0.600424975687478
0.3,-1.5,1.84875995597918,0.523678698925503
0.35,-1.5,1.87685070343631,0.579440869907872
0.4,-1.5,1.90472930749693,0.563351117790904
0.45,-1.5,1.93239576816104,0.538126010293484
0.5,-1.5,1.95985008542863,0.526076054989636
0.55,-1.5,1.98709225929971,0.569076505377172
0.6,-1.5,2.01412228977427,0.581179735150579
0.65,-1.5,2.04094017685233,0.520006318961414
0.7,-1.5,2.06754592053387,0.609651524930023
0.75,-1.5,2.0939395208189,0.568400359792084
0.8,-1.5,2.12012097770741,0.605287316424652
0.85,-1.5,2.14609029119941,0.538828485048215
0.9,-1.5,2.1718474612949,0.546321388153927
0.95,-1.5,2.19739248799388,0.564715646774676
1,-1.5,2.22272537129634,0.55488354134679
1.05,-1.5,2.24784611120229,0.561057121629711
1.1,-1.5,2.27275470771173,0.58632376293294
1.15,-1.5,2.29745116082465,0.538659849665181
1.2,-1.5,2.32193547054107,0.554684393570144
1.25,-1.5,2.34620763686096,0.622796134249431
1.3,-1.5,2.37026765978435,0.560165814047046
1.35,-1.5,2.39411553931122,0.577158253547671
1.4,-1.5,2.41775127544158,0.583268452525804
1.45,-1.5,2.44117486817543,0.607519017635148
1.5,-1.5,2.46438631751277,0.603476656821793
1.55,-1.5,2.48738562345359,0.594977240557388
1.6,-1.5,2.5101727859979,0.60187716449457
1.65,-1.5,2.53274780514569,0.636166804306035
1.7,-1.5,2.55511068089698,0.576915375822846
1.75,-1.5,2.57726141325175,0.620297837744128
1.8,-1.5,2.59920000221,0.631446568710198
1.85,-1.5,2.62092644777175,0.574815393053413
1.9,-1.5,2.64244074993698,0.608787712185747
1.95,-1.5,2.6637429087057,0.568490825283838
2,-1.5,2.68483292407791,0.639690716216929
-2,-1.45,0.315520489516135,0.938146337900477
-1.95,-1.45,0.352828097956532,0.892871007262162
-1.9,-1.45,0.389923563000416,0.923514367735222
-1.85,-1.45,0.426806884647787,0.901305857299086
-1.8,-1.45,0.463478062898646,0.852644446467907
-1.75,-1.45,0.499937097752991,0.881571905156196
-1.7,-1.45,0.536183989210824,0.854461639774243
-1.65,-1.45,0.572218737272144,0.832441507730837
-1.6,-1.45,0.608041341936951,0.803801732746247
-1.55,-1.45,0.643651803205245,0.810298651698258
-1.5,-1.45,0.679050121077026,0.794658031651098
-1.45,-1.45,0.714236295552294,0.815331445333282
-1.4,-1.45,0.749210326631049,0.84449844769129
-1.35,-1.45,0.783972214313292,0.798439073495321
-1.3,-1.45,0.818521958599021,0.71736490746182
-1.25,-1.45,0.852859559488238,0.780999967518844
-1.2,-1.45,0.886985016980942,0.732356253710061
-1.15,-1.45,0.920898331077133,0.736406336731962
-1.1,-1.45,0.954599501776811,0.710646169690861
-1.05,-1.45,0.988088529079977,0.677988469062621
-1,-1.45,1.02136541298663,0.670754940284765
-0.95,-1.45,1.05443015349677,0.680913039930087
-0.9,-1.45,1.0872827506104,0.760178190145108
-0.85,-1.45,1.11992320432751,0.633058062045202
-0.8,-1.45,1.15235151464811,0.654741550648154
-0.75,-1.45,1.1845676815722,0.646922972678696
-0.7,-1.45,1.21657170509977,0.660882477931429
-0.65,-1.45,1.24836358523084,0.607517824134918
-0.6,-1.45,1.27994332196538,0.611667433629902
-0.55,-1.45,1.31131091530342,0.641366920578957
-0.5,-1.45,1.34246636524494,0.648319712167856
-0.45,-1.45,1.37340967178996,0.574139526378175
-0.4,-1.45,1.40414083493845,0.602026695006666
-0.35,-1.45,1.43465985469044,0.596759023944007
-0.3,-1.45,1.46496673104591,0.64048333105898
-0.25,-1.45,1.49506146400487,0.593190864771715
-0.2,-1.45,1.52494405356732,0.599618490700254
-0.15,-1.45,1.55461449973325,0.590297683919586
-0.0999999999999999,-1.45,1.58407280250267,0.524872964023945
-0.0499999999999998,-1.45,1.61331896187558,0.572891724758574
0,-1.45,1.64235297785197,0.568157030112809
0.0500000000000003,-1.45,1.67117485043186,0.526367775923357
0.1,-1.45,1.69978457961522,0.595894140268801
0.15,-1.45,1.72818216540208,0.579911515289371
0.2,-1.45,1.75636760779242,0.564107368546765
0.25,-1.45,1.78434090678626,0.560747697584721
0.3,-1.45,1.81210206238357,0.520784092909311
0.35,-1.45,1.83965107458438,0.528330547535057
0.4,-1.45,1.86698794338867,0.597086494212595
0.45,-1.45,1.89411266879645,0.612109337478568
0.5,-1.45,1.92102525080771,0.577191058755614
0.55,-1.45,1.94772568942247,0.552606123868105
0.6,-1.45,1.97421398464071,0.545406082498293
0.65,-1.45,2.00049013646244,0.530590333198336
0.7,-1.45,2.02655414488765,0.558572195961037
0.75,-1.45,2.05240600991635,0.590279836657652
0.8,-1.45,2.07804573154854,0.543791674990401
0.85,-1.45,2.10347330978422,0.567172815240941
0.9,-1.45,2.12868874462338,0.545829093774346
0.95,-1.45,2.15369203606603,0.546263997622888
1,-1.45,2.17848318411217,0.572315063331498
1.05,-1.45,2.20306218876179,0.54975176313006
1.1,-1.45,2.22742905001491,0.562521435968426
1.15,-1.45,2.2515837678715,0.528230490701419
1.2,-1.45,2.27552634233159,0.576933520862237
1.25,-1.45,2.29925677339516,0.570972500918079
1.3,-1.45,2.32277506106222,0.557887146154101
1.35,-1.45,2.34608120533277,0.601903516129974
1.4,-1.45,2.36917520620681,0.589894220738326
1.45,-1.45,2.39205706368433,0.577400542833731
1.5,-1.45,2.41472677776534,0.590522893430601
1.55,-1.45,2.43718434844983,0.616213215142437
1.6,-1.45,2.45942977573781,0.584102482206747
1.65,-1.45,2.48146305962928,0.60883173262701
1.7,-1.45,2.50328420012424,0.617733261379661
1.75,-1.45,2.52489319722269,0.635930882865028
1.8,-1.45,2.54629005092462,0.605548233435177
1.85,-1.45,2.56747476123004,0.603836636859351
1.9,-1.45,2.58844732813894,0.629367857746731
1.95,-1.45,2.60920775165134,0.578848237500367
2,-1.45,2.62975603176721,0.668438106778581
-2,-1.4,0.304609048118534,0.924437489472277
-1.95,-1.4,0.341374921302605,0.890755238719096
-1.9,-1.4,0.377928651090164,0.924130555286605
-1.85,-1.4,0.414270237481209,0.847696957602488
-1.8,-1.4,0.450399680475741,0.810174799495709
-1.75,-1.4,0.486316980073761,0.847049608541227
-1.7,-1.4,0.522022136275268,0.882644250997114
-1.65,-1.4,0.557515149080262,0.803909391348578
-1.6,-1.4,0.592796018488743,0.815421834175027
-1.55,-1.4,0.627864744500711,0.831718402873389
-1.5,-1.4,0.662721327116166,0.738319063428991
-1.45,-1.4,0.697365766335108,0.82070974975733
