"Southeast.Winds","Northeast.Winds","Abundance","Error"
1.15,-1.7,0.883251553486582,0.466402315276506
1.2,-1.7,0.880914730702793,0.494804260712453
1.25,-1.7,0.877962014789449,0.480063159491262
1.3,-1.7,0.874393405746549,0.483850599238038
1.35,-1.7,0.870208903574094,0.519596572660065
1.4,-1.7,0.865408508272082,0.472022622488446
1.45,-1.7,0.859992219840516,0.462379625919167
1.5,-1.7,0.853960038279393,0.49560407939539
1.55,-1.7,0.847311963588715,0.492597103158846
1.6,-1.7,0.840047995768481,0.488012725045049
1.65,-1.7,0.832168134818691,0.485448518701119
1.7,-1.7,0.823672380739346,0.507356799378076
1.75,-1.7,0.814560733530445,0.485204835306371
1.8,-1.7,0.804833193191988,0.536333800353407
1.85,-1.7,0.794489759723976,0.545802980931671
1.9,-1.7,0.783530433126408,0.522211937868992
1.95,-1.7,0.771955213399284,0.603896073464388
2,-1.7,0.759764100542604,0.612930827602025
-2,-1.65,-0.258060052549467,1.0639553867191
-1.95,-1.65,-0.221658789393983,0.994197468931022
-1.9,-1.65,-0.185873419368054,1.02133010454249
-1.85,-1.65,-0.15070394247168,1.00708943329227
-1.8,-1.65,-0.116150358704863,0.924065497483884
-1.75,-1.65,-0.082212668067601,0.801964397563545
-1.7,-1.65,-0.0488908705598948,0.830190006044931
-1.65,-1.65,-0.0161849661817442,0.762195974753586
-1.6,-1.65,0.0159050450668504,0.769759333412472
-1.55,-1.65,0.0473791631858897,0.693363707749505
-1.5,-1.65,0.0782373881753732,0.638457139191323
-1.45,-1.65,0.108479720035301,0.600210464668487
-1.4,-1.65,0.138106158765673,0.614628973611763
-1.35,-1.65,0.167116704366489,0.549789331394281
-1.3,-1.65,0.19551135683775,0.478842702982333
-1.25,-1.65,0.223290116179455,0.48920509917788
-1.2,-1.65,0.250452982391605,0.477923469298955
-1.15,-1.65,0.276999955474198,0.436703484905913
-1.1,-1.65,0.302931035427236,0.447350079492837
-1.05,-1.65,0.328246222250718,0.40555865175243
-1,-1.65,0.352945515944645,0.391466446956951
-0.95,-1.65,0.377028916509016,0.344766902191909
-0.9,-1.65,0.400496423943831,0.305866651434434
-0.85,-1.65,0.423348038249091,0.346914706119343
-0.8,-1.65,0.445583759424795,0.322103464509505
-0.75,-1.65,0.467203587470943,0.320868297527
-0.7,-1.65,0.488207522387535,0.319784087081144
-0.65,-1.65,0.508595564174572,0.342841418623389
-0.6,-1.65,0.528367712832053,0.323552854830036
-0.55,-1.65,0.547523968359979,0.337824221418987
-0.5,-1.65,0.566064330758349,0.32879545543989
-0.45,-1.65,0.583988800027163,0.352744540523378
-0.4,-1.65,0.601297376166421,0.340900509812898
-0.35,-1.65,0.617990059176124,0.344350089950431
-0.3,-1.65,0.634066849056271,0.397605394942113
-0.25,-1.65,0.649527745806862,0.394404807266474
-0.2,-1.65,0.664372749427898,0.392923338506472
-0.15,-1.65,0.678601859919378,0.378144984498091
-0.0999999999999999,-1.65,0.692215077281302,0.426759997802072
-0.0499999999999998,-1.65,0.705212401513671,0.438541453499802
0,-1.65,0.717593832616484,0.405851171097862
0.0500000000000003,-1.65,0.729359370589741,0.451846504472147
0.1,-1.65,0.740509015433443,0.429348466683501
0.15,-1.65,0.751042767147589,0.454334185931142
0.2,-1.65,0.760960625732179,0.433070667340315
0.25,-1.65,0.770262591187213,0.46588449009461
0.3,-1.65,0.778948663512692,0.479241650787692
0.35,-1.65,0.787018842708615,0.483837111711552
0.4,-1.65,0.794473128774983,0.47967267728675
0.45,-1.65,0.801311521711795,0.502014517567633
0.5,-1.65,0.807534021519051,0.475883256988377
0.55,-1.65,0.813140628196751,0.465102411643738
0.6,-1.65,0.818131341744896,0.513052562662451
0.65,-1.65,0.822506162163485,0.474318480073503
0.7,-1.65,0.826265089452518,0.491916358134618
0.75,-1.65,0.829408123611996,0.429598682965067
0.8,-1.65,0.831935264641918,0.486631680076822
0.85,-1.65,0.833846512542284,0.459504973616556
0.9,-1.65,0.835141867313095,0.520521306888121
0.95,-1.65,0.83582132895435,0.478675234482818
1,-1.65,0.835884897466049,0.521786713914635
1.05,-1.65,0.835332572848193,0.463987132869536
1.1,-1.65,0.834164355100781,0.452196622185024
1.15,-1.65,0.832380244223813,0.490556584682901
1.2,-1.65,0.82998024021729,0.501881297281246
1.25,-1.65,0.82696434308121,0.503185952580938
1.3,-1.65,0.823332552815576,0.448648134813203
1.35,-1.65,0.819084869420385,0.494607767649614
1.4,-1.65,0.814221292895639,0.481966359315466
1.45,-1.65,0.808741823241337,0.452011293300528
1.5,-1.65,0.80264646045748,0.478835256265722
1.55,-1.65,0.795935204544066,0.444876350455173
1.6,-1.65,0.788608055501097,0.476710893554884
1.65,-1.65,0.780665013328573,0.497738860768511
1.7,-1.65,0.772106078026493,0.465282679273756
1.75,-1.65,0.762931249594857,0.520330155008589
1.8,-1.65,0.753140528033665,0.505619913176164
1.85,-1.65,0.742733913342918,0.511747432493736
1.9,-1.65,0.731711405522615,0.530247139327056
1.95,-1.65,0.720073004572756,0.502668534523021
2,-1.65,0.707818710493342,0.545856135942947
-2,-1.6,-0.303528129296754,1.25999336197705
-1.95,-1.6,-0.267190047364005,1.04175566904455
-1.9,-1.6,-0.23146785856081,0.958262554624664
-1.85,-1.6,-0.196361562887172,0.963880396623162
-1.8,-1.6,-0.16187116034309,0.955709021340025
-1.75,-1.6,-0.127996650928563,0.88532084959198
-1.7,-1.6,-0.0947380346435917,0.875448627764744
-1.65,-1.6,-0.062095311488176,0.771906523055138
-1.6,-1.6,-0.0300684814623162,0.711924220634438
-1.55,-1.6,0.001342455433988,0.665730215291626
-1.5,-1.6,0.0321374992007365,0.665391175585756
-1.45,-1.6,0.0623166498379294,0.570617813844728
-1.4,-1.6,0.0918799073455665,0.559347477286637
-1.35,-1.6,0.120827271723648,0.551203450530776
-1.3,-1.6,0.149158742972174,0.498652382439088
-1.25,-1.6,0.176874321091144,0.49550553402593
-1.2,-1.6,0.203974006080558,0.443816085323468
-1.15,-1.6,0.230457797940417,0.460408216651325
-1.1,-1.6,0.25632569667072,0.416984557535406
-1.05,-1.6,0.281577702271467,0.373226568342554
-1,-1.6,0.306213814742659,0.354510707395065
-0.95,-1.6,0.330234034084295,0.340722566327422
-0.9,-1.6,0.353638360296375,0.349709338757884
-0.85,-1.6,0.3764267933789,0.29597680194288
-0.8,-1.6,0.398599333331869,0.340181579713696
-0.75,-1.6,0.420155980155282,0.304486888250782
-0.7,-1.6,0.44109673384914,0.311819263148943
-0.65,-1.6,0.461421594413442,0.301324711834228
-0.6,-1.6,0.481130561848188,0.312913673504647
-0.55,-1.6,0.500223636153378,0.347229216232446
-0.5,-1.6,0.518700817329013,0.307529931731958
-0.45,-1.6,0.536562105375092,0.316859985725718
-0.4,-1.6,0.553807500291616,0.3394354706843
-0.35,-1.6,0.570437002078583,0.323791804310746
-0.3,-1.6,0.586450610735996,0.360762899186776
-0.25,-1.6,0.601848326263852,0.370717587495097
-0.2,-1.6,0.616630148662153,0.411627949146762
-0.15,-1.6,0.630796077930898,0.369748530102672
-0.0999999999999999,-1.6,0.644346114070087,0.38133988341578
-0.0499999999999998,-1.6,0.657280257079721,0.410302001560583
0,-1.6,0.669598506959799,0.376588491208637
0.0500000000000003,-1.6,0.681300863710321,0.392520312119081
0.1,-1.6,0.692387327331288,0.41212756910856
0.15,-1.6,0.702857897822699,0.425612571301744
0.2,-1.6,0.712712575184554,0.449885721480005
0.25,-1.6,0.721951359416854,0.45624929044955
0.3,-1.6,0.730574250519598,0.475439098764066
0.35,-1.6,0.738581248492786,0.457790584141704
0.4,-1.6,0.745972353336418,0.447494843641293
0.45,-1.6,0.752747565050495,0.461994034546019
0.5,-1.6,0.758906883635016,0.476902777303171
0.55,-1.6,0.764450309089982,0.464760716948389
0.6,-1.6,0.769377841415392,0.459270230258944
0.65,-1.6,0.773689480611246,0.464300190900589
0.7,-1.6,0.777385226677544,0.475141992103589
0.75,-1.6,0.780465079614287,0.477916935167098
0.8,-1.6,0.782929039421474,0.468235908179813
0.85,-1.6,0.784777106099105,0.440589821198402
0.9,-1.6,0.786009279647181,0.457186981651655
0.95,-1.6,0.786625560065701,0.476330048191426
1,-1.6,0.786625947354666,0.481705541505928
1.05,-1.6,0.786010441514074,0.415845993074973
1.1,-1.6,0.784779042543927,0.475149495921075
1.15,-1.6,0.782931750444224,0.437087138461186
1.2,-1.6,0.780468565214966,0.433634983029022
1.25,-1.6,0.777389486856152,0.481083906301055
1.3,-1.6,0.773694515367782,0.436703432913645
1.35,-1.6,0.769383650749857,0.421966223613468
1.4,-1.6,0.764456893002376,0.433640813045636
1.45,-1.6,0.758914242125339,0.422506728681983
1.5,-1.6,0.752755698118746,0.409316606909572
1.55,-1.6,0.745981260982598,0.470788144183817
1.6,-1.6,0.738590930716894,0.451554112372231
1.65,-1.6,0.730584707321635,0.4719862273753
1.7,-1.6,0.721962590796819,0.428849678930592
1.75,-1.6,0.712724581142449,0.44449365364737
1.8,-1.6,0.702870678358522,0.482041603921477
1.85,-1.6,0.69240088244504,0.540072433961848
1.9,-1.6,0.681315193402002,0.493109591224926
1.95,-1.6,0.669613611229408,0.548269065228965
2,-1.6,0.657296135927259,0.549437771086691
-2,-1.55,-0.347573390560862,1.0265684803187
-1.95,-1.55,-0.311298489850847,1.0516801084653
-1.9,-1.55,-0.275639482270388,1.0452849259718
-1.85,-1.55,-0.240596367819485,0.94180881786893
-1.8,-1.55,-0.206169146498137,0.88102017038485
-1.75,-1.55,-0.172357818306345,0.911745110378399
-1.7,-1.55,-0.139162383244109,0.787064791565704
-1.65,-1.55,-0.106582841311428,0.741610306500712
-1.6,-1.55,-0.0746191925083034,0.712724134815646
-1.55,-1.55,-0.0432714368347341,0.742970006175893
-1.5,-1.55,-0.0125395742907206,0.674558336181762
-1.45,-1.55,0.0175763951237373,0.699345951200569
-1.4,-1.55,0.0470764714086395,0.567584584914797
-1.35,-1.55,0.0759606545639859,0.540744224529222
-1.3,-1.55,0.104228944589777,0.508535481756863
-1.25,-1.55,0.131881341486012,0.51242058419517
-1.2,-1.55,0.158917845252691,0.464218440969891
-1.15,-1.55,0.185338455889815,0.402868226087598
-1.1,-1.55,0.211143173397383,0.409186529742891
-1.05,-1.55,0.236331997775396,0.375249060499314
-1,-1.55,0.260904929023852,0.35527511152644
-0.95,-1.55,0.284861967142753,0.355710129172025
-0.9,-1.55,0.308203112132099,0.318403075600915
-0.85,-1.55,0.330928363991889,0.325173138786419
-0.8,-1.55,0.353037722722123,0.327161536333531
-0.75,-1.55,0.374531188322801,0.296734778459502
-0.7,-1.55,0.395408760793923,0.306788551899064
-0.65,-1.55,0.41567044013549,0.294564907178458
-0.6,-1.55,0.435316226347502,0.306358917394281
-0.55,-1.55,0.454346119429957,0.298982690094931
-0.5,-1.55,0.472760119382857,0.314559212454338
-0.45,-1.55,0.490558226206201,0.303317584118194
-0.4,-1.55,0.50774043989999,0.328333395073251
-0.35,-1.55,0.524306760464223,0.311948083148303
-0.3,-1.55,0.5402571878989,0.346532562644375
-0.25,-1.55,0.555591722204021,0.368415170585601
-0.2,-1.55,0.570310363379587,0.351394186660005
-0.15,-1.55,0.584413111425597,0.347001126659448
-0.0999999999999999,-1.55,0.597899966342052,0.368266480712574
-0.0499999999999998,-1.55,0.61077092812895,0.372632874773514
0,-1.55,0.623025996786293,0.432318099794766
0.0500000000000003,-1.55,0.634665172314081,0.403217378845018
0.1,-1.55,0.645688454712313,0.394751932086946
0.15,-1.55,0.656095843980989,0.427376762726608
0.2,-1.55,0.665887340120109,0.409671378075988
0.25,-1.55,0.675062943129674,0.40143593972137
0.3,-1.55,0.683622653009683,0.415324519667751
0.35,-1.55,0.691566469760136,0.418978525431785
0.4,-1.55,0.698894393381033,0.446215423052942
0.45,-1.55,0.705606423872375,0.466328403309533
0.5,-1.55,0.711702561234161,0.448609348013164
0.55,-1.55,0.717182805466392,0.452192786491138
0.6,-1.55,0.722047156569067,0.434965214601295
0.65,-1.55,0.726295614542186,0.440962565588501
0.7,-1.55,0.729928179385749,0.416365619076624
0.75,-1.55,0.732944851099757,0.436307863368219
0.8,-1.55,0.735345629684209,0.4242729805761
0.85,-1.55,0.737130515139106,0.416596631015975
0.9,-1.55,0.738299507464447,0.444654133522146
0.95,-1.55,0.738852606660232,0.424758237371698
1,-1.55,0.738789812726461,0.415901025891455
1.05,-1.55,0.738111125663135,0.411420804751975
1.1,-1.55,0.736816545470253,0.428312115619112
1.15,-1.55,0.734906072147815,0.419486561724578
1.2,-1.55,0.732379705695822,0.463156335158183
1.25,-1.55,0.729237446114273,0.419135356844878
1.3,-1.55,0.725479293403168,0.424225295530585
1.35,-1.55,0.721105247562508,0.433465481635195
1.4,-1.55,0.716115308592292,0.435389705987473
1.45,-1.55,0.71050947649252,0.4435810034214
1.5,-1.55,0.704287751263193,0.437022716273914
1.55,-1.55,0.697450132904309,0.444924830215587
1.6,-1.55,0.689996621415871,0.417498928143965
1.65,-1.55,0.681927216797876,0.443278972137222
1.7,-1.55,0.673241919050326,0.416954682376936
1.75,-1.55,0.66394072817322,0.442504483545609
1.8,-1.55,0.654023644166559,0.492816617120078
1.85,-1.55,0.643490667030341,0.508828785746225
1.9,-1.55,0.632341796764568,0.474444114165201
1.95,-1.55,0.62057703336924,0.493094725874567
2,-1.55,0.608196376844356,0.567792218983787
-2,-1.5,-0.39019583634179,1.14965622268819
-1.95,-1.5,-0.35398411685451,1.049303409853
-1.9,-1.5,-0.318388290496786,0.981707642962319
-1.85,-1.5,-0.283408357268618,0.957022197828312
-1.8,-1.5,-0.249044317170005,0.91553199520501
-1.75,-1.5,-0.215296170200948,0.859644300583776
-1.7,-1.5,-0.182163916361447,0.763541060623081
-1.65,-1.5,-0.149647555651501,0.799646527722087
-1.6,-1.5,-0.117747088071111,0.688337185822069
-1.55,-1.5,-0.0864625136202766,0.706878675839913
-1.5,-1.5,-0.0557938322989979,0.679147862149924
-1.45,-1.5,-0.025741044107275,0.61677106483579
-1.4,-1.5,0.00369585095489219,0.61186018715514
-1.35,-1.5,0.0325168528875036,0.522537423058509
-1.3,-1.5,0.0607219616905598,0.500068877797739
-1.25,-1.5,0.0883111773640599,0.462698280436185
-1.2,-1.5,0.115284499908004,0.459563801520882
-1.15,-1.5,0.141641929322393,0.413078991623388
-1.1,-1.5,0.167383465607226,0.375934251558859
-1.05,-1.5,0.192509108762504,0.409392335029989
-1,-1.5,0.217018858788226,0.352330072086126
-0.95,-1.5,0.240912715684392,0.349309220020861
-0.9,-1.5,0.264190679451002,0.347552652827049
-0.85,-1.5,0.286852750088057,0.322494276499728
-0.8,-1.5,0.308898927595556,0.275788670066795
-0.75,-1.5,0.330329211973499,0.302762201356899
-0.7,-1.5,0.351143603221887,0.324572370417346
-0.65,-1.5,0.371342101340719,0.301049226191312
-0.6,-1.5,0.390924706329995,0.273059091256513
-0.55,-1.5,0.409891418189716,0.296249856381991
-0.5,-1.5,0.428242236919881,0.289565436189634
-0.45,-1.5,0.44597716252049,0.321771155487388
-0.4,-1.5,0.463096194991544,0.306742673328521
-0.35,-1.5,0.479599334333042,0.317988957526633
-0.3,-1.5,0.495486580544984,0.332114641065603
-0.25,-1.5,0.51075793362737,0.314807376974121
-0.2,-1.5,0.525413393580201,0.331706743225097
-0.15,-1.5,0.539452960403476,0.344985594748328
-0.0999999999999999,-1.5,0.552876634097196,0.360566812527983
-0.0499999999999998,-1.5,0.56568441466136,0.377622999994046
0,-1.5,0.577876302095968,0.375447556067423
0.0500000000000003,-1.5,0.58945229640102,0.380514691812669
0.1,-1.5,0.600412397576517,0.390036656552889
0.15,-1.5,0.610756605622458,0.38000326659666
0.2,-1.5,0.620484920538843,0.421061851678125
0.25,-1.5,0.629597342325673,0.403083213604025
0.3,-1.5,0.638093870982947,0.401540678072045
0.35,-1.5,0.645974506510665,0.412133330627989
0.4,-1.5,0.653239248908828,0.424530095640664
0.45,-1.5,0.659888098177435,0.37971602675337
0.5,-1.5,0.665921054316486,0.39224559527243
0.55,-1.5,0.671338117325982,0.406874922812251
0.6,-1.5,0.676139287205922,0.413040877780891
0.65,-1.5,0.680324563956306,0.402334047006805
0.7,-1.5,0.683893947577135,0.447289337254547
0.75,-1.5,0.686847438068407,0.43882173807207
0.8,-1.5,0.689185035430125,0.432635554208366
0.85,-1.5,0.690906739662286,0.419029495010241
0.9,-1.5,0.692012550764892,0.411672689862856
0.95,-1.5,0.692502468737942,0.424379525558557
1,-1.5,0.692376493581436,0.427698223074052
1.05,-1.5,0.691634625295375,0.407235496363947
1.1,-1.5,0.690276863879758,0.419231049465786
1.15,-1.5,0.688303209334586,0.411336226311652
1.2,-1.5,0.685713661659857,0.39196835153617
1.25,-1.5,0.682508220855573,0.383998688345518
1.3,-1.5,0.678686886921734,0.384907918137728
1.35,-1.5,0.674249659858339,0.40492374381894
1.4,-1.5,0.669196539665388,0.436497956202087
1.45,-1.5,0.663527526342881,0.385070782377163
1.5,-1.5,0.657242619890818,0.416518074375883
1.55,-1.5,0.6503418203092,0.421091364635512
1.6,-1.5,0.642825127598027,0.43051015179876
1.65,-1.5,0.634692541757297,0.458201260107878
1.7,-1.5,0.625944062787012,0.457666643917898
1.75,-1.5,0.616579690687171,0.45936652102963
1.8,-1.5,0.606599425457775,0.452468235305682
1.85,-1.5,0.596003267098823,0.503356130459739
1.9,-1.5,0.584791215610315,0.492719498539385
1.95,-1.5,0.572963270992251,0.538160288688333
2,-1.5,0.560519433244632,0.582985488560769
-2,-1.45,-0.431395466639538,1.10651357246445
-1.95,-1.45,-0.395246928374993,1.11054515163484
-1.9,-1.45,-0.359714283240004,0.991882542250836
-1.85,-1.45,-0.324797531234571,0.919785102282304
-1.8,-1.45,-0.290496672358693,0.905427754419009
-1.75,-1.45,-0.256811706612371,0.910069477163176
-1.7,-1.45,-0.223742633995604,0.791993947822237
-1.65,-1.45,-0.191289454508394,0.795666511582083
-1.6,-1.45,-0.159452168150739,0.711561444864367
-1.55,-1.45,-0.128230774922639,0.703445676927011
-1.5,-1.45,-0.0976252748240956,0.615609006995995
-1.45,-1.45,-0.0676356678551076,0.600257936449356
-1.4,-1.45,-0.0382619540156753,0.596515239814204
-1.35,-1.45,-0.00950413330579875,0.530512285604362
-1.3,-1.45,0.0186377942745224,0.532872583364221
-1.25,-1.45,0.0461638287252876,0.491625332972104
-1.2,-1.45,0.0730739700464971,0.440429395998187
-1.15,-1.45,0.0993682182381511,0.438533610783053
-1.1,-1.45,0.125046573300249,0.402977667196233
-1.05,-1.45,0.150109035232792,0.364005781754203
-1,-1.45,0.174555604035779,0.360408822492643
-0.95,-1.45,0.19838627970921,0.337401248641976
-0.9,-1.45,0.221601062253085,0.310322515927258
-0.85,-1.45,0.244199951667405,0.303319387334287
-0.8,-1.45,0.266182947952169,0.30380481244346
-0.75,-1.45,0.287550051107377,0.305603850535637
-0.7,-1.45,0.30830126113303,0.284891960040036
-0.65,-1.45,0.328436578029127,0.289741332208595
-0.6,-1.45,0.347956001795669,0.271483002645387
-0.55,-1.45,0.366859532432654,0.298869986684985
-0.5,-1.45,0.385147169940084,0.288433301863168
-0.45,-1.45,0.402818914317959,0.298226164612432
-0.4,-1.45,0.419874765566277,0.313630159145123
-0.35,-1.45,0.43631472368504,0.307191292363862
-0.3,-1.45,0.452138788674248,0.312656373991818
-0.25,-1.45,0.467346960533899,0.327430217815339
-0.2,-1.45,0.481939239263995,0.351451384391062
-0.15,-1.45,0.495915624864535,0.346620422728607
-0.0999999999999999,-1.45,0.50927611733552,0.345794314828916
-0.0499999999999998,-1.45,0.522020716676949,0.324265543523635
0,-1.45,0.534149422888822,0.364834431097386
0.0500000000000003,-1.45,0.545662235971139,0.349402578283141
0.1,-1.45,0.556559155923901,0.387380701917177
0.15,-1.45,0.566840182747107,0.397847322379098
0.2,-1.45,0.576505316440758,0.368126033092274
0.25,-1.45,0.585554557004852,0.391987967352611
0.3,-1.45,0.593987904439391,0.368558702412527
0.35,-1.45,0.601805358744375,0.406668114708154
0.4,-1.45,0.609006919919802,0.397460639860352
0.45,-1.45,0.615592587965675,0.379551085120072
0.5,-1.45,0.621562362881991,0.420764533333314
0.55,-1.45,0.626916244668752,0.404001169079756
0.6,-1.45,0.631654233325956,0.38894313321528
0.65,-1.45,0.635776328853606,0.38792672412733
0.7,-1.45,0.639282531251699,0.390579511637022
0.75,-1.45,0.642172840520237,0.416786178916693
0.8,-1.45,0.64444725665922,0.382923899493838
0.85,-1.45,0.646105779668646,0.424459961904569
0.9,-1.45,0.647148409548517,0.3828959098061
0.95,-1.45,0.647575146298832,0.393936462968346
1,-1.45,0.647385989919592,0.381320596817579
1.05,-1.45,0.646580940410796,0.372553983090553
1.1,-1.45,0.645159997772444,0.380388604318673
1.15,-1.45,0.643123162004536,0.378235880362924
1.2,-1.45,0.640470433107073,0.377956414153971
1.25,-1.45,0.637201811080054,0.382840396381116
1.3,-1.45,0.633317295923479,0.387060602476174
1.35,-1.45,0.628816887637349,0.377440422599212
1.4,-1.45,0.623700586221663,0.386597206602543
1.45,-1.45,0.617968391676422,0.409461225906974
1.5,-1.45,0.611620304001624,0.386449574777781
1.55,-1.45,0.604656323197271,0.407656568672126
1.6,-1.45,0.597076449263362,0.431561862045237
1.65,-1.45,0.588880682199898,0.415652270014753
1.7,-1.45,0.580069022006878,0.426156255787445
1.75,-1.45,0.570641468684302,0.43069156728793
1.8,-1.45,0.560598022232171,0.474203945509883
