Estuary,Year,Month,Day,displacement,count
Sydney,1940,12,18,38.5164402958629,8
Sydney,1940,12,19,-101.966939919692,8
Sydney,1940,12,20,194.735427568643,8
Sydney,1940,12,21,260.272351924927,8
Sydney,1940,12,22,51.4864558329323,8
Sydney,1940,12,23,246.200061681053,8
Sydney,1940,12,24,216.068004985326,8
Sydney,1940,12,25,27.166689763396,8
Sydney,1940,12,26,58.7332340576511,8
Sydney,1940,12,27,9.29898208665785,8
Sydney,1940,12,28,-174.269732124648,8
Sydney,1940,12,29,190.993618923347,8
Sydney,1940,12,30,137.816560723851,8
Sydney,1940,12,31,70.7170992021635,8
Sydney,1941,1,1,75.2207428747223,8
Sydney,1941,1,2,52.7172293180717,8
Sydney,1941,1,3,-60.8412137035991,8
Sydney,1941,1,4,-103.687617413542,8
Sydney,1941,1,5,211.508066996554,8
Sydney,1941,1,6,194.927875841313,8
Sydney,1941,1,7,134.719544703605,8
Sydney,1941,1,8,97.3643194776032,8
Sydney,1941,1,9,196.290057179964,8
Sydney,1941,1,10,265.255585978285,8
Sydney,1941,1,11,222.925734142683,8
Sydney,1941,1,12,156.33744005161,8
Sydney,1941,1,13,120.524967747203,8
Sydney,1941,1,14,108.128498993612,8
Sydney,1941,1,15,113.918609971544,8
Sydney,1941,1,16,60.7934454745379,8
Sydney,1941,1,17,169.270568832887,8
Sydney,1941,1,18,265.328823810096,8
Sydney,1941,1,19,193.896630223993,8
Sydney,1941,1,20,198.522308492798,8
Sydney,1941,1,21,199.644860315245,8
Sydney,1941,1,22,151.971942078443,8
Sydney,1941,1,23,84.8356148259766,8
Sydney,1941,1,24,59.6532842404287,8
Sydney,1941,1,25,-47.8533260005836,8
Sydney,1941,1,26,-246.301517474218,8
Sydney,1941,1,27,26.0171917595582,8
Sydney,1941,1,28,206.948987587311,8
Sydney,1941,1,29,218.716422918315,8
Sydney,1941,1,30,136.136354566953,8
Sydney,1941,1,31,-25.751208443719,8
Sydney,1941,2,1,-127.311154551963,8
Sydney,1941,2,2,-117.02728008623,8
Sydney,1941,2,3,217.999153116495,8
Sydney,1941,2,4,310.389533014686,8
Sydney,1941,2,5,294.360062179288,8
Sydney,1941,2,6,304.879606377483,8
Sydney,1941,2,7,162.358943510945,8
Sydney,1941,2,8,32.8871188451783,8
Sydney,1941,2,9,133.221768587629,8
Sydney,1941,2,10,21.0038643297119,8
Sydney,1941,2,11,100.364179353269,8
Sydney,1941,2,12,309.614672887475,8
Sydney,1941,2,13,287.690325967944,8
Sydney,1941,2,14,234.365683002955,8
Sydney,1941,2,15,211.759407595147,8
Sydney,1941,2,16,145.073874384878,8
Sydney,1941,2,17,69.7129460988333,8
Sydney,1941,2,18,-2.6891755471201,8
Sydney,1941,2,19,11.0417088957776,8
Sydney,1941,2,20,158.630879042205,8
Sydney,1941,2,21,135.808740590318,8
Sydney,1941,2,22,130.850134123765,8
Sydney,1941,2,23,103.919655854699,8
Sydney,1941,2,24,33.0532736788375,8
Sydney,1941,2,25,-54.4715148541758,8
Sydney,1941,2,26,277.528013865269,8
Sydney,1941,2,27,228.573965586518,8
Sydney,1941,2,28,140.259299095232,8
Sydney,1941,3,1,95.417225008467,8
Sydney,1941,3,2,160.508210535634,8
Sydney,1941,3,3,36.5573435084595,8
Sydney,1941,3,4,2.38406660067819,8
Sydney,1941,3,5,96.5992848641544,8
Sydney,1941,3,6,219.030908175673,8
Sydney,1941,3,7,187.391894089081,8
Sydney,1941,3,8,88.603946180126,8
Sydney,1941,3,9,182.558717245028,8
Sydney,1941,3,10,255.621418765284,8
Sydney,1941,3,11,187.474364456447,8
Sydney,1941,3,12,154.370124124052,8
Sydney,1941,3,13,172.885690857315,8
Sydney,1941,3,14,143.08599278391,8
Sydney,1941,3,15,167.558829782235,8
Sydney,1941,3,16,176.329005227343,8
Sydney,1941,3,17,173.241152311215,8
Sydney,1941,3,18,142.81750484487,8
Sydney,1941,3,19,58.4370837288838,8
Sydney,1941,3,20,-88.5102397056539,8
Sydney,1941,3,21,-182.57229119706,8
Sydney,1941,3,22,-161.707213989172,8
Sydney,1941,3,23,-40.8052814595988,8
Sydney,1941,3,24,-49.7280763506532,8
Sydney,1941,3,25,-191.67917751032,8
Sydney,1941,3,26,-184.627245677187,8
Sydney,1941,3,27,-5.5638727187374,8
Sydney,1941,3,28,111.655347260138,8
Sydney,1941,3,29,168.258242967886,8
Sydney,1941,3,30,147.36338521847,8
Sydney,1941,3,31,165.932116626431,8
Sydney,1941,4,1,84.6981381372668,8
Sydney,1941,4,2,-92.1408913127074,8
Sydney,1941,4,3,-119.939057028709,8
Sydney,1941,4,4,7.49946284033414,8
Sydney,1941,4,5,121.019503892519,8
Sydney,1941,4,6,304.200175645367,8
Sydney,1941,4,7,290.896826047948,8
Sydney,1941,4,8,233.867640666805,8
Sydney,1941,4,9,142.933267790865,8
Sydney,1941,4,10,143.53533006008,8
Sydney,1941,4,11,49.1568622413293,8
Sydney,1941,4,12,-55.5359508975448,8
Sydney,1941,4,13,30.7444710948148,8
Sydney,1941,4,14,216.306200573597,8
Sydney,1941,4,15,184.81184105776,8
Sydney,1941,4,16,162.018313405628,8
Sydney,1941,4,17,141.06553748182,8
Sydney,1941,4,18,132.284565772959,8
Sydney,1941,4,19,105.701425907371,8
Sydney,1941,4,20,-18.904865702856,8
Sydney,1941,4,21,-8.93086445147446,8
Sydney,1941,4,22,137.614040755027,8
Sydney,1941,4,23,129.398911281714,8
Sydney,1941,4,24,56.3884605911123,8
Sydney,1941,4,25,-38.2257219872129,8
Sydney,1941,4,26,83.5560804359839,8
Sydney,1941,4,27,125.882414158381,8
Sydney,1941,4,28,34.7866868539944,8
Sydney,1941,4,29,6.59319045147915,8
Sydney,1941,4,30,-27.2812504322192,8
Sydney,1941,5,1,42.8321604693799,8
Sydney,1941,5,2,178.357598980445,8
Sydney,1941,5,3,268.681915181263,8
Sydney,1941,5,4,228.937222883512,8
Sydney,1941,5,5,178.763122685948,8
Sydney,1941,5,6,154.433190162053,8
Sydney,1941,5,7,106.867556620102,8
Sydney,1941,5,8,42.0562100754243,8
Sydney,1941,5,9,-18.8358906442829,8
Sydney,1941,5,10,-83.7125028012499,8
Sydney,1941,5,11,-6.66875393166428,8
Sydney,1941,5,12,56.7935306506323,8
Sydney,1941,5,13,54.8823331455106,8
Sydney,1941,5,14,72.5062926340049,8
Sydney,1941,5,15,60.2515341531345,8
Sydney,1941,5,16,33.6861695460831,8
Sydney,1941,5,17,101.215108001681,8
Sydney,1941,5,18,127.844708989305,8
Sydney,1941,5,19,48.1788358590868,8
Sydney,1941,5,20,-40.9212986729977,8
Sydney,1941,5,21,-104.582524037359,8
Sydney,1941,5,22,-96.9686838404797,8
Sydney,1941,5,23,-166.072044972345,8
Sydney,1941,5,24,-198.075062587512,8
Sydney,1941,5,25,-7.37934107913457,8
Sydney,1941,5,26,90.7627454149165,8
Sydney,1941,5,27,95.4919351827238,8
Sydney,1941,5,28,132.029996017606,8
Sydney,1941,5,29,185.787356647039,8
Sydney,1941,5,30,262.653767674812,8
Sydney,1941,5,31,214.788735480097,8
Sydney,1941,6,1,-324.630837797757,8
Sydney,1941,6,2,-453.928490141727,8
Sydney,1941,6,3,-275.979435865799,8
Sydney,1941,6,4,23.3582294128469,8
Sydney,1941,6,5,143.62066149844,8
Sydney,1941,6,6,-18.3519454113556,8
Sydney,1941,6,7,-103.01166596795,8
Sydney,1941,6,8,-264.28801995931,8
Sydney,1941,6,9,-588.933649979266,8
Sydney,1941,6,10,-398.904587636675,8
Sydney,1941,6,11,-305.912896257165,8
Sydney,1941,6,12,-243.327498963023,8
Sydney,1941,6,13,-31.5426055368168,8
Sydney,1941,6,14,74.0827800605442,8
Sydney,1941,6,15,76.7512478928426,8
Sydney,1941,6,16,46.8659364341475,8
Sydney,1941,6,17,-109.040537081367,8
Sydney,1941,6,18,-151.116271499885,8
Sydney,1941,6,19,-61.7082182949553,8
Sydney,1941,6,20,-276.466677774072,8
Sydney,1941,6,21,-369.374470695164,8
Sydney,1941,6,22,-86.2999923563364,8
Sydney,1941,6,23,79.0537981354348,8
Sydney,1941,6,24,150.046564896826,8
Sydney,1941,6,25,28.7512584848053,8
Sydney,1941,6,26,-39.5590462177829,8
Sydney,1941,6,27,-6.35262734084784,8
Sydney,1941,6,28,124.523540794049,8
Sydney,1941,6,29,34.8035775080689,8
Sydney,1941,6,30,-162.653885487324,8
Sydney,1941,7,1,-294.743909579687,8
Sydney,1941,7,2,-312.174208313835,8
Sydney,1941,7,3,-236.863040714751,8
Sydney,1941,7,4,-274.358017825797,8
Sydney,1941,7,5,-318.659639373166,8
Sydney,1941,7,6,-268.949910781223,8
Sydney,1941,7,7,-212.87244283066,8
Sydney,1941,7,8,-55.4572996859718,8
Sydney,1941,7,9,-49.9641001087425,8
Sydney,1941,7,10,-289.001855321704,8
Sydney,1941,7,11,-72.425706095199,8
Sydney,1941,7,12,52.8337057206858,8
Sydney,1941,7,13,80.7585570537862,8
Sydney,1941,7,14,47.6173050836252,8
Sydney,1941,7,15,-195.685737078634,8
Sydney,1941,7,16,-209.11837897153,8
Sydney,1941,7,17,-115.458053493764,8
Sydney,1941,7,18,15.7824068879781,8
Sydney,1941,7,19,-33.1253337321903,8
Sydney,1941,7,20,-10.423794898071,8
Sydney,1941,7,21,-219.660192773309,8
Sydney,1941,7,22,-294.877760184481,8
Sydney,1941,7,23,-185.186571144913,8
Sydney,1941,7,24,-221.069458672198,8
Sydney,1941,7,25,-151.338266502901,8
Sydney,1941,7,26,61.9614797956024,8
Sydney,1941,7,27,14.5762784292818,8
Sydney,1941,7,28,-209.006966267147,8
Sydney,1941,7,29,-96.8044404926498,8
Sydney,1941,7,30,-38.5904837364078,8
Sydney,1941,7,31,-83.9004365784239,8
Sydney,1941,8,1,-31.8883821259531,8
Sydney,1941,8,2,-49.4000894651651,8
Sydney,1941,8,3,-141.24434307418,8
Sydney,1941,8,4,-191.635960993254,8
Sydney,1941,8,5,-291.174064954499,8
Sydney,1941,8,6,-205.148157441468,8
Sydney,1941,8,7,-82.7340351035559,8
Sydney,1941,8,8,-41.9553130338348,8
Sydney,1941,8,9,-69.7405356119739,8
Sydney,1941,8,10,-178.06701438193,8
Sydney,1941,8,11,-234.832472507744,8
Sydney,1941,8,12,-84.2810544792916,8
Sydney,1941,8,13,-37.2728787191053,8
Sydney,1941,8,14,-42.7229483309019,8
Sydney,1941,8,15,-114.67961662365,8
Sydney,1941,8,16,-36.5392431361797,8
Sydney,1941,8,17,0.0531200083709003,8
Sydney,1941,8,18,-107.211595058756,8
Sydney,1941,8,19,36.6655238072077,8
Sydney,1941,8,20,118.063892738559,8
Sydney,1941,8,21,102.045165263023,8
Sydney,1941,8,22,-50.7434735589055,8
Sydney,1941,8,23,-261.486275466058,8
Sydney,1941,8,24,-342.063255786017,8
Sydney,1941,8,25,-149.700378205492,8
Sydney,1941,8,26,-22.845058347265,8
Sydney,1941,8,27,28.6984850732653,8
Sydney,1941,8,28,93.0490674820272,8
Sydney,1941,8,29,90.2224686432017,8
Sydney,1941,8,30,61.4903896647797,8
Sydney,1941,8,31,17.4372901033745,8
Sydney,1941,9,1,-16.0038376961637,8
Sydney,1941,9,2,-124.04629561461,8
Sydney,1941,9,3,0.910965754674958,8
Sydney,1941,9,4,17.5617374733356,8
Sydney,1941,9,5,-97.0031489615777,8
Sydney,1941,9,6,70.2359082726215,8
Sydney,1941,9,7,-178.514472298481,8
Sydney,1941,9,8,-83.8102797250067,8
Sydney,1941,9,9,-260.766905626654,8
Sydney,1941,9,10,-343.571781037083,8
Sydney,1941,9,11,-270.291398100993,8
Sydney,1941,9,12,-89.1408793060745,8
Sydney,1941,9,13,23.786085785778,8
Sydney,1941,9,14,-40.2696458153044,8
Sydney,1941,9,15,-219.639860892008,8
Sydney,1941,9,16,-124.023270514016,8
Sydney,1941,9,17,45.8251490902437,8
Sydney,1941,9,18,72.7253615713874,8
Sydney,1941,9,19,39.403827305616,8
Sydney,1941,9,20,-38.7963343376628,8
Sydney,1941,9,21,-96.2891580480377,8
Sydney,1941,9,22,-137.461857317516,8
Sydney,1941,9,23,-211.500100998468,8
Sydney,1941,9,24,-174.270815161677,8
Sydney,1941,9,25,-34.3138354584771,8
Sydney,1941,9,26,157.222351504314,8
Sydney,1941,9,27,-1.81151823169787,8
Sydney,1941,9,28,-230.311709962028,8
Sydney,1941,9,29,-165.944506496584,8
Sydney,1941,9,30,-324.359309694542,8
Sydney,1941,10,1,-408.792579907139,8
Sydney,1941,10,2,-5.14574352807405,8
Sydney,1941,10,3,21.3681025576826,8
Sydney,1941,10,4,-101.345682212739,8
Sydney,1941,10,5,-191.323108568132,8
Sydney,1941,10,6,-4.01758582144047,8
Sydney,1941,10,7,-105.724971659008,8
Sydney,1941,10,8,-161.227786959299,8
Sydney,1941,10,9,37.2201467036903,8
Sydney,1941,10,10,171.934515946109,8
Sydney,1941,10,11,49.6610241625591,8
Sydney,1941,10,12,-85.8775831094403,8
Sydney,1941,10,13,3.09169077034741,8
Sydney,1941,10,14,118.197356934332,8
Sydney,1941,10,15,-55.0959924879142,8
Sydney,1941,10,16,111.165578759374,8
Sydney,1941,10,17,-45.0004670648262,8
Sydney,1941,10,18,4.05308858933789,8
Sydney,1941,10,19,133.762536351476,8
Sydney,1941,10,20,-165.261208171409,8
Sydney,1941,10,21,135.841833133259,8
Sydney,1941,10,22,107.108084088357,8
Sydney,1941,10,23,76.9154526897163,8
Sydney,1941,10,24,208.463124504399,8
Sydney,1941,10,25,86.6580356617084,8
Sydney,1941,10,26,-235.071015575916,8
Sydney,1941,10,27,-72.5106364402927,8
Sydney,1941,10,28,-3.77530223836944,8
Sydney,1941,10,29,-65.2412016068442,8
Sydney,1941,10,30,139.676513986806,8
Sydney,1941,10,31,98.5143314941324,8
Sydney,1941,11,1,72.7288804690282,8
Sydney,1941,11,2,9.07080493187543,8
Sydney,1941,11,3,49.2283546104103,8
Sydney,1941,11,4,-74.3361996943276,8
Sydney,1941,11,5,-157.735170009347,8
Sydney,1941,11,6,173.559764877841,8
Sydney,1941,11,7,328.244393140382,8
Sydney,1941,11,8,265.584762913529,8
Sydney,1941,11,9,152.227134587823,8
Sydney,1941,11,10,-22.7383186027228,8
Sydney,1941,11,11,-1.66938720770667,8
Sydney,1941,11,12,-12.0108132643056,8
Sydney,1941,11,13,131.487229694205,8
Sydney,1941,11,14,30.8715183838711,8
Sydney,1941,11,15,-32.8146508905787,8
Sydney,1941,11,16,83.427919225991,8
Sydney,1941,11,17,215.24376765286,8
Sydney,1941,11,18,-33.0538633457412,8
Sydney,1941,11,19,-193.392364685736,8
Sydney,1941,11,20,117.680408220895,8
Sydney,1941,11,21,248.997499670263,8
Sydney,1941,11,22,287.819770500942,8
Sydney,1941,11,23,110.599887245499,8
Sydney,1941,11,24,3.38675692987216,8
Sydney,1941,11,25,229.8513361405,8
Sydney,1941,11,26,169.897223132616,8
Sydney,1941,11,27,167.675273865821,8
Sydney,1941,11,28,261.570302942973,8
Sydney,1941,11,29,48.7557303592099,8
Sydney,1941,11,30,-126.945410945688,8
Sydney,1941,12,1,79.145063104169,8
Sydney,1941,12,2,182.277126724533,8
Sydney,1941,12,3,-68.6738513177094,8
Sydney,1941,12,4,-210.354044371077,8
Sydney,1941,12,5,-336.078638553015,8
Sydney,1941,12,6,-149.549241297395,8
Sydney,1941,12,7,26.1471248693323,8
Sydney,1941,12,8,121.902232121834,8
Sydney,1941,12,9,295.400710530866,8
Sydney,1941,12,10,261.994896356058,8
Sydney,1941,12,11,181.775710062055,8
Sydney,1941,12,12,205.385662912307,8
Sydney,1941,12,13,223.252410027447,8
Sydney,1941,12,14,116.559641462658,8
Sydney,1941,12,15,159.081592202304,8
Sydney,1941,12,16,271.644003146567,8
Sydney,1941,12,17,250.136515761596,8
Sydney,1941,12,18,149.795809727348,8
Sydney,1941,12,19,47.9598013792787,8
Sydney,1941,12,20,-29.8259830535626,8
Sydney,1941,12,21,185.724999887659,8
Sydney,1941,12,22,327.513977948683,8
Sydney,1941,12,23,280.600687727137,8
Sydney,1941,12,24,221.702203333197,8
Sydney,1941,12,25,161.579872752631,8
Sydney,1941,12,26,77.9664939828607,8
Sydney,1941,12,27,-65.9131708524608,8
Sydney,1941,12,28,53.8330928659609,8
Sydney,1941,12,29,197.955733719845,8
Sydney,1941,12,30,190.357880104035,8
Sydney,1941,12,31,228.417165416179,8
Sydney,1942,1,1,60.0562698727928,8
Sydney,1942,1,2,98.3137183584089,8
Sydney,1942,1,3,97.6952618897371,8
Sydney,1942,1,4,-157.955201898822,8
Sydney,1942,1,5,-52.0894759375567,8
Sydney,1942,1,6,269.611108291715,8
Sydney,1942,1,7,103.105311695151,8
Sydney,1942,1,8,13.3637544844731,8
Sydney,1942,1,9,321.267571790583,8
Sydney,1942,1,10,214.630596327061,8
Sydney,1942,1,11,114.117989020016,8
Sydney,1942,1,12,13.8548629207385,8
Sydney,1942,1,13,-0.483713824881267,8
Sydney,1942,1,14,-12.5725299678995,8
Sydney,1942,1,15,-35.4110274097976,8
Sydney,1942,1,16,128.753260007789,8
Sydney,1942,1,17,352.006993710365,8
Sydney,1942,1,18,263.725860718724,8
Sydney,1942,1,19,95.1390678742629,8
Sydney,1942,1,20,2.42879747377703,8
Sydney,1942,1,21,165.475128507234,8
Sydney,1942,1,22,180.0343294657,8
Sydney,1942,1,23,138.351585806062,8
Sydney,1942,1,24,1.04122620033754,8
Sydney,1942,1,25,-90.3293757512625,8
Sydney,1942,1,26,202.975229818734,8
Sydney,1942,1,27,160.517923016077,8
Sydney,1942,1,28,60.128680119281,8
Sydney,1942,1,29,47.9036221381933,8
Sydney,1942,1,30,5.3875691717282,8
Sydney,1942,1,31,221.905020142994,8
Sydney,1942,2,1,194.265881887263,8
Sydney,1942,2,2,123.635011435103,8
Sydney,1942,2,3,176.924487342674,8
Sydney,1942,2,4,257.062074304326,8
Sydney,1942,2,5,296.323941033686,8
Sydney,1942,2,6,185.578299449196,8
Sydney,1942,2,7,128.420520856296,8
Sydney,1942,2,8,223.621337291397,8
Sydney,1942,2,9,128.429288998957,8
Sydney,1942,2,10,111.926711181721,8
Sydney,1942,2,11,111.831528434371,8
Sydney,1942,2,12,210.971618192093,8
Sydney,1942,2,13,133.691054774905,8
Sydney,1942,2,14,117.776367888563,8
Sydney,1942,2,15,208.640635939108,8
Sydney,1942,2,16,142.287267715497,8
Sydney,1942,2,17,217.333063635366,8
Sydney,1942,2,18,224.456336740375,8
Sydney,1942,2,19,184.306540656896,8
Sydney,1942,2,20,178.405217052628,8
Sydney,1942,2,21,152.228534033745,8
Sydney,1942,2,22,96.654079859988,8
Sydney,1942,2,23,-74.0379165539505,8
Sydney,1942,2,24,41.5150649032076,8
Sydney,1942,2,25,165.966724745461,8
Sydney,1942,2,26,101.414438526153,8
Sydney,1942,2,27,35.0819521373666,8
Sydney,1942,2,28,54.2351239297284,8
Sydney,1942,3,1,183.401813109509,8
Sydney,1942,3,2,194.450961702836,8
Sydney,1942,3,3,173.312399575729,8
Sydney,1942,3,4,164.689652026633,8
Sydney,1942,3,5,143.741745825747,8
Sydney,1942,3,6,127.14270217108,8
Sydney,1942,3,7,242.348387159542,8
Sydney,1942,3,8,163.192103774326,8
Sydney,1942,3,9,100.880852134032,8
Sydney,1942,3,10,127.096360185768,8
Sydney,1942,3,11,17.2688080597816,8
Sydney,1942,3,12,41.5303328881277,8
Sydney,1942,3,13,273.731435473185,8
Sydney,1942,3,14,279.499034826459,8
Sydney,1942,3,15,207.622936722957,8
Sydney,1942,3,16,114.323132348808,8
Sydney,1942,3,17,-146.218274377378,8
Sydney,1942,3,18,-113.388843562469,8
Sydney,1942,3,19,108.753238166475,8
Sydney,1942,3,20,197.931491557317,8
Sydney,1942,3,21,77.7239181083182,8
Sydney,1942,3,22,46.089790947989,8
Sydney,1942,3,23,90.6237769919033,8
Sydney,1942,3,24,97.2778123747209,8
Sydney,1942,3,25,122.063011500479,8
Sydney,1942,3,26,90.2427836252586,8
Sydney,1942,3,27,-159.858687359144,8
Sydney,1942,3,28,-61.6249736154126,8
Sydney,1942,3,29,-40.4297728980138,8
Sydney,1942,3,30,-138.843058634338,8
Sydney,1942,3,31,35.746640256131,8
Sydney,1942,4,1,-97.9586205233276,8
Sydney,1942,4,2,-41.0165869056116,8
Sydney,1942,4,3,-124.711059317197,8
Sydney,1942,4,4,-8.793731321863,8
Sydney,1942,4,5,83.656201086817,8
Sydney,1942,4,6,56.7606989015881,8
Sydney,1942,4,7,19.2921332214007,8
Sydney,1942,4,8,175.530582188339,8
Sydney,1942,4,9,170.194880143621,8
Sydney,1942,4,10,77.5002994295941,8
Sydney,1942,4,11,9.97623130098149,8
Sydney,1942,4,12,-14.4343166457845,8
Sydney,1942,4,13,-52.556943045565,8
Sydney,1942,4,14,99.8943298058144,8
Sydney,1942,4,15,159.019290566377,8
Sydney,1942,4,16,92.3408407740559,8
Sydney,1942,4,17,141.561276061624,8
Sydney,1942,4,18,202.588589729217,8
Sydney,1942,4,19,163.892251336625,8
Sydney,1942,4,20,98.8800676949094,8
Sydney,1942,4,21,0.24724151390714,8
Sydney,1942,4,22,48.3660241982875,8
Sydney,1942,4,23,162.782816559177,8
Sydney,1942,4,24,89.9243300397824,8
Sydney,1942,4,25,142.572322830314,8
Sydney,1942,4,26,131.04068328643,8
Sydney,1942,4,27,146.955758688594,8
Sydney,1942,4,28,117.470895735841,8
Sydney,1942,4,29,25.0046790363358,8
Sydney,1942,4,30,-77.1915578433153,8
Sydney,1942,5,1,-77.2682853673876,8
Sydney,1942,5,2,-62.8303147164183,8
Sydney,1942,5,3,-170.70538910939,8
Sydney,1942,5,4,-168.327474780593,8
Sydney,1942,5,5,-164.135109693471,8
Sydney,1942,5,6,-251.947360954663,8
Sydney,1942,5,7,-51.5259572176495,8
Sydney,1942,5,8,89.5896434054346,8
Sydney,1942,5,9,-39.1093291500357,8
Sydney,1942,5,10,120.86083879352,8
Sydney,1942,5,11,0.162924894900269,8
Sydney,1942,5,12,-282.800488353253,8
Sydney,1942,5,13,-378.386795522345,8
Sydney,1942,5,14,-278.671525232396,8
Sydney,1942,5,15,-169.319964725433,8
Sydney,1942,5,16,-245.482613563531,8
Sydney,1942,5,17,-23.5602336957775,8
Sydney,1942,5,18,-129.182370784754,8
Sydney,1942,5,19,-47.1171929768761,8
Sydney,1942,5,20,-47.3395343176876,8
Sydney,1942,5,21,-165.156008258183,8
Sydney,1942,5,22,105.537418315829,8
Sydney,1942,5,23,137.730470518838,8
Sydney,1942,5,24,241.238386288467,8
Sydney,1942,5,25,52.2127346179823,8
Sydney,1942,5,26,-192.915745289305,8
Sydney,1942,5,27,-311.749307045013,8
Sydney,1942,5,28,-345.305453354945,8
Sydney,1942,5,29,-172.839358532604,8
Sydney,1942,5,30,-85.0994605236067,8
Sydney,1942,5,31,-37.0188767216668,8
Sydney,1942,6,1,9.25869389630976,8
Sydney,1942,6,2,34.3482738680742,8
Sydney,1942,6,3,35.949945631234,8
Sydney,1942,6,4,117.201286038552,8
Sydney,1942,6,5,19.029713165651,8
Sydney,1942,6,6,12.7674869225697,8
Sydney,1942,6,7,48.1878124438125,8
Sydney,1942,6,8,113.881362462502,8
Sydney,1942,6,9,-65.0849507705685,8
Sydney,1942,6,10,-103.420718741171,8
Sydney,1942,6,11,103.062573908594,8
Sydney,1942,6,12,64.2195170722603,8
Sydney,1942,6,13,-72.4058213058017,8
Sydney,1942,6,14,-122.978891422133,8
Sydney,1942,6,15,-19.3504753422258,8
Sydney,1942,6,16,-81.4627216092587,8
Sydney,1942,6,17,-108.900525782336,8
Sydney,1942,6,18,-78.8489898622203,8
Sydney,1942,6,19,-209.695674595001,8
Sydney,1942,6,20,-251.217467648084,8
Sydney,1942,6,21,7.76389668552036,8
Sydney,1942,6,22,154.756563580769,8
Sydney,1942,6,23,178.417494050717,8
Sydney,1942,6,24,-34.9143112840484,8
Sydney,1942,6,25,-97.0310433016957,8
Sydney,1942,6,26,-78.1475698935775,8
Sydney,1942,6,27,-154.098011096292,8
Sydney,1942,6,28,-265.958857314219,8
Sydney,1942,6,29,-223.557087485047,8
Sydney,1942,6,30,-276.104365789331,8
Sydney,1942,7,1,-271.541608524402,8
Sydney,1942,7,2,-315.57668768875,8
Sydney,1942,7,3,-318.108299035429,8
Sydney,1942,7,4,-402.107047336504,8
Sydney,1942,7,5,-221.154900932856,8
