Estuary,Year,Month,displacement,count
Port_Stephens,1901,10,-999.880125617877,248
Port_Stephens,1901,11,-986.897766513387,240
Port_Stephens,1901,12,638.509091693885,248
Port_Stephens,1902,1,169.459866052196,248
Port_Stephens,1902,2,687.002657587328,224
Port_Stephens,1902,3,589.2520746587,248
Port_Stephens,1902,4,-1728.73148718619,240
Port_Stephens,1902,5,-617.125987378792,248
Port_Stephens,1902,6,267.97359932289,240
Port_Stephens,1902,7,715.563744600086,248
Port_Stephens,1902,8,-346.479586992593,248
Port_Stephens,1902,9,1934.6184960915,240
Port_Stephens,1902,10,-1414.55554452292,248
Port_Stephens,1902,11,-2172.73290530734,240
Port_Stephens,1902,12,-136.239662068175,248
Port_Stephens,1903,1,1180.10774872887,248
Port_Stephens,1903,2,139.752741435023,224
Port_Stephens,1903,3,-61.857646379671,248
Port_Stephens,1903,4,-314.09961312243,240
Port_Stephens,1903,5,486.385058065401,248
Port_Stephens,1903,6,1236.16122340737,240
Port_Stephens,1903,7,2091.63031507453,248
Port_Stephens,1903,8,-552.366421775051,248
Port_Stephens,1903,9,99.9649051914213,240
Port_Stephens,1903,10,-361.98170599362,248
Port_Stephens,1903,11,-1013.24423936113,240
Port_Stephens,1903,12,437.204195665842,248
Port_Stephens,1904,1,1264.64665672063,248
Port_Stephens,1904,2,339.530338328536,232
Port_Stephens,1904,3,351.062076650039,248
Port_Stephens,1904,4,41.0860818039964,240
Port_Stephens,1904,5,966.660278229373,248
Port_Stephens,1904,6,4120.10463132564,240
Port_Stephens,1904,7,-658.975546952922,248
Port_Stephens,1904,8,356.636282228778,248
Port_Stephens,1904,9,-262.246146648409,240
Port_Stephens,1904,10,-342.126593734112,248
Port_Stephens,1904,11,-806.670344125175,240
Port_Stephens,1904,12,-343.806676179685,248
Port_Stephens,1905,1,774.901356236244,248
Port_Stephens,1905,2,1119.5481895191,224
Port_Stephens,1905,3,187.176803113095,248
Port_Stephens,1905,4,-422.770653637933,240
Port_Stephens,1905,5,1274.80311257167,248
Port_Stephens,1905,6,2521.19747333949,240
Port_Stephens,1905,7,4082.53166015408,248
Port_Stephens,1905,8,-136.697929683736,248
Port_Stephens,1905,9,2308.1322141583,240
Port_Stephens,1905,10,304.401106388782,248
Port_Stephens,1905,11,-499.978202200751,240
Port_Stephens,1905,12,155.484517629457,248
Port_Stephens,1906,1,-384.815842579815,248
Port_Stephens,1906,2,919.083512584872,224
Port_Stephens,1906,3,-951.233785061935,248
Port_Stephens,1906,4,194.966096733889,240
Port_Stephens,1906,5,1105.41988509915,248
Port_Stephens,1906,6,1297.78968847634,240
Port_Stephens,1906,7,3023.69592733634,248
Port_Stephens,1906,8,182.289359641908,248
Port_Stephens,1906,9,-315.168768598211,240
Port_Stephens,1906,10,-1065.78554815988,248
Port_Stephens,1906,11,-593.452105205979,240
Port_Stephens,1906,12,-273.548137151823,248
Port_Stephens,1907,1,1821.06051945623,248
Port_Stephens,1907,2,908.086571185529,224
Port_Stephens,1907,3,-933.898394406447,248
Port_Stephens,1907,4,933.59300648754,240
Port_Stephens,1907,5,-35.89255244313,248
Port_Stephens,1907,6,-162.662836659757,240
Port_Stephens,1907,7,2517.53186973354,248
Port_Stephens,1907,8,2514.47714744052,248
Port_Stephens,1907,9,-178.471104487038,240
Port_Stephens,1907,10,299.971896408441,248
Port_Stephens,1907,11,626.59577356372,240
Port_Stephens,1907,12,62.3923774136612,248
Port_Stephens,1908,1,2584.8123258873,248
Port_Stephens,1908,2,-797.429299722242,232
Port_Stephens,1908,3,592.764817980537,248
Port_Stephens,1908,4,415.89786133692,240
Port_Stephens,1908,5,-235.670203532216,248
Port_Stephens,1908,6,509.753251331572,240
Port_Stephens,1908,7,155.255313886615,248
Port_Stephens,1908,8,166.404666468241,248
Port_Stephens,1908,9,-189.086393579103,240
Port_Stephens,1908,10,-1258.46056832027,248
Port_Stephens,1908,11,1510.7791790947,240
Port_Stephens,1908,12,653.095481967961,248
Port_Stephens,1909,1,-269.195315427328,248
Port_Stephens,1909,2,494.327389137222,224
Port_Stephens,1909,3,-868.069839089716,248
Port_Stephens,1909,4,-391.918273169791,240
Port_Stephens,1909,5,-35.8164703994155,248
Port_Stephens,1909,6,1359.41824855115,240
Port_Stephens,1909,7,4179.36571692685,248
Port_Stephens,1909,8,1783.8690997398,248
Port_Stephens,1909,9,941.764235740413,240
Port_Stephens,1909,10,-390.314347745597,248
Port_Stephens,1909,11,-492.417691275786,240
Port_Stephens,1909,12,-2720.51699769307,248
Port_Stephens,1910,1,-320.590368544909,248
Port_Stephens,1910,2,1396.60983288842,224
Port_Stephens,1910,3,-843.47903996967,248
Port_Stephens,1910,4,51.3954596413229,240
Port_Stephens,1910,5,-1643.81117395357,248
Port_Stephens,1910,6,2338.0680413159,240
Port_Stephens,1910,7,2615.5115109162,248
Port_Stephens,1910,8,251.783708946122,248
Port_Stephens,1910,9,-473.860468863062,240
Port_Stephens,1910,10,1288.3203764774,248
Port_Stephens,1910,11,-876.928199221899,240
Port_Stephens,1910,12,1687.26433190077,248
Port_Stephens,1911,1,666.078114070229,248
Port_Stephens,1911,2,444.993872342974,224
Port_Stephens,1911,3,-900.449349007605,248
Port_Stephens,1911,4,-1467.4020078582,240
Port_Stephens,1911,5,1409.05720329521,248
Port_Stephens,1911,6,3035.6091406844,240
Port_Stephens,1911,7,543.736882659659,248
Port_Stephens,1911,8,-502.803610723951,248
Port_Stephens,1911,9,-585.815411797671,240
Port_Stephens,1911,10,-1710.47995058314,248
Port_Stephens,1911,11,174.423527027596,240
Port_Stephens,1911,12,-635.530810372943,248
Port_Stephens,1912,1,374.73607285404,248
Port_Stephens,1912,2,2085.52171182861,232
Port_Stephens,1912,3,-866.847900961217,248
Port_Stephens,1912,4,-744.812371490962,240
Port_Stephens,1912,5,-1539.18730055134,248
Port_Stephens,1912,6,199.013845201,240
Port_Stephens,1912,7,-1314.36180659367,248
Port_Stephens,1912,8,1823.65621001869,248
Port_Stephens,1912,9,2073.22539762929,240
Port_Stephens,1912,10,-194.278977675191,248
Port_Stephens,1912,11,63.7668008984252,240
Port_Stephens,1912,12,214.516516072338,248
Port_Stephens,1913,1,-2085.13928660135,248
Port_Stephens,1913,2,201.839585497875,224
Port_Stephens,1913,3,-1516.50662187202,248
Port_Stephens,1913,4,-1192.70801755185,240
Port_Stephens,1913,5,232.310083576464,248
Port_Stephens,1913,6,390.619903372078,240
Port_Stephens,1913,7,64.0726012087044,248
Port_Stephens,1913,8,1327.4964744067,248
Port_Stephens,1913,9,-446.215445195839,240
Port_Stephens,1913,10,-102.790845492738,248
Port_Stephens,1913,11,2196.86471968056,240
Port_Stephens,1913,12,-1287.70936949047,248
Port_Stephens,1914,1,-795.749664724476,248
Port_Stephens,1914,2,1364.61166080831,224
Port_Stephens,1914,3,1298.17217546665,248
Port_Stephens,1914,4,269.57726343478,240
Port_Stephens,1914,5,1412.72303346998,248
Port_Stephens,1914,6,-1392.71469689536,240
Port_Stephens,1914,7,854.094266217622,248
Port_Stephens,1914,8,-923.741432331714,248
Port_Stephens,1914,9,-1260.52258804798,240
Port_Stephens,1914,10,-678.983758721233,248
Port_Stephens,1914,11,51.624608548478,240
Port_Stephens,1914,12,-1772.56685484433,248
Port_Stephens,1915,1,-322.118402477615,248
Port_Stephens,1915,2,-318.452243203395,224
Port_Stephens,1915,3,-1168.04128682705,248
Port_Stephens,1915,4,-1349.18534088892,240
Port_Stephens,1915,5,1641.06188303548,248
Port_Stephens,1915,6,2240.24138995646,240
Port_Stephens,1915,7,20.3901281830164,248
Port_Stephens,1915,8,3213.0874282691,248
Port_Stephens,1915,9,2840.26089974767,240
Port_Stephens,1915,10,-799.033497276519,248
Port_Stephens,1915,11,-402.685804897316,240
Port_Stephens,1915,12,-123.485458583941,248
Port_Stephens,1916,1,1145.89500876336,248
Port_Stephens,1916,2,-882.273727679513,232
Port_Stephens,1916,3,-1581.26595032786,248
Port_Stephens,1916,4,-1482.14111948111,240
Port_Stephens,1916,5,-1587.83380120472,248
Port_Stephens,1916,6,3037.97668363504,240
Port_Stephens,1916,7,26.2703050156991,248
Port_Stephens,1916,8,2115.38035483769,248
Port_Stephens,1916,9,483.788423209408,240
Port_Stephens,1916,10,-743.132195476229,248
Port_Stephens,1916,11,1282.89809084596,240
Port_Stephens,1916,12,1723.46282505771,248
Port_Stephens,1917,1,1152.76835104281,248
Port_Stephens,1917,2,768.792396821537,224
Port_Stephens,1917,3,-85.7604135371269,248
Port_Stephens,1917,4,-1829.91860888078,240
Port_Stephens,1917,5,2408.40272247913,248
Port_Stephens,1917,6,-685.78057812359,240
Port_Stephens,1917,7,3655.79011291317,248
Port_Stephens,1917,8,535.183592186044,248
Port_Stephens,1917,9,626.824647940827,240
Port_Stephens,1917,10,-1943.47732889163,248
Port_Stephens,1917,11,598.645283661147,240
Port_Stephens,1917,12,1588.82692773309,248
Port_Stephens,1918,1,1488.021886121,248
Port_Stephens,1918,2,90.8013622442825,224
Port_Stephens,1918,3,-497.380867108294,248
Port_Stephens,1918,4,-681.121888870653,240
Port_Stephens,1918,5,541.674868294612,248
Port_Stephens,1918,6,1659.23731206173,240
Port_Stephens,1918,7,1182.70404827326,248
Port_Stephens,1918,8,520.13916607141,248
Port_Stephens,1918,9,-1239.13949644963,240
Port_Stephens,1918,10,-292.869571748776,248
Port_Stephens,1918,11,-234.676960604259,240
Port_Stephens,1918,12,457.212585283848,248
Port_Stephens,1919,1,-1092.5137364435,248
Port_Stephens,1919,2,924.12391549163,224
Port_Stephens,1919,3,568.404007817324,248
Port_Stephens,1919,4,-991.250427144727,240
Port_Stephens,1919,5,-321.66006130684,248
Port_Stephens,1919,6,799.873286589432,240
Port_Stephens,1919,7,1420.35963522943,248
Port_Stephens,1919,8,194.508111731908,248
Port_Stephens,1919,9,1386.75792456919,240
Port_Stephens,1919,10,-1482.4462616565,248
Port_Stephens,1919,11,-564.27963102644,240
Port_Stephens,1919,12,-1404.09332926433,248
Port_Stephens,1920,1,-256.976315289433,248
Port_Stephens,1920,2,-48.569347286828,232
Port_Stephens,1920,3,372.902805971922,248
Port_Stephens,1920,4,-480.886435494073,240
Port_Stephens,1920,5,-799.568044899021,248
Port_Stephens,1920,6,2731.5901071236,240
Port_Stephens,1920,7,1710.17441334901,248
Port_Stephens,1920,8,4378.91408723287,248
Port_Stephens,1920,9,-140.821716866553,240
Port_Stephens,1920,10,548.853568308447,248
Port_Stephens,1920,11,-378.09538053756,240
Port_Stephens,1920,12,231.699134554621,248
Port_Stephens,1921,1,321.049647128502,248
Port_Stephens,1921,2,-415.667885200401,224
Port_Stephens,1921,3,-1024.31721906366,248
Port_Stephens,1921,4,375.117399468651,240
Port_Stephens,1921,5,640.418215395138,248
Port_Stephens,1921,6,-503.414709985614,240
Port_Stephens,1921,7,1534.52921966867,248
Port_Stephens,1921,8,1934.8476838317,248
Port_Stephens,1921,9,-109.129479732194,240
Port_Stephens,1921,10,-324.256579546749,248
Port_Stephens,1921,11,-185.19116192587,240
Port_Stephens,1921,12,-411.544506678994,248
Port_Stephens,1922,1,-263.849786998167,248
Port_Stephens,1922,2,1039.74448732033,224
Port_Stephens,1922,3,-1561.18134461387,248
Port_Stephens,1922,4,-383.823320851346,240
Port_Stephens,1922,5,-584.288063033642,248
Port_Stephens,1922,6,1070.51980447051,240
Port_Stephens,1922,7,1951.266684816,248
Port_Stephens,1922,8,2201.67594926057,248
Port_Stephens,1922,9,-335.024255177048,240
Port_Stephens,1922,10,-1066.62541508201,248
Port_Stephens,1922,11,-0.0763638536149063,240
Port_Stephens,1922,12,113.787610912915,248
Port_Stephens,1923,1,-235.975635191646,248
Port_Stephens,1923,2,1476.48995441659,224
Port_Stephens,1923,3,-512.196873566363,248
Port_Stephens,1923,4,-216.730509932676,240
Port_Stephens,1923,5,2991.54506399944,248
Port_Stephens,1923,6,983.00257458935,240
Port_Stephens,1923,7,4543.94454603851,248
Port_Stephens,1923,8,1433.41835473808,248
Port_Stephens,1923,9,3813.79398411457,240
Port_Stephens,1923,10,776.810345778539,248
Port_Stephens,1923,11,-596.735891556653,240
Port_Stephens,1923,12,-860.051161899192,248
Port_Stephens,1924,1,209.246948678539,248
Port_Stephens,1924,2,-881.892239623248,232
Port_Stephens,1924,3,479.359172191204,248
Port_Stephens,1924,4,938.633452793432,240
Port_Stephens,1924,5,2037.02749167647,248
Port_Stephens,1924,6,1098.85235063343,240
Port_Stephens,1924,7,-427.887156757154,248
Port_Stephens,1924,8,969.791170417003,248
Port_Stephens,1924,9,-2426.42577540798,240
Port_Stephens,1924,10,-787.120236325959,248
Port_Stephens,1924,11,417.65380590026,240
Port_Stephens,1924,12,-234.295532390733,248
Port_Stephens,1925,1,776.047038525344,248
Port_Stephens,1925,2,3.43671933253823,224
Port_Stephens,1925,3,-123.25667589523,248
Port_Stephens,1925,4,1128.5594356921,240
Port_Stephens,1925,5,473.096837709485,248
Port_Stephens,1925,6,-504.712954592961,240
Port_Stephens,1925,7,4790.30579832105,248
Port_Stephens,1925,8,-1522.99778172723,248
Port_Stephens,1925,9,2810.24846406292,240
Port_Stephens,1925,10,-2800.16865242448,248
Port_Stephens,1925,11,-275.075579797958,240
Port_Stephens,1925,12,486.996120162264,248
Port_Stephens,1926,1,531.6711091697,248
Port_Stephens,1926,2,-1419.90128437174,224
Port_Stephens,1926,3,-570.617877411895,248
Port_Stephens,1926,4,1666.49192215856,240
Port_Stephens,1926,5,-242.237797001417,248
Port_Stephens,1926,6,1866.95710013874,240
Port_Stephens,1926,7,1564.69399576453,248
Port_Stephens,1926,8,2399.84952515506,248
Port_Stephens,1926,9,-220.244195635688,240
Port_Stephens,1926,10,1571.71994930894,248
Port_Stephens,1926,11,467.369321700143,240
Port_Stephens,1926,12,-616.133078713807,248
Port_Stephens,1927,1,-69.2651977370667,248
Port_Stephens,1927,2,-92.9390646540372,224
Port_Stephens,1927,3,-50.7077705617823,248
Port_Stephens,1927,4,-1306.80114932641,240
Port_Stephens,1927,5,2023.05210658281,248
Port_Stephens,1927,6,-41.1620360827031,240
Port_Stephens,1927,7,5258.8206050765,248
Port_Stephens,1927,8,3469.37697766724,248
Port_Stephens,1927,9,409.559378084067,240
Port_Stephens,1927,10,-1910.41008094749,248
Port_Stephens,1927,11,-537.550936846301,240
Port_Stephens,1927,12,802.164846257484,248
Port_Stephens,1928,1,474.090177136864,248
Port_Stephens,1928,2,681.427743184475,232
Port_Stephens,1928,3,125.242864066631,248
Port_Stephens,1928,4,716.556647660598,240
Port_Stephens,1928,5,309.746991285453,248
Port_Stephens,1928,6,1679.77992980437,240
Port_Stephens,1928,7,1918.96333878995,248
Port_Stephens,1928,8,102.103308694237,248
Port_Stephens,1928,9,1597.1502016582,240
Port_Stephens,1928,10,1258.4603385936,248
Port_Stephens,1928,11,-1207.67573406357,240
Port_Stephens,1928,12,1201.64350775075,248
Port_Stephens,1929,1,55.5955657961261,248
Port_Stephens,1929,2,1531.47496934659,224
Port_Stephens,1929,3,-268.049701330778,248
Port_Stephens,1929,4,1460.91076829253,240
Port_Stephens,1929,5,615.064209696224,248
Port_Stephens,1929,6,2663.92866848293,240
Port_Stephens,1929,7,2695.77369575612,248
Port_Stephens,1929,8,-121.042546353913,248
Port_Stephens,1929,9,-1495.81078556498,240
Port_Stephens,1929,10,-637.439688928094,248
Port_Stephens,1929,11,21.3832531466804,240
Port_Stephens,1929,12,-345.180942049194,248
Port_Stephens,1930,1,2067.88047540827,248
Port_Stephens,1930,2,1660.45961293077,224
Port_Stephens,1930,3,1628.99621964363,248
Port_Stephens,1930,4,-999.268746672888,240
Port_Stephens,1930,5,-678.678007891096,248
Port_Stephens,1930,6,-162.280863429027,240
Port_Stephens,1930,7,3160.24099834731,248
Port_Stephens,1930,8,2436.6584698867,248
Port_Stephens,1930,9,1450.90647830699,240
Port_Stephens,1930,10,-676.998113935188,248
Port_Stephens,1930,11,-136.927033954222,240
Port_Stephens,1930,12,-723.65870696107,248
Port_Stephens,1931,1,-737.481396800846,248
Port_Stephens,1931,2,-219.861712703363,224
Port_Stephens,1931,3,22.5286474879876,248
Port_Stephens,1931,4,-1711.39613061275,240
Port_Stephens,1931,5,163.80830984069,248
Port_Stephens,1931,6,966.812830348614,240
Port_Stephens,1931,7,4888.97279587076,248
Port_Stephens,1931,8,2318.2890266191,248
Port_Stephens,1931,9,700.137354991433,240
Port_Stephens,1931,10,-385.197874170792,248
Port_Stephens,1931,11,-213.065264814119,240
Port_Stephens,1931,12,536.176848655782,248
Port_Stephens,1932,1,526.706857519388,248
Port_Stephens,1932,2,947.034065125304,232
Port_Stephens,1932,3,-824.769233916081,248
Port_Stephens,1932,4,-1023.93580726527,240
Port_Stephens,1932,5,-920.075686508594,248
Port_Stephens,1932,6,2954.88874967903,240
Port_Stephens,1932,7,1618.60976714425,248
Port_Stephens,1932,8,1838.0136082683,248
Port_Stephens,1932,9,-904.115221827611,240
Port_Stephens,1932,10,375.575521396257,248
Port_Stephens,1932,11,244.910771412338,240
Port_Stephens,1932,12,-660.731820473471,248
Port_Stephens,1933,1,23.3687135681935,248
Port_Stephens,1933,2,-317.154015068095,224
Port_Stephens,1933,3,378.401572286425,248
Port_Stephens,1933,4,-1404.16961316879,240
Port_Stephens,1933,5,1982.04301924279,248
Port_Stephens,1933,6,-756.191177001291,240
Port_Stephens,1933,7,1652.1351451809,248
Port_Stephens,1933,8,174.499784502827,248
Port_Stephens,1933,9,-464.849123957382,240
Port_Stephens,1933,10,-524.186559962888,248
Port_Stephens,1933,11,-476.609576259839,240
Port_Stephens,1933,12,611.16949869038,248
Port_Stephens,1934,1,766.806283990524,248
Port_Stephens,1934,2,-228.109725494438,224
Port_Stephens,1934,3,314.023643798121,248
Port_Stephens,1934,4,920.610718192916,240
Port_Stephens,1934,5,-184.274603380676,248
Port_Stephens,1934,6,-1838.70095856858,240
Port_Stephens,1934,7,2105.37653878609,248
Port_Stephens,1934,8,1212.10530049719,248
Port_Stephens,1934,9,-1145.74205594847,240
Port_Stephens,1934,10,-1180.41324705883,248
Port_Stephens,1934,11,-108.670742976368,240
Port_Stephens,1934,12,-2404.88982721366,248
Port_Stephens,1935,1,1050.05384684354,248
Port_Stephens,1935,2,423.534759294422,224
Port_Stephens,1935,3,219.251584136011,248
Port_Stephens,1935,4,1426.85055117211,240
Port_Stephens,1935,5,1114.73687299857,248
Port_Stephens,1935,6,2174.4128468444,240
Port_Stephens,1935,7,1920.49077815022,248
Port_Stephens,1935,8,2802.68830666097,248
Port_Stephens,1935,9,1470.2277569925,240
Port_Stephens,1935,10,-594.673799952238,248
Port_Stephens,1935,11,395.736660712657,240
Port_Stephens,1935,12,-2032.90339182358,248
Port_Stephens,1936,1,956.045557607674,248
Port_Stephens,1936,2,1829.53753931111,232
Port_Stephens,1936,3,52.3121036334572,248
Port_Stephens,1936,4,-1389.2780923906,240
Port_Stephens,1936,5,-3474.03533696725,248
Port_Stephens,1936,6,2283.69449992422,240
Port_Stephens,1936,7,781.850555469955,248
Port_Stephens,1936,8,3536.65657058927,248
Port_Stephens,1936,9,-1458.3146433404,240
Port_Stephens,1936,10,339.071896248723,248
Port_Stephens,1936,11,-263.77325295479,240
Port_Stephens,1936,12,570.618366978623,248
Port_Stephens,1937,1,-486.537397403409,248
Port_Stephens,1937,2,-628.733646665079,224
Port_Stephens,1937,3,955.89307254302,248
Port_Stephens,1937,4,543.279066119157,240
Port_Stephens,1937,5,1258.84232634448,248
Port_Stephens,1937,6,-145.098188172534,240
Port_Stephens,1937,7,930.232780885967,248
Port_Stephens,1937,8,443.237104842956,248
Port_Stephens,1937,9,-116.002697020429,240
Port_Stephens,1937,10,247.965524416191,248
Port_Stephens,1937,11,1351.47655270954,240
Port_Stephens,1937,12,207.338092242581,248
Port_Stephens,1938,1,-70.1815426008904,248
Port_Stephens,1938,2,645.763983358795,224
Port_Stephens,1938,3,800.179295268194,248
Port_Stephens,1938,4,-1992.42884753998,240
Port_Stephens,1938,5,971.700818919215,248
Port_Stephens,1938,6,1567.21443826932,240
Port_Stephens,1938,7,1957.14703463357,248
Port_Stephens,1938,8,1440.82635159451,248
Port_Stephens,1938,9,-968.79852412405,240
Port_Stephens,1938,10,-994.610601111136,248
Port_Stephens,1938,11,637.974510657895,240
Port_Stephens,1938,12,-605.89960777317,248
Port_Stephens,1939,1,349.076278309853,248
Port_Stephens,1939,2,1023.09613860508,224
Port_Stephens,1939,3,331.588169975453,248
Port_Stephens,1939,4,-302.720728936052,240
Port_Stephens,1939,5,-1168.04139517155,248
Port_Stephens,1939,6,2871.26647486162,240
Port_Stephens,1939,7,944.513625689891,248
Port_Stephens,1939,8,5048.27565028985,248
Port_Stephens,1939,9,893.270942588716,240
Port_Stephens,1939,10,-676.768753437681,248
Port_Stephens,1939,11,414.599347458628,240
Port_Stephens,1939,12,-192.59867326957,248
Port_Stephens,1940,1,791.549695975803,248
Port_Stephens,1940,2,489.898129001076,232
Port_Stephens,1940,3,728.394063228582,248
Port_Stephens,1940,4,-21.8410320347741,240
Port_Stephens,1940,5,-1277.55242040276,248
Port_Stephens,1940,6,14.6625069261419,240
Port_Stephens,1940,7,595.437709523149,248
Port_Stephens,1940,8,-1427.99642916273,248
Port_Stephens,1940,9,-1896.96978325576,240
Port_Stephens,1940,10,-971.318639876438,248
Port_Stephens,1940,11,-75.1451256114726,240
Port_Stephens,1940,12,-435.905882339646,248
Port_Stephens,1941,1,327.388108063018,248
Port_Stephens,1941,2,-581.156581721578,224
Port_Stephens,1941,3,1193.70125929916,248
Port_Stephens,1941,4,-980.482443204174,240
Port_Stephens,1941,5,-870.513524936744,248
Port_Stephens,1941,6,827.365699902062,240
Port_Stephens,1941,7,2296.29534541091,248
Port_Stephens,1941,8,-953.448756405684,248
Port_Stephens,1941,9,-497.381935308838,240
Port_Stephens,1941,10,-1773.33061965188,248
Port_Stephens,1941,11,-111.19102468672,240
Port_Stephens,1941,12,1304.05227157494,248
Port_Stephens,1942,1,-651.185779042576,248
Port_Stephens,1942,2,2383.58402176815,224
Port_Stephens,1942,3,962.231391288821,248
Port_Stephens,1942,4,-987.966499601059,240
Port_Stephens,1942,5,479.053170937662,248
Port_Stephens,1942,6,-1612.11853278477,240
Port_Stephens,1942,7,-936.113206292863,248
Port_Stephens,1942,8,3226.45160551079,248
Port_Stephens,1942,9,1097.78312541861,240
Port_Stephens,1942,10,-1170.6378650306,248
Port_Stephens,1942,11,674.248873485845,240
Port_Stephens,1942,12,1273.12337979427,248
Port_Stephens,1943,1,65.2177877149352,248
Port_Stephens,1943,2,-318.757896054753,224
Port_Stephens,1943,3,-481.191788171628,248
Port_Stephens,1943,4,1562.86145054419,240
Port_Stephens,1943,5,-950.623073931657,248
Port_Stephens,1943,6,3117.55175351294,240
Port_Stephens,1943,7,1697.65000901932,248
Port_Stephens,1943,8,967.50027866323,248
Port_Stephens,1943,9,2128.8209158545,240
Port_Stephens,1943,10,-113.176638477444,248
Port_Stephens,1943,11,-291.112655249602,240
Port_Stephens,1943,12,1660.99423870302,248
Port_Stephens,1944,1,953.219839373098,248
Port_Stephens,1944,2,-652.407538098076,232
Port_Stephens,1944,3,1961.72976733187,248
Port_Stephens,1944,4,1170.10289357704,240
Port_Stephens,1944,5,2447.96116867371,248
Port_Stephens,1944,6,33.4490181019044,240
Port_Stephens,1944,7,-257.740336071946,248
Port_Stephens,1944,8,129.443364906361,248
Port_Stephens,1944,9,-570.618044564717,240
Port_Stephens,1944,10,-932.218513167295,248
Port_Stephens,1944,11,552.518950309961,240
Port_Stephens,1944,12,373.819023269879,248
Port_Stephens,1945,1,704.41444652698,248
Port_Stephens,1945,2,148.229512929072,224
Port_Stephens,1945,3,-471.416438426039,248
Port_Stephens,1945,4,-159.684338193762,240
Port_Stephens,1945,5,24.8958364461879,248
Port_Stephens,1945,6,634.156172659171,240
Port_Stephens,1945,7,565.119812069552,248
Port_Stephens,1945,8,3404.61704052506,248
Port_Stephens,1945,9,1407.14797384857,240
Port_Stephens,1945,10,1260.29315530392,248
Port_Stephens,1945,11,-1740.95100341962,240
Port_Stephens,1945,12,598.492527063831,248
Port_Stephens,1946,1,-34.8236024166719,248
Port_Stephens,1946,2,566.112557052511,224
Port_Stephens,1946,3,551.068516843109,248
Port_Stephens,1946,4,-37.2674595131934,240
Port_Stephens,1946,5,240.252150750238,248
Port_Stephens,1946,6,6262.74816389856,240
Port_Stephens,1946,7,3564.68333222407,248
Port_Stephens,1946,8,1252.73282524425,248
Port_Stephens,1946,9,178.700061739561,240
Port_Stephens,1946,10,-1956.8417098006,248
Port_Stephens,1946,11,-3.20699151418917,240
Port_Stephens,1946,12,1462.13291789758,248
Port_Stephens,1947,1,1799.06682912297,248
Port_Stephens,1947,2,1348.34523641662,224
Port_Stephens,1947,3,1355.90576586196,248
Port_Stephens,1947,4,-908.544489915283,240
Port_Stephens,1947,5,-1577.52398132493,248
Port_Stephens,1947,6,2773.28653636429,240
Port_Stephens,1947,7,2500.73107933143,248
Port_Stephens,1947,8,2576.6400664348,248
Port_Stephens,1947,9,54.2973218960298,240
Port_Stephens,1947,10,40.6272392743349,248
Port_Stephens,1947,11,-286.378098658488,240
Port_Stephens,1947,12,480.733613549127,248
Port_Stephens,1948,1,-1106.71798012101,248
Port_Stephens,1948,2,731.753714499264,232
Port_Stephens,1948,3,405.283027018305,248
Port_Stephens,1948,4,2811.62361798601,240
Port_Stephens,1948,5,3224.46582203527,248
Port_Stephens,1948,6,2274.4544863468,240
Port_Stephens,1948,7,-592.306789323379,248
Port_Stephens,1948,8,1622.5810251307,248
Port_Stephens,1948,9,-109.663926182504,240
Port_Stephens,1948,10,59.7953124456251,248
Port_Stephens,1948,11,764.515480471705,240
Port_Stephens,1948,12,449.270207516772,248
Port_Stephens,1949,1,356.636523221295,248
Port_Stephens,1949,2,-333.267835883196,224
Port_Stephens,1949,3,916.869142243064,248
Port_Stephens,1949,4,-1082.81482039412,240
Port_Stephens,1949,5,47.1190420188375,248
Port_Stephens,1949,6,1540.56234578456,240
Port_Stephens,1949,7,1547.12958999811,248
Port_Stephens,1949,8,-1351.55276988659,248
Port_Stephens,1949,9,-431.17112302719,240
Port_Stephens,1949,10,-1855.19711789091,248
Port_Stephens,1949,11,1268.08282199228,240
Port_Stephens,1949,12,-723.276791015786,248
Port_Stephens,1950,1,815.300245156074,248
Port_Stephens,1950,2,2336.00685068809,224
Port_Stephens,1950,3,-202.832033571564,248
Port_Stephens,1950,4,-2481.94399914477,240
Port_Stephens,1950,5,-1164.52831135638,248
Port_Stephens,1950,6,-672.874226895957,240
Port_Stephens,1950,7,30.623539807231,248
Port_Stephens,1950,8,-478.824233464391,248
Port_Stephens,1950,9,-487.836298716079,240
Port_Stephens,1950,10,262.398597787482,248
Port_Stephens,1950,11,-1291.5274187875,240
Port_Stephens,1950,12,-322.576128009375,248
Port_Stephens,1951,1,1529.18370202172,248
Port_Stephens,1951,2,1043.33332094723,224
Port_Stephens,1951,3,215.89136509196,248
Port_Stephens,1951,4,1714.06914368603,240
Port_Stephens,1951,5,1091.36832259321,248
Port_Stephens,1951,6,-701.435477519613,240
Port_Stephens,1951,7,2426.80721749046,248
Port_Stephens,1951,8,3271.50829438532,248
Port_Stephens,1951,9,-133.643727426452,240
Port_Stephens,1951,10,226.811511654814,248
Port_Stephens,1951,11,-379.851983043765,240
Port_Stephens,1951,12,1200.87979161965,248
Port_Stephens,1952,1,-141.509146177157,248
Port_Stephens,1952,2,882.427042292135,232
Port_Stephens,1952,3,415.821184222903,248
Port_Stephens,1952,4,1735.14668382569,240
Port_Stephens,1952,5,1802.80792326559,248
Port_Stephens,1952,6,4469.40956368438,240
Port_Stephens,1952,7,-418.035869212013,248
Port_Stephens,1952,8,875.630060914698,248
