Estuary,Year,Month,Day,displacement,count
St_Georges_Basin,1852,6,3,191.987977174649,8
St_Georges_Basin,1852,6,4,-8.32406198003592,8
St_Georges_Basin,1852,6,5,-5.88030024497568,8
St_Georges_Basin,1852,6,6,27.6450473511156,8
St_Georges_Basin,1852,6,7,105.310827754728,8
St_Georges_Basin,1852,6,8,219.098450801192,8
St_Georges_Basin,1852,6,9,194.12627104877,8
St_Georges_Basin,1852,6,10,199.242893113772,8
St_Georges_Basin,1852,6,11,241.474135563752,8
St_Georges_Basin,1852,6,12,289.356579123293,8
St_Georges_Basin,1852,6,13,346.250392922456,8
St_Georges_Basin,1852,6,14,252.929264508603,8
St_Georges_Basin,1852,6,15,197.791907285869,8
St_Georges_Basin,1852,6,16,236.052043205411,8
St_Georges_Basin,1852,6,17,-27.8741470270642,8
St_Georges_Basin,1852,6,18,-25.2776529760222,8
St_Georges_Basin,1852,6,19,121.118907810684,8
St_Georges_Basin,1852,6,20,-68.9598807133726,8
St_Georges_Basin,1852,6,21,-234.982896254126,8
St_Georges_Basin,1852,6,22,-283.705375908498,8
St_Georges_Basin,1852,6,23,-252.241958795214,8
St_Georges_Basin,1852,6,24,-177.783619487273,8
St_Georges_Basin,1852,6,25,-123.257198242461,8
St_Georges_Basin,1852,6,26,-124.173606931897,8
St_Georges_Basin,1852,6,27,-244.070632943342,8
St_Georges_Basin,1852,6,28,-239.41221239237,8
St_Georges_Basin,1852,6,29,-189.391482668421,8
St_Georges_Basin,1852,6,30,-193.973532445531,8
St_Georges_Basin,1852,7,1,-154.796988874947,8
St_Georges_Basin,1852,7,2,-78.582193701806,8
St_Georges_Basin,1852,7,3,-75.3747516388637,8
St_Georges_Basin,1852,7,4,-14.0516255847627,8
St_Georges_Basin,1852,7,5,58.6502638607417,8
St_Georges_Basin,1852,7,6,-42.6894483451756,8
St_Georges_Basin,1852,7,7,-134.78869558567,8
St_Georges_Basin,1852,7,8,68.0434706299289,8
St_Georges_Basin,1852,7,9,116.613223601245,8
St_Georges_Basin,1852,7,10,193.820798934686,8
St_Georges_Basin,1852,7,11,75.6802243219297,8
St_Georges_Basin,1852,7,12,113.863989282691,8
St_Georges_Basin,1852,7,13,134.865061338261,8
St_Georges_Basin,1852,7,14,270.57016814534,8
St_Georges_Basin,1852,7,15,385.503301719322,8
St_Georges_Basin,1852,7,16,571.840085067387,8
St_Georges_Basin,1852,7,17,484.170157763095,8
St_Georges_Basin,1852,7,18,-179.92190730173,8
St_Georges_Basin,1852,7,19,-18.0990873985148,8
St_Georges_Basin,1852,7,20,68.0434550682591,8
St_Georges_Basin,1852,7,21,226.735201989671,8
St_Georges_Basin,1852,7,22,217.876571903764,8
St_Georges_Basin,1852,7,23,281.64345842694,8
St_Georges_Basin,1852,7,24,285.156368848682,8
St_Georges_Basin,1852,7,25,106.227239089933,8
St_Georges_Basin,1852,7,26,-46.6605623861824,8
St_Georges_Basin,1852,7,27,105.84539951631,8
St_Georges_Basin,1852,7,28,278.436024215955,8
St_Georges_Basin,1852,7,29,225.055120383349,8
St_Georges_Basin,1852,7,30,325.249320610843,8
St_Georges_Basin,1852,7,31,-233.837366281632,8
St_Georges_Basin,1852,8,1,-196.493660217675,8
St_Georges_Basin,1852,8,2,-117.147796614589,8
St_Georges_Basin,1852,8,3,-153.956943036291,8
St_Georges_Basin,1852,8,4,-195.959087659516,8
St_Georges_Basin,1852,8,5,-186.489517584363,8
St_Georges_Basin,1852,8,6,-86.6007819603828,8
St_Georges_Basin,1852,8,7,-18.0991074835957,8
St_Georges_Basin,1852,8,8,40.3984246159219,8
St_Georges_Basin,1852,8,9,-152.429593248092,8
St_Georges_Basin,1852,8,10,-37.4964573412808,8
St_Georges_Basin,1852,8,11,0.840044786038266,8
St_Georges_Basin,1852,8,12,199.166524061083,8
St_Georges_Basin,1852,8,13,235.593831847984,8
St_Georges_Basin,1852,8,14,276.985040095,8
St_Georges_Basin,1852,8,15,-9.08773542323009,8
St_Georges_Basin,1852,8,16,-35.2817804175026,8
St_Georges_Basin,1852,8,17,20.619231941415,8
St_Georges_Basin,1852,8,18,37.1909883566008,8
St_Georges_Basin,1852,8,19,-75.1456492602489,8
St_Georges_Basin,1852,8,20,-160.295430940575,8
St_Georges_Basin,1852,8,21,-23.6739170087614,8
St_Georges_Basin,1852,8,22,218.945715711421,8
St_Georges_Basin,1852,8,23,263.54435595039,8
St_Georges_Basin,1852,8,24,360.607485443561,8
St_Georges_Basin,1852,8,25,461.64171532216,8
St_Georges_Basin,1852,8,26,86.9062498070979,8
St_Georges_Basin,1852,8,27,336.857191302559,8
St_Georges_Basin,1852,8,28,372.597182280913,8
St_Georges_Basin,1852,8,29,391.154501008138,8
St_Georges_Basin,1852,8,30,403.90788199978,8
St_Georges_Basin,1852,8,31,117.529632205334,8
St_Georges_Basin,1852,9,1,-98.9723233499532,8
St_Georges_Basin,1852,9,2,-36.350930427068,8
St_Georges_Basin,1852,9,3,60.3303315981164,8
St_Georges_Basin,1852,9,4,80.7204821136952,8
St_Georges_Basin,1852,9,5,76.9784734100126,8
St_Georges_Basin,1852,9,6,73.847404496433,8
St_Georges_Basin,1852,9,7,57.1992818165717,8
St_Georges_Basin,1852,9,8,50.4025719717877,8
St_Georges_Basin,1852,9,9,84.7679604848368,8
St_Georges_Basin,1852,9,10,69.1890032339663,8
St_Georges_Basin,1852,9,11,-2.06192436624504,8
St_Georges_Basin,1852,9,12,87.9753965165654,8
St_Georges_Basin,1852,9,13,67.7380202509758,8
St_Georges_Basin,1852,9,14,55.3664614220926,8
St_Georges_Basin,1852,9,15,-33.2198763070323,8
St_Georges_Basin,1852,9,16,52.693598403709,8
St_Georges_Basin,1852,9,17,89.8082346063993,8
St_Georges_Basin,1852,9,18,83.2406103267991,8
St_Georges_Basin,1852,9,19,54.7555216319889,8
St_Georges_Basin,1852,9,20,66.3633851545265,8
St_Georges_Basin,1852,9,21,79.1931121835168,8
St_Georges_Basin,1852,9,22,17.259061900982,8
St_Georges_Basin,1852,9,23,-3.20743597482999,8
St_Georges_Basin,1852,9,24,46.9660322243358,8
St_Georges_Basin,1852,9,25,87.1353544047452,8
St_Georges_Basin,1852,9,26,91.4883411626013,8
St_Georges_Basin,1852,9,27,86.0661897723301,8
St_Georges_Basin,1852,9,28,70.5636381597208,8
St_Georges_Basin,1852,9,29,42.842224913768,8
St_Georges_Basin,1852,9,30,81.7896465754148,8
St_Georges_Basin,1852,10,1,94.8485137350067,8
St_Georges_Basin,1852,10,2,107.220072393195,8
St_Georges_Basin,1852,10,3,142.807285437398,8
St_Georges_Basin,1852,10,4,134.941429793519,8
St_Georges_Basin,1852,10,5,62.3922712842143,8
St_Georges_Basin,1852,10,6,64.9887692896846,8
St_Georges_Basin,1852,10,7,-2.21466099226994,8
St_Georges_Basin,1852,10,8,-205.810518758929,8
St_Georges_Basin,1852,10,9,102.637946756499,8
St_Georges_Basin,1852,10,10,-11.3023967568898,8
St_Georges_Basin,1852,10,11,-34.9763339645276,8
St_Georges_Basin,1852,10,12,118.446044024173,8
St_Georges_Basin,1852,10,13,171.826948397313,8
St_Georges_Basin,1852,10,14,91.793773647057,8
St_Georges_Basin,1852,10,15,1.68008866170409,8
St_Georges_Basin,1852,10,16,-214.745501283238,8
St_Georges_Basin,1852,10,17,127.533778736176,8
St_Georges_Basin,1852,10,18,69.0362502212473,8
St_Georges_Basin,1852,10,19,-17.7936349427753,8
St_Georges_Basin,1852,10,20,209.705245113072,8
St_Georges_Basin,1852,10,21,119.744272259049,8
St_Georges_Basin,1852,10,22,74.4583429209787,8
St_Georges_Basin,1852,10,23,67.6616329339492,8
St_Georges_Basin,1852,10,24,-67.7379984020487,8
St_Georges_Basin,1852,10,25,-240.863197622841,8
St_Georges_Basin,1852,10,26,-160.371817005838,8
St_Georges_Basin,1852,10,27,-10.0041460472064,8
St_Georges_Basin,1852,10,28,-32.0743257231496,8
St_Georges_Basin,1852,10,29,101.416081400852,8
St_Georges_Basin,1852,10,30,184.274856535194,8
St_Georges_Basin,1852,10,31,99.430527523977,8
St_Georges_Basin,1852,11,1,117.606000120058,8
St_Georges_Basin,1852,11,2,192.980754603835,8
St_Georges_Basin,1852,11,3,170.146861442556,8
St_Georges_Basin,1852,11,4,96.3758267953886,8
St_Georges_Basin,1852,11,5,154.415150553087,8
St_Georges_Basin,1852,11,6,227.957086463128,8
St_Georges_Basin,1852,11,7,108.136444923796,8
St_Georges_Basin,1852,11,8,73.3892189139116,8
St_Georges_Basin,1852,11,9,-112.489373560094,8
St_Georges_Basin,1852,11,10,279.887005719592,8
St_Georges_Basin,1852,11,11,271.028390654823,8
St_Georges_Basin,1852,11,12,223.145931163773,8
St_Georges_Basin,1852,11,13,168.084936507329,8
St_Georges_Basin,1852,11,14,76.2911652499981,8
St_Georges_Basin,1852,11,15,-235.517468485119,8
St_Georges_Basin,1852,11,16,-98.2086287548373,8
St_Georges_Basin,1852,11,17,215.203707861212,8
St_Georges_Basin,1852,11,18,184.12215979484,8
St_Georges_Basin,1852,11,19,235.288407300834,8
St_Georges_Basin,1852,11,20,215.891013859092,8
St_Georges_Basin,1852,11,21,151.284079491598,8
St_Georges_Basin,1852,11,22,149.833096721975,8
St_Georges_Basin,1852,11,23,124.097240894815,8
St_Georges_Basin,1852,11,24,72.6255591689696,8
St_Georges_Basin,1852,11,25,122.798992944697,8
St_Georges_Basin,1852,11,26,178.700043084049,8
St_Georges_Basin,1852,11,27,181.754728492785,8
St_Georges_Basin,1852,11,28,183.816688818722,8
St_Georges_Basin,1852,11,29,147.923913419818,8
St_Georges_Basin,1852,11,30,120.737070968178,8
St_Georges_Basin,1852,12,1,119.056984127217,8
St_Georges_Basin,1852,12,2,85.837104633883,8
St_Georges_Basin,1852,12,3,137.919764385454,8
St_Georges_Basin,1852,12,4,102.867065408012,8
St_Georges_Basin,1852,12,5,151.665918937199,8
St_Georges_Basin,1852,12,6,124.860915632445,8
St_Georges_Basin,1852,12,7,135.934207592543,8
St_Georges_Basin,1852,12,8,168.619513275957,8
St_Georges_Basin,1852,12,9,158.080793731771,8
St_Georges_Basin,1852,12,10,280.116109691358,8
St_Georges_Basin,1852,12,11,255.831234343665,8
St_Georges_Basin,1852,12,12,224.138709048144,8
St_Georges_Basin,1852,12,13,162.739248137199,8
St_Georges_Basin,1852,12,14,173.736154970854,8
St_Georges_Basin,1852,12,15,169.077715927952,8
St_Georges_Basin,1852,12,16,182.671139429702,8
St_Georges_Basin,1852,12,17,213.600006957495,8
St_Georges_Basin,1852,12,18,224.138703927302,8
St_Georges_Basin,1852,12,19,221.694946018649,8
St_Georges_Basin,1852,12,20,182.823871560765,8
St_Georges_Basin,1852,12,21,196.722762937679,8
St_Georges_Basin,1852,12,22,102.103390357442,8
St_Georges_Basin,1852,12,23,122.798993286087,8
St_Georges_Basin,1852,12,24,156.171605877755,8
St_Georges_Basin,1852,12,25,174.42343968879,8
St_Georges_Basin,1852,12,26,227.040672396806,8
St_Georges_Basin,1852,12,27,223.909605303971,8
St_Georges_Basin,1852,12,28,220.320329698621,8
St_Georges_Basin,1852,12,29,178.776395750044,8
St_Georges_Basin,1852,12,30,275.534054380893,8
St_Georges_Basin,1852,12,31,249.416360914651,8
St_Georges_Basin,1853,1,1,280.268842334505,8
St_Georges_Basin,1853,1,2,249.874566582252,8
St_Georges_Basin,1853,1,3,192.4462234107,8
St_Georges_Basin,1853,1,4,133.566830286922,8
St_Georges_Basin,1853,1,5,135.399653469416,8
St_Georges_Basin,1853,1,6,95.9176193070416,8
St_Georges_Basin,1853,1,7,143.647330678621,8
St_Georges_Basin,1853,1,8,225.055175916037,8
St_Georges_Basin,1853,1,9,268.584664893678,8
St_Georges_Basin,1853,1,10,250.485525376371,8
St_Georges_Basin,1853,1,11,196.799129230803,8
St_Georges_Basin,1853,1,12,135.62875653081,8
St_Georges_Basin,1853,1,13,178.547291579135,8
St_Georges_Basin,1853,1,14,231.317257527728,8
St_Georges_Basin,1853,1,15,205.810520579674,8
St_Georges_Basin,1853,1,16,140.821765628346,8
St_Georges_Basin,1853,1,17,68.7308146358381,8
St_Georges_Basin,1853,1,18,12.8297605136066,8
St_Georges_Basin,1853,1,19,65.9051813076673,8
St_Georges_Basin,1853,1,20,135.70518037651,8
St_Georges_Basin,1853,1,21,153.727841027514,8
St_Georges_Basin,1853,1,22,163.731993475774,8
St_Georges_Basin,1853,1,23,145.785619090511,8
St_Georges_Basin,1853,1,24,141.279970840763,8
St_Georges_Basin,1853,1,25,115.849583599995,8
St_Georges_Basin,1853,1,26,75.8329555995184,8
St_Georges_Basin,1853,1,27,120.58433513873,8
St_Georges_Basin,1853,1,28,136.926987866639,8
St_Georges_Basin,1853,1,29,128.67929358796,8
St_Georges_Basin,1853,1,30,88.1281311511497,8
St_Georges_Basin,1853,1,31,29.9360714502078,8
St_Georges_Basin,1853,2,1,68.5780442122549,8
St_Georges_Basin,1853,2,2,185.878569458665,8
St_Georges_Basin,1853,2,3,253.692965049587,8
St_Georges_Basin,1853,2,4,243.001486120078,8
St_Georges_Basin,1853,2,5,164.495704941221,8
St_Georges_Basin,1853,2,6,186.794985715569,8
St_Georges_Basin,1853,2,7,198.555639576074,8
St_Georges_Basin,1853,2,8,95.1539829472789,8
St_Georges_Basin,1853,2,9,62.7741482399834,8
St_Georges_Basin,1853,2,10,70.0290277642298,8
St_Georges_Basin,1853,2,11,67.5852663278835,8
St_Georges_Basin,1853,2,12,51.395351250165,8
St_Georges_Basin,1853,2,13,93.3211256827368,8
St_Georges_Basin,1853,2,14,101.034240916857,8
St_Georges_Basin,1853,2,15,66.0579125852563,8
St_Georges_Basin,1853,2,16,31.310725778263,8
St_Georges_Basin,1853,2,17,58.8793677471604,8
St_Georges_Basin,1853,2,18,77.1312087842754,8
St_Georges_Basin,1853,2,19,100.499668700089,8
St_Georges_Basin,1853,2,20,56.4356436360652,8
St_Georges_Basin,1853,2,21,25.2776545976216,8
St_Georges_Basin,1853,2,22,36.4273492088234,8
St_Georges_Basin,1853,2,23,62.9269086494755,8
St_Georges_Basin,1853,2,24,100.728832073624,8
St_Georges_Basin,1853,2,25,119.133354317872,8
St_Georges_Basin,1853,2,26,161.82283566403,8
St_Georges_Basin,1853,2,27,99.5068944572058,8
St_Georges_Basin,1853,2,28,66.9743284723207,8
St_Georges_Basin,1853,3,1,50.631671192552,8
St_Georges_Basin,1853,3,2,49.868020266837,8
St_Georges_Basin,1853,3,3,59.490305602724,8
St_Georges_Basin,1853,3,4,4.12384099432872,8
St_Georges_Basin,1853,3,5,-23.6739361265716,8
St_Georges_Basin,1853,3,6,26.4995339502355,8
St_Georges_Basin,1853,3,7,17.3354297019086,8
St_Georges_Basin,1853,3,8,6.87309502812543,8
St_Georges_Basin,1853,3,9,-27.5686756526581,8
St_Georges_Basin,1853,3,10,-63.0032160244669,8
St_Georges_Basin,1853,3,11,-67.0506786347937,8
St_Georges_Basin,1853,3,12,-76.1384294205498,8
St_Georges_Basin,1853,3,13,-39.0237912264211,8
St_Georges_Basin,1853,3,14,-14.5861958100924,8
St_Georges_Basin,1853,3,15,10.7678249953064,8
St_Georges_Basin,1853,3,16,53.3045573116233,8
St_Georges_Basin,1853,3,17,42.5367122881337,8
St_Georges_Basin,1853,3,18,32.0744021943919,8
St_Georges_Basin,1853,3,19,56.5119937985367,8
St_Georges_Basin,1853,3,20,80.6441101022979,8
St_Georges_Basin,1853,3,21,77.6658358651768,8
St_Georges_Basin,1853,3,22,43.147694012245,8
St_Georges_Basin,1853,3,23,22.3756865833036,8
St_Georges_Basin,1853,3,24,22.6047898722899,8
St_Georges_Basin,1853,3,25,82.4005894380246,8
St_Georges_Basin,1853,3,26,153.193269209033,8
St_Georges_Basin,1853,3,27,175.645345214598,8
St_Georges_Basin,1853,3,28,196.493664627287,8
St_Georges_Basin,1853,3,29,159.760878183004,8
St_Georges_Basin,1853,3,30,135.017816399317,8
St_Georges_Basin,1853,3,31,122.646275664076,8
St_Georges_Basin,1853,4,1,84.6152817243286,8
St_Georges_Basin,1853,4,2,17.4881618898707,8
St_Georges_Basin,1853,4,3,-56.7410588519034,8
St_Georges_Basin,1853,4,4,-13.1352141926602,8
St_Georges_Basin,1853,4,5,19.0919019253561,8
St_Georges_Basin,1853,4,6,55.0609918684305,8
St_Georges_Basin,1853,4,7,45.5914155629188,8
St_Georges_Basin,1853,4,8,67.8143684504576,8
St_Georges_Basin,1853,4,9,42.0021428024808,8
St_Georges_Basin,1853,4,10,48.9515897853727,8
St_Georges_Basin,1853,4,11,56.2828894853813,8
St_Georges_Basin,1853,4,12,-69.5708226656093,8
St_Georges_Basin,1853,4,13,-77.8948817865088,8
St_Georges_Basin,1853,4,14,-0.458207943532264,8
St_Georges_Basin,1853,4,15,-26.6522684141272,8
St_Georges_Basin,1853,4,16,-24.3612424658424,8
St_Georges_Basin,1853,4,17,-9.0877369025841,8
St_Georges_Basin,1853,4,18,-21.9938128565101,8
St_Georges_Basin,1853,4,19,-52.0062887643404,8
St_Georges_Basin,1853,4,20,-94.848476239063,8
St_Georges_Basin,1853,4,21,-112.871213532003,8
St_Georges_Basin,1853,4,22,-83.4697136157862,8
St_Georges_Basin,1853,4,23,-119.667921868985,8
St_Georges_Basin,1853,4,24,-85.4552692707316,8
St_Georges_Basin,1853,4,25,-1.2218810595619,8
St_Georges_Basin,1853,4,26,191.147914067376,8
St_Georges_Basin,1853,4,27,-184.656693121658,8
St_Georges_Basin,1853,4,28,-258.351367563815,8
St_Georges_Basin,1853,4,29,-217.341997411065,8
St_Georges_Basin,1853,4,30,-334.184323077986,8
St_Georges_Basin,1853,5,1,13.898896298612,8
St_Georges_Basin,1853,5,2,76.291162177493,8
St_Georges_Basin,1853,5,3,91.8701557863422,8
St_Georges_Basin,1853,5,4,-84.8443475458206,8
St_Georges_Basin,1853,5,5,-174.270707102542,8
St_Georges_Basin,1853,5,6,-3.89474547195247,8
St_Georges_Basin,1853,5,7,62.1631703849535,8
St_Georges_Basin,1853,5,8,30.7761153400985,8
St_Georges_Basin,1853,5,9,43.3003906672511,8
St_Georges_Basin,1853,5,10,44.0640665997438,8
St_Georges_Basin,1853,5,11,11.2260279886906,8
St_Georges_Basin,1853,5,12,113.482133777561,8
St_Georges_Basin,1853,5,13,85.7607562779309,8
St_Georges_Basin,1853,5,14,47.1187694051177,8
St_Georges_Basin,1853,5,15,115.696808624553,8
St_Georges_Basin,1853,5,16,29.2487670454779,8
St_Georges_Basin,1853,5,17,-275.075854630708,8
St_Georges_Basin,1853,5,18,-276.985040208796,8
St_Georges_Basin,1853,5,19,-197.104543280227,8
St_Georges_Basin,1853,5,20,-9.01136918700416,8
St_Georges_Basin,1853,5,21,14.0516457551907,8
St_Georges_Basin,1853,5,22,29.9360721329868,8
St_Georges_Basin,1853,5,23,31.2343198555118,8
St_Georges_Basin,1853,5,24,52.9227177380003,8
St_Georges_Basin,1853,5,25,-29.7833224203668,8
St_Georges_Basin,1853,5,26,-22.9102812179812,8
St_Georges_Basin,1853,5,27,91.3355712795529,8
St_Georges_Basin,1853,5,28,187.864091116909,8
St_Georges_Basin,1853,5,29,-223.75684717041,8
St_Georges_Basin,1853,5,30,-312.037739869017,8
St_Georges_Basin,1853,5,31,-52.159025276568,8
St_Georges_Basin,1853,6,1,90.2664232045277,8
St_Georges_Basin,1853,6,2,-165.259340163019,8
St_Georges_Basin,1853,6,3,-239.41221176649,8
St_Georges_Basin,1853,6,4,-233.53191571776,8
St_Georges_Basin,1853,6,5,24.5139777263085,8
St_Georges_Basin,1853,6,6,143.570942280529,8
St_Georges_Basin,1853,6,7,221.313107582992,8
St_Georges_Basin,1853,6,8,68.5780431880872,8
St_Georges_Basin,1853,6,9,46.6605639224351,8
St_Georges_Basin,1853,6,10,-105.158091356297,8
St_Georges_Basin,1853,6,11,-84.1570206378351,8
St_Georges_Basin,1853,6,12,4.12384699709431,8
St_Georges_Basin,1853,6,13,60.0248607215698,8
St_Georges_Basin,1853,6,14,59.490305147538,8
St_Georges_Basin,1853,6,15,219.174816895173,8
St_Georges_Basin,1853,6,16,251.707385155988,8
St_Georges_Basin,1853,6,17,355.032638024163,8
St_Georges_Basin,1853,6,18,638.585286581051,8
St_Georges_Basin,1853,6,19,586.273505788241,8
St_Georges_Basin,1853,6,20,117.987842424796,8
St_Georges_Basin,1853,6,21,125.471855507895,8
St_Georges_Basin,1853,6,22,210.621634115717,8
St_Georges_Basin,1853,6,23,363.433086794917,8
St_Georges_Basin,1853,6,24,342.584750767939,8
St_Georges_Basin,1853,6,25,253.616576879087,8
St_Georges_Basin,1853,6,26,204.741352704059,8
St_Georges_Basin,1853,6,27,160.906391555435,8
St_Georges_Basin,1853,6,28,116.384118662209,8
St_Georges_Basin,1853,6,29,251.24918130913,8
St_Georges_Basin,1853,6,30,7.56038522251843,8
St_Georges_Basin,1853,7,1,-28.2559870274228,8
St_Georges_Basin,1853,7,2,-38.7947062017705,8
St_Georges_Basin,1853,7,3,-11.1496583101214,8
St_Georges_Basin,1853,7,4,-151.207734208151,8
St_Georges_Basin,1853,7,5,-185.878569487113,8
St_Georges_Basin,1853,7,6,-15.5026124937313,8
St_Georges_Basin,1853,7,7,14.204360219348,8
St_Georges_Basin,1853,7,8,92.3283837865063,8
St_Georges_Basin,1853,7,9,193.973550738317,8
St_Georges_Basin,1853,7,10,59.4903065984422,8
St_Georges_Basin,1853,7,11,-217.800198526809,8
St_Georges_Basin,1853,7,12,115.00950399223,8
St_Georges_Basin,1853,7,13,470.347633020694,8
St_Georges_Basin,1853,7,14,685.70408012525,8
St_Georges_Basin,1853,7,15,668.826851539083,8
St_Georges_Basin,1853,7,16,564.356066749649,8
St_Georges_Basin,1853,7,17,115.544077346964,8
St_Georges_Basin,1853,7,18,-83.1642425400955,8
St_Georges_Basin,1853,7,19,3.74204574444069,8
St_Georges_Basin,1853,7,20,-17.1063281198699,8
St_Georges_Basin,1853,7,21,68.1962060041917,8
St_Georges_Basin,1853,7,22,380.844885663313,8
St_Georges_Basin,1853,7,23,550.991744033363,8
St_Georges_Basin,1853,7,24,443.008050642932,8
St_Georges_Basin,1853,7,25,412.002815641376,8
St_Georges_Basin,1853,7,26,211.232597916879,8
St_Georges_Basin,1853,7,27,-74.2292419079216,8
St_Georges_Basin,1853,7,28,28.4087225866046,8
St_Georges_Basin,1853,7,29,24.5903438202885,8
St_Georges_Basin,1853,7,30,-172.056051572504,8
St_Georges_Basin,1853,7,31,-12.2951718532463,8
St_Georges_Basin,1853,8,1,-46.6605634672492,8
St_Georges_Basin,1853,8,2,201.381182094643,8
St_Georges_Basin,1853,8,3,320.361798648526,8
St_Georges_Basin,1853,8,4,-76.9784739789948,8
St_Georges_Basin,1853,8,5,-42.8421866781472,8
St_Georges_Basin,1853,8,6,63.8432575104052,8
St_Georges_Basin,1853,8,7,79.4222325135284,8
St_Georges_Basin,1853,8,8,40.3984263797677,8
St_Georges_Basin,1853,8,9,-168.543142445198,8
St_Georges_Basin,1853,8,10,-243.917899987255,8
St_Georges_Basin,1853,8,11,-125.319120930208,8
St_Georges_Basin,1853,8,12,-121.424374007349,8
St_Georges_Basin,1853,8,13,-143.036386592701,8
St_Georges_Basin,1853,8,14,9.08773671766498,8
St_Georges_Basin,1853,8,15,59.0321020119073,8
St_Georges_Basin,1853,8,16,63.3850532937081,8
St_Georges_Basin,1853,8,17,22.2993214281442,8
St_Georges_Basin,1853,8,18,34.9763251453004,8
St_Georges_Basin,1853,8,19,217.952933901071,8
St_Georges_Basin,1853,8,20,19.5500877070215,8
St_Georges_Basin,1853,8,21,10.3859854216838,8
St_Georges_Basin,1853,8,22,167.397631988803,8
St_Georges_Basin,1853,8,23,117.453244475796,8
St_Georges_Basin,1853,8,24,59.8721470682124,8
St_Georges_Basin,1853,8,25,28.7905587605568,8
St_Georges_Basin,1853,8,26,-6.33850631086581,8
St_Georges_Basin,1853,8,27,-107.907320810051,8
St_Georges_Basin,1853,8,28,-23.6739310057299,8
St_Georges_Basin,1853,8,29,-58.4975304494685,8
St_Georges_Basin,1853,8,30,-200.999347300475,8
St_Georges_Basin,1853,8,31,15.120736092721,8
St_Georges_Basin,1853,9,1,-112.947563580679,8
St_Georges_Basin,1853,9,2,-77.8948836072523,8
