Estuary,Year,Month,Day,displacement,count
Clarence_River,1885,9,18,117.376972391941,8
Clarence_River,1885,9,19,82.3241988777978,8
Clarence_River,1885,9,20,140.516297497141,8
Clarence_River,1885,9,21,138.148884288728,8
Clarence_River,1885,9,22,118.67514409841,8
Clarence_River,1885,9,23,388.099783963979,8
Clarence_River,1885,9,24,348.846866746171,8
Clarence_River,1885,9,25,111.038354617413,8
Clarence_River,1885,9,26,23.3684050659051,8
Clarence_River,1885,9,27,338.766337279469,8
Clarence_River,1885,9,28,92.7101473156229,8
Clarence_River,1885,9,29,69.8762928451522,8
Clarence_River,1885,9,30,259.955083417545,8
Clarence_River,1885,10,1,17.7936338901577,8
Clarence_River,1885,10,2,163.502885634927,8
Clarence_River,1885,10,3,58.0393229611225,8
Clarence_River,1885,10,4,12.2188049626901,8
Clarence_River,1885,10,5,65.4469773470137,8
Clarence_River,1885,10,6,-101.874287751234,8
Clarence_River,1885,10,7,-70.4872321516213,8
Clarence_River,1885,10,8,-78.7349076823283,8
Clarence_River,1885,10,9,-6.79670981633446,8
Clarence_River,1885,10,10,187.024068464288,8
Clarence_River,1885,10,11,411.926450002582,8
Clarence_River,1885,10,12,-60.8649057636504,8
Clarence_River,1885,10,13,141.890857487905,8
Clarence_River,1885,10,14,-10.1568618769225,8
Clarence_River,1885,10,15,107.907340155454,8
Clarence_River,1885,10,16,-52.159043825396,8
Clarence_River,1885,10,17,-143.570981142033,8
Clarence_River,1885,10,18,-19.5500509792037,8
Clarence_River,1885,10,19,-65.1414885048463,8
Clarence_River,1885,10,20,104.165369203757,8
Clarence_River,1885,10,21,-55.7482604841643,8
Clarence_River,1885,10,22,46.1260238531754,8
Clarence_River,1885,10,23,-5.80385500553537,8
Clarence_River,1885,10,24,10.8442074759811,8
Clarence_River,1885,10,25,19.7791911098051,8
Clarence_River,1885,10,26,-8.85863389808888,8
Clarence_River,1885,10,27,168.466794772024,8
Clarence_River,1885,10,28,273.854006685925,8
Clarence_River,1885,10,29,385.350590469915,8
Clarence_River,1885,10,30,251.020070850964,8
Clarence_River,1885,10,31,-112.871175865365,8
Clarence_River,1885,11,1,-109.511021642645,8
Clarence_River,1885,11,2,160.906407031759,8
Clarence_River,1885,11,3,366.487824322445,8
Clarence_River,1885,11,4,162.815591244288,8
Clarence_River,1885,11,5,-37.3437240153549,8
Clarence_River,1885,11,6,-8.40040962476085,8
Clarence_River,1885,11,7,132.955986256566,8
Clarence_River,1885,11,8,141.967278886981,8
Clarence_River,1885,11,9,46.9660517973323,8
Clarence_River,1885,11,10,363.891289048624,8
Clarence_River,1885,11,11,492.26511575714,8
Clarence_River,1885,11,12,341.821052958071,8
Clarence_River,1885,11,13,50.4025898662864,8
Clarence_River,1885,11,14,70.7927001405812,8
Clarence_River,1885,11,15,-57.5047678707253,8
Clarence_River,1885,11,16,39.1765664294556,8
Clarence_River,1885,11,17,44.0641047215674,8
Clarence_River,1885,11,18,77.3603498536965,8
Clarence_River,1885,11,19,183.969404676886,8
Clarence_River,1885,11,20,230.782701071773,8
Clarence_River,1885,11,21,9.85141024620689,8
Clarence_River,1885,11,22,110.42747215229,8
Clarence_River,1885,11,23,365.342291832204,8
Clarence_River,1885,11,24,427.810951685206,8
Clarence_River,1885,11,25,346.479494959681,8
Clarence_River,1885,11,26,-84.1569848488386,8
Clarence_River,1885,11,27,-197.257296605886,8
Clarence_River,1885,11,28,-118.064129999197,8
Clarence_River,1885,11,29,-87.7462924879007,8
Clarence_River,1885,11,30,-13.0588300050367,8
Clarence_River,1885,12,1,47.6532836852481,8
Clarence_River,1885,12,2,53.3809067913149,8
Clarence_River,1885,12,3,56.2065591519482,8
Clarence_River,1885,12,4,110.732939799862,8
Clarence_River,1885,12,5,-90.1136495946441,8
Clarence_River,1885,12,6,34.4418141510437,8
Clarence_River,1885,12,7,182.442055201627,8
Clarence_River,1885,12,8,212.607209229861,8
Clarence_River,1885,12,9,12.0661068567779,8
Clarence_River,1885,12,10,175.721686899231,8
Clarence_River,1885,12,11,211.919923487755,8
Clarence_River,1885,12,12,235.059262973987,8
Clarence_River,1885,12,13,299.284386444575,8
Clarence_River,1885,12,14,376.721041141292,8
Clarence_River,1885,12,15,352.741610368931,8
Clarence_River,1885,12,16,214.821868970369,8
Clarence_River,1885,12,17,189.238784249569,8
Clarence_River,1885,12,18,279.887039232659,8
Clarence_River,1885,12,19,322.958335202558,8
Clarence_River,1885,12,20,166.175769620314,8
Clarence_River,1885,12,21,265.759007269957,8
Clarence_River,1885,12,22,338.995534336764,8
Clarence_River,1885,12,23,76.9784735522578,8
Clarence_River,1885,12,24,-57.3519839622588,8
Clarence_River,1885,12,25,38.7947081363105,8
Clarence_River,1885,12,26,-43.0712892274569,8
Clarence_River,1885,12,27,54.5264183999004,8
Clarence_River,1885,12,28,77.0548212965538,8
Clarence_River,1885,12,29,142.654589550518,8
Clarence_River,1885,12,30,99.2778109688092,8
Clarence_River,1885,12,31,59.6430439925938,8
Clarence_River,1886,1,1,182.136562760646,8
Clarence_River,1886,1,2,79.345884114902,8
Clarence_River,1886,1,3,237.273918347554,8
Clarence_River,1886,1,4,333.878876312071,8
Clarence_River,1886,1,5,127.839264961024,8
Clarence_River,1886,1,6,102.332493418836,8
Clarence_River,1886,1,7,128.297473359742,8
Clarence_River,1886,1,8,-9.54593993864259,8
Clarence_River,1886,1,9,-82.553299321873,8
Clarence_River,1886,1,10,44.0640669411328,8
Clarence_River,1886,1,11,-5.72756401723973,8
Clarence_River,1886,1,12,251.096446048663,8
Clarence_River,1886,1,13,376.644691889191,8
Clarence_River,1886,1,14,291.876671604299,8
Clarence_River,1886,1,15,214.669131320176,8
Clarence_River,1886,1,16,207.414237685166,8
Clarence_River,1886,1,17,1.68008285808317,8
Clarence_River,1886,1,18,-59.719391651543,8
Clarence_River,1886,1,19,62.6977440526277,8
Clarence_River,1886,1,20,332.046088690981,8
Clarence_River,1886,1,21,83.3170160219586,8
Clarence_River,1886,1,22,13.3643932701098,8
Clarence_River,1886,1,23,111.649350509186,8
Clarence_River,1886,1,24,22.910222840381,8
Clarence_River,1886,1,25,141.890892594123,8
Clarence_River,1886,1,26,111.114777495842,8
Clarence_River,1886,1,27,-111.725682065932,8
Clarence_River,1886,1,28,83.6225049779222,8
Clarence_River,1886,1,29,341.821112815025,8
Clarence_River,1886,1,30,106.914545998185,8
Clarence_River,1886,1,31,84.5388555458004,8
Clarence_River,1886,2,1,210.392553927416,8
Clarence_River,1886,2,2,-164.03746132249,8
Clarence_River,1886,2,3,-97.292160009302,8
Clarence_River,1886,2,4,96.8340703572223,8
Clarence_River,1886,2,5,217.647525968208,8
Clarence_River,1886,2,6,117.606000916633,8
Clarence_River,1886,2,7,154.796952047557,8
Clarence_River,1886,2,8,-13.7461548931347,8
Clarence_River,1886,2,9,113.482151046179,8
Clarence_River,1886,2,10,220.702170467106,8
Clarence_River,1886,2,11,-17.4881622312608,8
Clarence_River,1886,2,12,19.6264371298162,8
Clarence_River,1886,2,13,66.9743627819627,8
Clarence_River,1886,2,14,-69.2653345062208,8
Clarence_River,1886,2,15,-45.7441330711321,8
Clarence_River,1886,2,16,146.320173725722,8
Clarence_River,1886,2,17,125.090018551593,8
Clarence_River,1886,2,18,85.7607763203376,8
Clarence_River,1886,2,19,7.33126428085022,8
Clarence_River,1886,2,20,-55.9774020087717,8
Clarence_River,1886,2,21,84.3862184917058,8
Clarence_River,1886,2,22,-141.050795291005,8
Clarence_River,1886,2,23,60.4831246814245,8
Clarence_River,1886,2,24,-139.599810714863,8
Clarence_River,1886,2,25,-68.57800643182,8
Clarence_River,1886,2,26,-126.846467901944,8
Clarence_River,1886,2,27,-13.8225422670602,8
Clarence_River,1886,2,28,-48.0351393326237,8
Clarence_River,1886,3,1,146.702046855084,8
Clarence_River,1886,3,2,273.624886697303,8
Clarence_River,1886,3,3,301.88085705354,8
Clarence_River,1886,3,4,355.949090326104,8
Clarence_River,1886,3,5,393.521914102756,8
Clarence_River,1886,3,6,186.718651257012,8
Clarence_River,1886,3,7,194.355353200059,8
Clarence_River,1886,3,8,181.296523280369,8
Clarence_River,1886,3,9,202.908496719727,8
Clarence_River,1886,3,10,93.3211234068075,8
Clarence_River,1886,3,11,19.3209861534308,8
Clarence_River,1886,3,12,-147.23660378045,8
Clarence_River,1886,3,13,-89.0444869536682,8
Clarence_River,1886,3,14,40.0929936392702,8
Clarence_River,1886,3,15,109.58740867518,8
Clarence_River,1886,3,16,199.319281383844,8
Clarence_River,1886,3,17,290.120293319855,8
Clarence_River,1886,3,18,153.040535257227,8
Clarence_River,1886,3,19,106.914580364725,8
Clarence_River,1886,3,20,125.319119906039,8
Clarence_River,1886,3,21,103.93623154823,8
Clarence_River,1886,3,22,98.0559497098366,8
Clarence_River,1886,3,23,227.651650422531,8
Clarence_River,1886,3,24,2.90198451480973,8
Clarence_River,1886,3,25,64.1487265519837,8
Clarence_River,1886,3,26,172.132415618148,8
Clarence_River,1886,3,27,113.558522972229,8
Clarence_River,1886,3,28,88.8918061448222,8
Clarence_River,1886,3,29,60.4831041127087,8
Clarence_River,1886,3,30,-7.94220375801379,8
Clarence_River,1886,3,31,115.773215286982,8
Clarence_River,1886,4,1,289.585740220897,8
Clarence_River,1886,4,2,157.77539547161,8
Clarence_River,1886,4,3,-210.08710070355,8
Clarence_River,1886,4,4,32.0743450827778,8
Clarence_River,1886,4,5,-5.80391275725446,8
Clarence_River,1886,4,6,-52.1590276662946,8
Clarence_River,1886,4,7,58.9557748078777,8
Clarence_River,1886,4,8,216.043786302562,8
Clarence_River,1886,4,9,100.423304995836,8
Clarence_River,1886,4,10,-42.5367157020284,8
Clarence_River,1886,4,11,91.4883775490288,8
Clarence_River,1886,4,12,172.514291606647,8
Clarence_River,1886,4,13,-261.024151266045,8
Clarence_River,1886,4,14,-293.098588964942,8
Clarence_River,1886,4,15,190.307874515976,8
Clarence_River,1886,4,16,163.655621350579,8
Clarence_River,1886,4,17,235.593819785556,8
Clarence_River,1886,4,18,308.29572934459,8
Clarence_River,1886,4,19,93.9320280337949,8
Clarence_River,1886,4,20,-1.2219190675899,8
Clarence_River,1886,4,21,10.3095601393037,8
Clarence_River,1886,4,22,144.105514042112,8
Clarence_River,1886,4,23,49.6388944176956,8
Clarence_River,1886,4,24,-49.1043047047162,8
Clarence_River,1886,4,25,40.2456525422907,8
Clarence_River,1886,4,26,22.1465679602392,8
Clarence_River,1886,4,27,15.5789768807654,8
Clarence_River,1886,4,28,37.3437598328,8
Clarence_River,1886,4,29,-90.4191011826853,8
Clarence_River,1886,4,30,27.7214513108781,8
Clarence_River,1886,5,1,170.834151011069,8
Clarence_River,1886,5,2,403.831494625856,8
Clarence_River,1886,5,3,444.000807588749,8
Clarence_River,1886,5,4,196.188190635562,8
Clarence_River,1886,5,5,78.6585585440253,8
Clarence_River,1886,5,6,-21.1538040443873,8
Clarence_River,1886,5,7,5.11662546467251,8
Clarence_River,1886,5,8,-102.485282732635,8
Clarence_River,1886,5,9,61.7813132297734,8
Clarence_River,1886,5,10,181.831095497139,8
Clarence_River,1886,5,11,392.376382181497,8
Clarence_River,1886,5,12,418.341325707526,8
Clarence_River,1886,5,13,411.773733290944,8
Clarence_River,1886,5,14,-18.8627609128319,8
Clarence_River,1886,5,15,46.431497731104,8
Clarence_River,1886,5,16,122.722625598955,8
Clarence_River,1886,5,17,22.3756671241037,8
Clarence_River,1886,5,18,79.1167681945052,8
Clarence_River,1886,5,19,155.484275072238,8
Clarence_River,1886,5,20,257.28221425415,8
Clarence_River,1886,5,21,27.8741304127765,8
Clarence_River,1886,5,22,74.992917186084,8
Clarence_River,1886,5,23,37.9546631226793,8
Clarence_River,1886,5,24,100.346955573041,8
Clarence_River,1886,5,25,81.3314198554624,8
Clarence_River,1886,5,26,105.76901202859,8
Clarence_River,1886,5,27,26.1940269148549,8
Clarence_River,1886,5,28,-70.7163363794289,8
Clarence_River,1886,5,29,-152.276842226811,8
Clarence_River,1886,5,30,-79.0403606786017,8
Clarence_River,1886,5,31,103.478003718761,8
Clarence_River,1886,6,1,290.578460751837,8
Clarence_River,1886,6,2,242.619671581685,8
Clarence_River,1886,6,3,36.3509631435593,8
Clarence_River,1886,6,4,9.31687599479255,8
Clarence_River,1886,6,5,32.150750877509,8
Clarence_River,1886,6,6,17.564532592609,8
Clarence_River,1886,6,7,21.0010906328475,8
Clarence_River,1886,6,8,32.6089360759675,8
Clarence_River,1886,6,9,-42.9185525445347,8
Clarence_River,1886,6,10,5.72756583798244,8
Clarence_River,1886,6,11,215.280036615719,8
Clarence_River,1886,6,12,267.897285212569,8
Clarence_River,1886,6,13,288.745564796488,8
Clarence_River,1886,6,14,200.693857092749,8
Clarence_River,1886,6,15,-16.9535540548006,8
Clarence_River,1886,6,16,54.602803839284,8
Clarence_River,1886,6,17,88.7390914815209,8
Clarence_River,1886,6,18,-87.8226613983449,8
Clarence_River,1886,6,19,-21.2301551172307,8
Clarence_River,1886,6,20,340.828294703595,8
Clarence_River,1886,6,21,298.978850348415,8
Clarence_River,1886,6,22,-115.314954712573,8
Clarence_River,1886,6,23,-156.018847289008,8
Clarence_River,1886,6,24,-138.454314525703,8
Clarence_River,1886,6,25,-137.079704350685,8
Clarence_River,1886,6,26,20.0083306998726,8
Clarence_River,1886,6,27,-123.868154675301,8
Clarence_River,1886,6,28,44.9040915851927,8
Clarence_River,1886,6,29,12.9824817486564,8
Clarence_River,1886,6,30,92.9392873039785,8
Clarence_River,1886,7,1,116.842343276927,8
Clarence_River,1886,7,2,101.645260933488,8
Clarence_River,1886,7,3,116.995097100446,8
Clarence_River,1886,7,4,-0.458187801553799,8
Clarence_River,1886,7,5,-123.791769349715,8
Clarence_River,1886,7,6,15.3498757539117,8
Clarence_River,1886,7,7,67.5852291448809,8
Clarence_River,1886,7,8,10.92055709792,8
Clarence_River,1886,7,9,1.06916335220425,8
Clarence_River,1886,7,10,18.7864315608937,8
Clarence_River,1886,7,11,132.57403527618,8
Clarence_River,1886,7,12,220.167537501219,8
Clarence_River,1886,7,13,316.008850666824,8
Clarence_River,1886,7,14,0.610960202349484,8
Clarence_River,1886,7,15,-122.340768045488,8
Clarence_River,1886,7,16,81.3314222451884,8
Clarence_River,1886,7,17,134.78873063499,8
Clarence_River,1886,7,18,259.42052633571,8
Clarence_River,1886,7,19,342.813873629922,8
Clarence_River,1886,7,20,34.8999226364416,8
Clarence_River,1886,7,21,5.19297299560018,8
Clarence_River,1886,7,22,228.109856090134,8
Clarence_River,1886,7,23,233.073750063849,8
Clarence_River,1886,7,24,323.111085000525,8
Clarence_River,1886,7,25,320.285446594188,8
Clarence_River,1886,7,26,140.134422191421,8
Clarence_River,1886,7,27,55.9773851668911,8
Clarence_River,1886,7,28,125.013614108194,8
Clarence_River,1886,7,29,117.987839281168,8
Clarence_River,1886,7,30,17.1062712785227,8
Clarence_River,1886,7,31,0.229101695836295,8
Clarence_River,1886,8,1,117.147791920484,8
Clarence_River,1886,8,2,134.406842242673,8
Clarence_River,1886,8,3,246.514416114816,8
Clarence_River,1886,8,4,145.174680324576,8
Clarence_River,1886,8,5,220.473046765873,8
Clarence_River,1886,8,6,80.2622582955527,8
Clarence_River,1886,8,7,63.6141165547794,8
Clarence_River,1886,8,8,-35.8163712968961,8
Clarence_River,1886,8,9,49.7916109301896,8
Clarence_River,1886,8,10,42.3075593838766,8
Clarence_River,1886,8,11,-7.33128521940503,8
Clarence_River,1886,8,12,202.450311848434,8
Clarence_River,1886,8,13,64.0723613683742,8
Clarence_River,1886,8,14,61.7812993466027,8
Clarence_River,1886,8,15,74.8401464780103,8
Clarence_River,1886,8,16,190.536995443421,8
Clarence_River,1886,8,17,187.100378399701,8
Clarence_River,1886,8,18,106.685480205142,8
Clarence_River,1886,8,19,81.1023569642302,8
Clarence_River,1886,8,20,80.1095360647843,8
Clarence_River,1886,8,21,184.12212252649,8
Clarence_River,1886,8,22,-37.0382522426611,8
Clarence_River,1886,8,23,-47.5005839363996,8
Clarence_River,1886,8,24,0.305526736399035,8
Clarence_River,1886,8,25,54.8319072562924,8
Clarence_River,1886,8,26,34.8999628208278,8
Clarence_River,1886,8,27,40.4748109372288,8
Clarence_River,1886,8,28,31.0052177898364,8
Clarence_River,1886,8,29,-58.2684267052957,8
Clarence_River,1886,8,30,-196.570068857317,8
Clarence_River,1886,8,31,67.0506549651228,8
Clarence_River,1886,9,1,217.723797383508,8
Clarence_River,1886,9,2,224.749629834234,8
Clarence_River,1886,9,3,90.4191204000677,8
Clarence_River,1886,9,4,-33.6780806090764,8
Clarence_River,1886,9,5,17.259038572702,8
Clarence_River,1886,9,6,168.619514527719,8
Clarence_River,1886,9,7,237.579390575436,8
Clarence_River,1886,9,8,243.536024709984,8
Clarence_River,1886,9,9,160.677250372217,8
Clarence_River,1886,9,10,179.540029378691,8
Clarence_River,1886,9,11,116.995038936214,8
Clarence_River,1886,9,12,41.7730213629535,8
Clarence_River,1886,9,13,45.3623148343528,8
Clarence_River,1886,9,14,78.8113123248704,8
Clarence_River,1886,9,15,145.251066276044,8
Clarence_River,1886,9,16,161.822801069896,8
Clarence_River,1886,9,17,160.142714456529,8
Clarence_River,1886,9,18,220.243979991335,8
Clarence_River,1886,9,19,89.4263622593877,8
Clarence_River,1886,9,20,-260.184200020722,8
Clarence_River,1886,9,21,123.028091568028,8
Clarence_River,1886,9,22,57.1228958082056,8
Clarence_River,1886,9,23,-150.749530987173,8
Clarence_River,1886,9,24,82.3241460762263,8
Clarence_River,1886,9,25,118.827880041655,8
Clarence_River,1886,9,26,91.4883214473594,8
Clarence_River,1886,9,27,-58.9557003707489,8
Clarence_River,1886,9,28,81.5605432864279,8
Clarence_River,1886,9,29,28.866927443407,8
Clarence_River,1886,9,30,-182.594770320114,8
Clarence_River,1886,10,1,-184.045752734123,8
Clarence_River,1886,10,2,88.6626895985435,8
Clarence_River,1886,10,3,268.813675495423,8
Clarence_River,1886,10,4,356.560008608672,8
Clarence_River,1886,10,5,14.2806704108022,8
Clarence_River,1886,10,6,-48.340646040842,8
Clarence_River,1886,10,7,275.610405226144,8
Clarence_River,1886,10,8,105.005376124013,8
Clarence_River,1886,10,9,166.557589251101,8
Clarence_River,1886,10,10,-8.6295491010312,8
Clarence_River,1886,10,11,-44.7513947879398,8
Clarence_River,1886,10,12,17.6408781463241,8
Clarence_River,1886,10,13,240.023153235092,8
Clarence_River,1886,10,14,42.9185712356082,8
Clarence_River,1886,10,15,341.1337531052,8
Clarence_River,1886,10,16,512.655229274634,8
Clarence_River,1886,10,17,421.396044117244,8
Clarence_River,1886,10,18,177.707249495763,8
Clarence_River,1886,10,19,16.8772218721736,8
Clarence_River,1886,10,20,113.940361379436,8
Clarence_River,1886,10,21,93.0920208005988,8
Clarence_River,1886,10,22,122.035320511447,8
Clarence_River,1886,10,23,146.243825213299,8
Clarence_River,1886,10,24,211.156206560076,8
Clarence_River,1886,10,25,258.427692918651,8
Clarence_River,1886,10,26,275.839508970317,8
Clarence_River,1886,10,27,198.173747542269,8
Clarence_River,1886,10,28,-35.8927400935428,8
Clarence_River,1886,10,29,-12.7533763544342,8
Clarence_River,1886,10,30,32.3797933991706,8
Clarence_River,1886,10,31,59.9485501887261,8
Clarence_River,1886,11,1,78.8113495647721,8
Clarence_River,1886,11,2,160.83004184815,8
Clarence_River,1886,11,3,111.954839977234,8
Clarence_River,1886,11,4,-49.7153206246733,8
Clarence_River,1886,11,5,39.6347492666362,8
Clarence_River,1886,11,6,48.2643186376674,8
Clarence_River,1886,11,7,161.44094283365,8
Clarence_River,1886,11,8,152.200452690754,8
Clarence_River,1886,11,9,50.9371437049218,8
Clarence_River,1886,11,10,116.536852357973,8
Clarence_River,1886,11,11,49.027975082511,8
Clarence_River,1886,11,12,-45.0568443703187,8
Clarence_River,1886,11,13,-133.643181644258,8
Clarence_River,1886,11,14,-79.7276864770713,8
Clarence_River,1886,11,15,137.76702741804,8
Clarence_River,1886,11,16,146.014722038109,8
Clarence_River,1886,11,17,83.4697297748876,8
Clarence_River,1886,11,18,238.34312480018,8
Clarence_River,1886,11,19,197.715541647074,8
Clarence_River,1886,11,20,199.624769557457,8
Clarence_River,1886,11,21,290.883988284811,8
Clarence_River,1886,11,22,265.224550215238,8
Clarence_River,1886,11,23,307.608423915692,8
