Estuary,Year,Month,displacement,count
Hunter_River,2006,10,-4051.46707106759,248
Hunter_River,2006,11,-4716.69427576773,240
Hunter_River,2006,12,-8136.85308721026,248
Hunter_River,2007,1,-12021.2299513878,248
Hunter_River,2007,2,-9510.44942644275,224
Hunter_River,2007,3,-5277.49638448646,248
Hunter_River,2007,4,-4571.17778046198,240
Hunter_River,2007,5,-4028.85876893091,248
Hunter_River,2007,6,3618.92474915032,240
Hunter_River,2007,7,5865.68810083493,248
Hunter_River,2007,8,-748.735034499512,248
Hunter_River,2007,9,-570.986270693502,240
Hunter_River,2007,10,-7872.33195210994,248
Hunter_River,2007,11,-9615.07910761308,240
Hunter_River,2007,12,-8880.38831713391,248
Hunter_River,2008,1,-5339.00787223844,248
Hunter_River,2008,2,-4817.94164874726,232
Hunter_River,2008,3,-6170.57497637996,248
Hunter_River,2008,4,-594.235217415568,240
Hunter_River,2008,5,-1006.86644609895,248
Hunter_River,2008,6,667.723384231588,240
Hunter_River,2008,7,1813.58912544673,248
Hunter_River,2008,8,3062.46829888354,248
Hunter_River,2008,9,-3194.19406250009,240
Hunter_River,2008,10,-9208.45348227133,248
Hunter_River,2008,11,-3935.24924290538,240
Hunter_River,2008,12,-5063.89299543802,248
Hunter_River,2009,1,-8876.21993630345,248
Hunter_River,2009,2,-7349.75813629773,224
Hunter_River,2009,3,-6289.34297516307,248
Hunter_River,2009,4,-466.959006514897,240
Hunter_River,2009,5,-355.210489044995,248
Hunter_River,2009,6,-874.57234560389,240
Hunter_River,2009,7,2835.15095972689,248
Hunter_River,2009,8,-611.013665863429,248
Hunter_River,2009,9,-3103.33449922758,240
Hunter_River,2009,10,-2651.73021647378,248
Hunter_River,2009,11,-8646.9551964298,240
Hunter_River,2009,12,-9030.36811554815,248
Hunter_River,2010,1,-9942.76373205361,248
Hunter_River,2010,2,-9418.44143408624,224
Hunter_River,2010,3,-9867.04304709295,248
Hunter_River,2010,4,-3370.64526934687,240
Hunter_River,2010,5,633.68097363294,248
Hunter_River,2010,6,3201.81950688412,240
Hunter_River,2010,7,1745.12175509408,248
Hunter_River,2010,8,2670.71665547971,248
Hunter_River,2010,9,-1471.84011614901,240
Hunter_River,2010,10,-5466.01094886095,248
Hunter_River,2010,11,-8797.03564598199,240
Hunter_River,2010,12,-9734.6640700844,248
Hunter_River,2011,1,-11065.2798256488,248
Hunter_River,2011,2,-6628.12395524678,224
Hunter_River,2011,3,-5446.83558056253,248
Hunter_River,2011,4,45.4264982462635,240
Hunter_River,2011,5,2339.44724380451,248
Hunter_River,2011,6,4173.37537232825,240
Hunter_River,2011,7,3128.56211028686,248
Hunter_River,2011,8,-2047.16654689083,248
Hunter_River,2011,9,-2156.1022442681,240
Hunter_River,2011,10,-3305.19923767891,248
Hunter_River,2011,11,-7058.45773559388,240
Hunter_River,2011,12,-5031.07035092536,248
Hunter_River,2012,1,-5914.46846052261,248
Hunter_River,2012,2,-8173.03359121058,232
Hunter_River,2012,3,-4107.93535276184,248
Hunter_River,2012,4,-4175.53969724553,240
Hunter_River,2012,5,1052.59325454144,248
Hunter_River,2012,6,1431.36471064285,240
Hunter_River,2012,7,2465.55066077386,248
Hunter_River,2012,8,3182.15981745816,248
Hunter_River,2012,9,-3504.47071881919,240
Hunter_River,2012,10,-3966.29286106771,248
Hunter_River,2012,11,-8616.02257360118,240
Hunter_River,2012,12,-6722.83001100513,248
Hunter_River,2013,1,-8935.45655878158,248
Hunter_River,2013,2,-8651.20852385358,224
Hunter_River,2013,3,-6319.77597996201,248
Hunter_River,2013,4,-2591.89645155671,240
Hunter_River,2013,5,-1717.61580168154,248
Hunter_River,2013,6,1024.53786038753,240
Hunter_River,2013,7,-2509.48823613299,248
Hunter_River,2013,8,2162.46334991485,248
Hunter_River,2013,9,-5109.11491192808,240
Hunter_River,2013,10,-5685.02874704733,248
Hunter_River,2013,11,-6442.42056174792,240
Hunter_River,2013,12,-7652.83925592393,248
Hunter_River,2014,1,-9317.59039020202,248
Hunter_River,2014,2,-8370.23864715283,224
Hunter_River,2014,3,-8513.91412386695,248
Hunter_River,2014,4,-4266.4159718124,240
Hunter_River,2014,5,-3641.68283949476,248
Hunter_River,2014,6,2666.20643806696,240
Hunter_River,2014,7,2967.81453378029,248
Hunter_River,2014,8,1575.85405893025,248
Hunter_River,2014,9,-1110.41957283203,240
Hunter_River,2014,10,-6522.91352591127,248
Hunter_River,2014,11,-8425.36250993869,240
Hunter_River,2014,12,-6161.71502174076,248
