Estuary,Year,Month,displacement,count
Wallis_Lake,1994,11,836.09585193774,240
Wallis_Lake,1994,12,-2826.06797005205,248
Wallis_Lake,1995,1,-2885.35571984106,248
Wallis_Lake,1995,2,-3204.85759422467,224
Wallis_Lake,1995,3,1775.33929220908,248
Wallis_Lake,1995,4,903.900139843403,240
Wallis_Lake,1995,5,1116.68268899851,248
Wallis_Lake,1995,6,2235.88580238953,240
Wallis_Lake,1995,7,3330.86489850912,248
Wallis_Lake,1995,8,1042.16003222074,248
Wallis_Lake,1995,9,639.023154615381,240
Wallis_Lake,1995,10,-305.551479612188,248
Wallis_Lake,1995,11,-1074.04715013001,240
Wallis_Lake,1995,12,-473.1505868393,248
Wallis_Lake,1996,1,-2337.86128697805,248
Wallis_Lake,1996,2,1144.73496688941,232
Wallis_Lake,1996,3,-361.436853201383,248
Wallis_Lake,1996,4,2653.23295564061,240
Wallis_Lake,1996,5,1576.06131627349,248
Wallis_Lake,1996,6,1973.71634493858,240
Wallis_Lake,1996,7,2251.05472989532,248
Wallis_Lake,1996,8,3830.72288320394,248
Wallis_Lake,1996,9,2762.50255616591,240
Wallis_Lake,1996,10,-190.504206833565,248
Wallis_Lake,1996,11,1656.13725492909,240
Wallis_Lake,1996,12,-2279.03943344914,248
Wallis_Lake,1997,1,-3398.42023676704,248
Wallis_Lake,1997,2,-2152.13291799681,224
Wallis_Lake,1997,3,-1552.77506075539,248
Wallis_Lake,1997,4,-711.820442465077,240
Wallis_Lake,1997,5,1169.71245894234,248
Wallis_Lake,1997,6,2018.59678950516,240
Wallis_Lake,1997,7,3031.35623888637,248
Wallis_Lake,1997,8,1608.3306003794,248
Wallis_Lake,1997,9,1322.12322246054,240
Wallis_Lake,1997,10,-30.3083845425426,248
Wallis_Lake,1997,11,-1091.68715042363,240
Wallis_Lake,1997,12,-2099.32947983421,248
Wallis_Lake,1998,1,-2098.86270620607,248
Wallis_Lake,1998,2,-947.405747237177,224
Wallis_Lake,1998,3,-182.928511579403,248
Wallis_Lake,1998,4,-604.865046010115,240
Wallis_Lake,1998,5,3672.08317861666,248
Wallis_Lake,1998,6,2978.05350082966,240
Wallis_Lake,1998,7,2068.26815736782,248
Wallis_Lake,1998,8,2122.94686077637,248
Wallis_Lake,1998,9,330.559740812873,240
Wallis_Lake,1998,10,1957.14236484478,248
Wallis_Lake,1998,11,-2404.66322604782,240
Wallis_Lake,1998,12,-3612.30021493182,248
Wallis_Lake,1999,1,-5437.31759856903,248
Wallis_Lake,1999,2,-2340.16121195648,224
Wallis_Lake,1999,3,-2631.85779218302,248
Wallis_Lake,1999,4,2194.1211583236,240
Wallis_Lake,1999,5,-1412.9209476252,248
Wallis_Lake,1999,6,1795.26035116295,240
Wallis_Lake,1999,7,2234.3976502227,248
Wallis_Lake,1999,8,90.6220456279552,248
Wallis_Lake,1999,9,-941.599017601447,240
Wallis_Lake,1999,10,-36.4692746467903,248
Wallis_Lake,1999,11,-850.345561049947,240
Wallis_Lake,1999,12,-2997.8531159314,248
Wallis_Lake,2000,1,-785.797606919389,248
Wallis_Lake,2000,2,-4525.5013466395,232
Wallis_Lake,2000,3,-2975.03325916022,248
Wallis_Lake,2000,4,-560.932746313112,240
Wallis_Lake,2000,5,1020.36503977879,248
Wallis_Lake,2000,6,3636.27277148991,240
Wallis_Lake,2000,7,2919.30618208136,248
Wallis_Lake,2000,8,2273.85018698232,248
Wallis_Lake,2000,9,2152.49542203234,240
Wallis_Lake,2000,10,716.927144999706,248
Wallis_Lake,2000,11,-4884.53236642721,240
Wallis_Lake,2000,12,-1830.45337491319,248
Wallis_Lake,2001,1,-4914.08544234878,248
Wallis_Lake,2001,2,-3392.55254330206,224
Wallis_Lake,2001,3,-107.32065138477,248
Wallis_Lake,2001,4,-1068.97266673473,240
Wallis_Lake,2001,5,3703.91513915059,248
Wallis_Lake,2001,6,1569.28369667931,240
Wallis_Lake,2001,7,3068.68025055115,248
Wallis_Lake,2001,8,3111.4232960036,248
Wallis_Lake,2001,9,-745.078521015472,240
Wallis_Lake,2001,10,2498.50081325605,248
Wallis_Lake,2001,11,627.537111936318,240
Wallis_Lake,2001,12,-1254.62674867851,248
Wallis_Lake,2002,1,-717.209794405446,248
Wallis_Lake,2002,2,-1210.21100509966,224
Wallis_Lake,2002,3,-2125.14921597689,248
Wallis_Lake,2002,4,-39.4719830973649,240
Wallis_Lake,2002,5,659.599476558872,248
Wallis_Lake,2002,6,3812.08067784614,240
Wallis_Lake,2002,7,2238.21494879294,248
Wallis_Lake,2002,8,833.275149972159,248
Wallis_Lake,2002,9,1135.9522156769,240
Wallis_Lake,2002,10,263.817455687795,248
Wallis_Lake,2002,11,-1586.28277696177,240
Wallis_Lake,2002,12,-1242.00689921185,248
Wallis_Lake,2003,1,-2979.02137058483,248
Wallis_Lake,2003,2,-3940.17923512211,224
Wallis_Lake,2003,3,-2389.52372036558,248
Wallis_Lake,2003,4,585.656335910388,240
Wallis_Lake,2003,5,1752.64180918678,248
Wallis_Lake,2003,6,1237.96828973798,240
Wallis_Lake,2003,7,983.665053890731,248
Wallis_Lake,2003,8,1972.19893903977,248
Wallis_Lake,2003,9,3721.30915878879,240
Wallis_Lake,2003,10,1658.45177061573,248
Wallis_Lake,2003,11,-1351.60401102017,240
Wallis_Lake,2003,12,-2483.38167995467,248
Wallis_Lake,2004,1,-827.381434305799,248
Wallis_Lake,2004,2,-2809.74541221604,232
Wallis_Lake,2004,3,-2707.93415077794,248
Wallis_Lake,2004,4,-1820.94909694257,240
Wallis_Lake,2004,5,3648.43745452534,248
Wallis_Lake,2004,6,1504.52330264196,240
Wallis_Lake,2004,7,2593.1053775945,248
Wallis_Lake,2004,8,1839.25748729859,248
Wallis_Lake,2004,9,1459.86969529114,240
Wallis_Lake,2004,10,425.372998452933,248
Wallis_Lake,2004,11,-694.31230501273,240
Wallis_Lake,2004,12,-1144.23695855607,248
Wallis_Lake,2005,1,-2801.8404477804,248
Wallis_Lake,2005,2,-1810.55843241988,224
Wallis_Lake,2005,3,541.793480500773,248
Wallis_Lake,2005,4,-2710.31153404581,240
Wallis_Lake,2005,5,2790.28634679521,248
Wallis_Lake,2005,6,-1189.62543929267,240
Wallis_Lake,2005,7,2935.24597595342,248
Wallis_Lake,2005,8,1689.20742717947,248
Wallis_Lake,2005,9,540.776618352651,240
Wallis_Lake,2005,10,-290.935861517876,248
Wallis_Lake,2005,11,-1549.69043958249,240
Wallis_Lake,2005,12,241.237799212681,248
Wallis_Lake,2006,1,-4667.06683398699,248
Wallis_Lake,2006,2,-3553.59844122191,224
Wallis_Lake,2006,3,-2920.46436992423,248
Wallis_Lake,2006,4,1904.27651141383,240
Wallis_Lake,2006,5,3517.29311881261,248
Wallis_Lake,2006,6,2732.59887100049,240
Wallis_Lake,2006,7,2433.03838359875,248
Wallis_Lake,2006,8,1713.16096211097,248
Wallis_Lake,2006,9,921.289505742546,240
Wallis_Lake,2006,10,-1321.83326508999,248
Wallis_Lake,2006,11,-1182.97541909857,240
Wallis_Lake,2006,12,-3488.17070625083,248
Wallis_Lake,2007,1,-3406.45062633573,248
Wallis_Lake,2007,2,-4807.18507988802,224
Wallis_Lake,2007,3,-1304.95431796232,248
Wallis_Lake,2007,4,-1940.97152614624,240
Wallis_Lake,2007,5,-313.009338196954,248
Wallis_Lake,2007,6,5116.42598414798,240
Wallis_Lake,2007,7,4672.72226864673,248
Wallis_Lake,2007,8,1366.46839326756,248
Wallis_Lake,2007,9,2017.02355397128,240
Wallis_Lake,2007,10,110.909604334237,248
Wallis_Lake,2007,11,-2908.31841364962,240
Wallis_Lake,2007,12,-2171.54825356499,248
Wallis_Lake,2008,1,-5698.65285145812,248
Wallis_Lake,2008,2,-888.473128603653,232
Wallis_Lake,2008,3,-2645.77940447682,248
Wallis_Lake,2008,4,105.270873771745,240
Wallis_Lake,2008,5,585.566084560603,248
Wallis_Lake,2008,6,2410.95313171692,240
Wallis_Lake,2008,7,2214.04020802226,248
Wallis_Lake,2008,8,4075.7627264797,248
Wallis_Lake,2008,9,251.417424927322,240
Wallis_Lake,2008,10,-1070.06660996656,248
Wallis_Lake,2008,11,-1596.27188036004,240
Wallis_Lake,2008,12,-186.229879390991,248
Wallis_Lake,2009,1,-3946.40579856414,248
Wallis_Lake,2009,2,-1862.79427190255,224
Wallis_Lake,2009,3,-1679.66143331798,248
Wallis_Lake,2009,4,1562.19832734718,240
Wallis_Lake,2009,5,878.456374285137,248
Wallis_Lake,2009,6,-127.6096101351,240
Wallis_Lake,2009,7,3097.46905993479,248
Wallis_Lake,2009,8,2263.63879831675,248
Wallis_Lake,2009,9,1317.38728011678,240
Wallis_Lake,2009,10,-1224.2055775185,248
Wallis_Lake,2009,11,-3291.367134422,240
Wallis_Lake,2009,12,-3029.31750069071,248
Wallis_Lake,2010,1,-2406.94994130708,248
Wallis_Lake,2010,2,-2188.81385893639,224
Wallis_Lake,2010,3,-2693.57688044278,248
Wallis_Lake,2010,4,-292.655098403075,240
Wallis_Lake,2010,5,1341.80503156366,248
Wallis_Lake,2010,6,2980.11605768974,240
Wallis_Lake,2010,7,2012.63055111096,248
Wallis_Lake,2010,8,3591.43080443412,248
Wallis_Lake,2010,9,2158.77349790818,240
Wallis_Lake,2010,10,-2497.99351228367,248
Wallis_Lake,2010,11,-3647.06578369895,240
Wallis_Lake,2010,12,-1866.59250072116,248
Wallis_Lake,2011,1,-3615.40245427982,248
Wallis_Lake,2011,2,-2420.56331790215,224
Wallis_Lake,2011,3,-2022.71409240419,248
Wallis_Lake,2011,4,103.154039244496,240
Wallis_Lake,2011,5,2441.62988578197,248
Wallis_Lake,2011,6,3583.36820619919,240
Wallis_Lake,2011,7,2592.08904201648,248
Wallis_Lake,2011,8,-1584.41520644716,248
Wallis_Lake,2011,9,-242.2952708675,240
Wallis_Lake,2011,10,-898.733978502249,248
Wallis_Lake,2011,11,-2442.95583930033,240
Wallis_Lake,2011,12,-4785.69473848389,248
Wallis_Lake,2012,1,-3122.10151914013,248
Wallis_Lake,2012,2,-4814.7053956244,232
Wallis_Lake,2012,3,-1952.85672485164,248
Wallis_Lake,2012,4,-516.327840861182,240
Wallis_Lake,2012,5,2296.1893498539,248
Wallis_Lake,2012,6,1733.56487879752,240
Wallis_Lake,2012,7,2962.04799613617,248
Wallis_Lake,2012,8,4252.11781767784,248
Wallis_Lake,2012,9,1098.23066597177,240
Wallis_Lake,2012,10,780.458687815676,248
Wallis_Lake,2012,11,-2377.92134390007,240
Wallis_Lake,2012,12,-1688.01266058606,248
Wallis_Lake,2013,1,-2263.82093407599,248
Wallis_Lake,2013,2,-2602.55862684286,224
Wallis_Lake,2013,3,-3015.68741024639,248
Wallis_Lake,2013,4,406.72998094073,240
Wallis_Lake,2013,5,1508.42670086065,248
Wallis_Lake,2013,6,2141.23016073079,240
Wallis_Lake,2013,7,951.949084632387,248
Wallis_Lake,2013,8,3777.87986486987,248
Wallis_Lake,2013,9,656.314974444222,240
Wallis_Lake,2013,10,1015.23000688713,248
Wallis_Lake,2013,11,-1712.11290313358,240
Wallis_Lake,2013,12,-3801.29768205821,248
Wallis_Lake,2014,1,-4092.75326456975,248
Wallis_Lake,2014,2,-4723.62121623329,224
Wallis_Lake,2014,3,-3754.90758026201,248
Wallis_Lake,2014,4,-214.079904296033,240
Wallis_Lake,2014,5,-203.957066959395,248
Wallis_Lake,2014,6,2515.87117149905,240
Wallis_Lake,2014,7,2714.67351495121,248
Wallis_Lake,2014,8,2387.53755097227,248
Wallis_Lake,2014,9,1970.94108299932,240
Wallis_Lake,2014,10,-165.524297952512,248
Wallis_Lake,2014,11,-2126.53665336431,240
Wallis_Lake,2014,12,-3225.07444869308,248
