Estuary,Year,Month,Day,displacement,count
Hunter_River,1852,8,5,-19.6264564467704,8
Hunter_River,1852,8,6,-78.0476180995918,8
Hunter_River,1852,8,7,-37.8019282605009,8
Hunter_River,1852,8,8,-52.8463327822519,8
Hunter_River,1852,8,9,-45.362313753286,8
Hunter_River,1852,8,10,6.64397594987548,8
Hunter_River,1852,8,11,38.9474407794572,8
Hunter_River,1852,8,12,149.451261472621,8
Hunter_River,1852,8,13,165.259339025053,8
Hunter_River,1852,8,14,196.722760917791,8
Hunter_River,1852,8,15,29.5542346077018,8
Hunter_River,1852,8,16,-6.49122171384404,8
Hunter_River,1852,8,17,2.13829119990316,8
Hunter_River,1852,8,18,12.9061124114761,8
Hunter_River,1852,8,19,-43.605861045938,8
Hunter_River,1852,8,20,-73.6946510285281,8
Hunter_River,1852,8,21,8.24767541691136,8
Hunter_River,1852,8,22,112.413007892851,8
Hunter_River,1852,8,23,190.46062476913,8
Hunter_River,1852,8,24,247.04896642576,8
Hunter_River,1852,8,25,247.888989874956,8
Hunter_River,1852,8,26,72.6255249162253,8
Hunter_River,1852,8,27,203.901312142715,8
Hunter_River,1852,8,28,214.97460112988,8
Hunter_River,1852,8,29,222.305884471644,8
Hunter_River,1852,8,30,282.407132396443,8
Hunter_River,1852,8,31,170.834169488774,8
Hunter_River,1852,9,1,-52.3881274987128,8
Hunter_River,1852,9,2,5.04027588540744,8
Hunter_River,1852,9,3,-16.4953680170929,8
Hunter_River,1852,9,4,2.97833419364641,8
Hunter_River,1852,9,5,5.57482958179744,8
Hunter_River,1852,9,6,-1.06914542925681,8
Hunter_River,1852,9,7,19.8555583701996,8
Hunter_River,1852,9,8,1.06914577064623,8
Hunter_River,1852,9,9,-23.5975674152722,8
Hunter_River,1852,9,10,9.31682151472247,8
Hunter_River,1852,9,11,0.381837354590016,8
Hunter_River,1852,9,12,-9.92777927044715,8
Hunter_River,1852,9,13,-31.0052376473244,8
Hunter_River,1852,9,14,-43.9113313677267,8
Hunter_River,1852,9,15,-34.1362866749667,8
Hunter_River,1852,9,16,-10.3859845113126,8
Hunter_River,1852,9,17,17.7172486214685,8
Hunter_River,1852,9,18,26.881371418623,8
Hunter_River,1852,9,19,22.6047902421292,8
Hunter_River,1852,9,20,11.2260271494418,8
Hunter_River,1852,9,21,2.29100732833428,8
Hunter_River,1852,9,22,-6.26213828234474,8
Hunter_River,1852,9,23,6.64397612057008,8
Hunter_River,1852,9,24,17.0299597784089,8
Hunter_River,1852,9,25,34.4417565131205,8
Hunter_River,1852,9,26,17.7173053774684,8
Hunter_River,1852,9,27,16.34263345363,8
Hunter_River,1852,9,28,16.9536296654564,8
Hunter_River,1852,9,29,-0.0763310446613256,8
Hunter_River,1852,9,30,49.257076493856,8
Hunter_River,1852,10,1,55.6719685285968,8
Hunter_River,1852,10,2,55.6719851428845,8
Hunter_River,1852,10,3,27.4159441190269,8
Hunter_River,1852,10,4,-75.9856945014726,8
Hunter_River,1852,10,5,-62.850478886357,8
Hunter_River,1852,10,6,-39.5583825041016,8
Hunter_River,1852,10,7,-119.820657527739,8
Hunter_River,1852,10,8,3.89472483211403,8
Hunter_River,1852,10,9,17.1063085468737,8
Hunter_River,1852,10,10,-67.9671040807627,8
Hunter_River,1852,10,11,-18.4809426191544,8
Hunter_River,1852,10,12,29.4015003714041,8
Hunter_River,1852,10,13,24.2085066363934,8
Hunter_River,1852,10,14,-128.144719209058,8
Hunter_River,1852,10,15,-97.5213382048295,8
Hunter_River,1852,10,16,-39.6347488825733,8
Hunter_River,1852,10,17,23.9030387612292,8
Hunter_River,1852,10,18,-15.349875071133,8
Hunter_River,1852,10,19,-104.470784362697,8
Hunter_River,1852,10,20,49.4861610348715,8
Hunter_River,1852,10,21,-8.85865270295885,8
Hunter_River,1852,10,22,-134.101386173895,8
Hunter_River,1852,10,23,-42.3076127544311,8
Hunter_River,1852,10,24,-98.5904834918404,8
Hunter_River,1852,10,25,-33.296243994164,8
Hunter_River,1852,10,26,7.63675181435862,8
Hunter_River,1852,10,27,-89.9609508628511,8
Hunter_River,1852,10,28,-3.51286945500395,8
Hunter_River,1852,10,29,56.7410756937837,8
Hunter_River,1852,10,30,27.7977836641996,8
Hunter_River,1852,10,31,-16.1899169553604,8
Hunter_River,1852,11,1,57.6574870574373,8
Hunter_River,1852,11,2,39.787484029243,8
Hunter_River,1852,11,3,60.9412907905218,8
Hunter_River,1852,11,4,70.3344962368248,8
Hunter_River,1852,11,5,109.35830547154,8
Hunter_River,1852,11,6,65.2178750821945,8
Hunter_River,1852,11,7,-175.339873385006,8
Hunter_River,1852,11,8,-175.721708634361,8
Hunter_River,1852,11,9,-96.8340301301627,8
Hunter_River,1852,11,10,91.9465095903018,8
Hunter_River,1852,11,11,124.784565121471,8
Hunter_River,1852,11,12,46.8132989553084,8
Hunter_River,1852,11,13,-26.5758999304201,8
Hunter_River,1852,11,14,-173.048826270573,8
Hunter_River,1852,11,15,-159.989980476273,8
Hunter_River,1852,11,16,17.0299780711947,8
Hunter_River,1852,11,17,87.5935580809085,8
Hunter_River,1852,11,18,107.678257918818,8
Hunter_River,1852,11,19,101.568854384855,8
Hunter_River,1852,11,20,91.4119358372805,8
Hunter_River,1852,11,21,78.6585586862708,8
Hunter_River,1852,11,22,67.5852679494842,8
Hunter_River,1852,11,23,56.6647086894312,8
Hunter_River,1852,11,24,46.4314959672585,8
Hunter_River,1852,11,25,43.6822288184168,8
Hunter_River,1852,11,26,55.6719494107866,8
Hunter_River,1852,11,27,33.5253480797264,8
Hunter_River,1852,11,28,65.9052161293941,8
Hunter_River,1852,11,29,89.3500123245086,8
Hunter_River,1852,11,30,84.3861251785837,8
Hunter_River,1852,12,1,89.1972764950601,8
Hunter_River,1852,12,2,90.3427896967954,8
Hunter_River,1852,12,3,79.3458659074643,8
Hunter_River,1852,12,4,-127.991981786459,8
Hunter_River,1852,12,5,59.1848378840299,8
Hunter_River,1852,12,6,70.6399677819256,8
Hunter_River,1852,12,7,80.6441141989704,8
Hunter_River,1852,12,8,118.140570857472,8
Hunter_River,1852,12,9,67.0506950214876,8
Hunter_River,1852,12,10,39.8638521146621,8
Hunter_River,1852,12,11,106.53270585558,8
Hunter_River,1852,12,12,99.43052547564,8
Hunter_River,1852,12,13,103.554410039801,8
Hunter_River,1852,12,14,76.3675138193189,8
Hunter_River,1852,12,15,97.8268098210534,8
Hunter_River,1852,12,16,121.348010274646,8
Hunter_River,1852,12,17,116.918709015294,8
Hunter_River,1852,12,18,124.860914010844,8
Hunter_River,1852,12,19,141.890875240158,8
Hunter_River,1852,12,20,53.9918462400296,8
Hunter_River,1852,12,21,59.3375715371204,8
Hunter_River,1852,12,22,66.1342820931323,8
Hunter_River,1852,12,23,96.3758269091848,8
Hunter_River,1852,12,24,109.511040020778,8
Hunter_River,1852,12,25,119.13335079018,8
Hunter_River,1852,12,26,127.304678832634,8
Hunter_River,1852,12,27,83.0878770008732,8
Hunter_River,1852,12,28,48.7988526188155,8
Hunter_River,1852,12,29,-168.31404161706,8
Hunter_River,1852,12,30,95.6121490137028,8
Hunter_River,1852,12,31,92.1756115137312,8
Hunter_River,1853,1,1,114.627666466945,8
Hunter_River,1853,1,2,129.901172044427,8
Hunter_River,1853,1,3,112.79488225975,8
Hunter_River,1853,1,4,67.1270781849415,8
Hunter_River,1853,1,5,78.1240044208984,8
Hunter_River,1853,1,6,67.0506947938942,8
Hunter_River,1853,1,7,104.012577955417,8
Hunter_River,1853,1,8,56.9701985557673,8
Hunter_River,1853,1,9,36.1982281675839,8
Hunter_River,1853,1,10,69.2653335958482,8
Hunter_River,1853,1,11,80.7204829671689,8
Hunter_River,1853,1,12,95.4594348055877,8
Hunter_River,1853,1,13,56.8174425274417,8
Hunter_River,1853,1,14,-9.9277788437104,8
Hunter_River,1853,1,15,122.03533677012,8
Hunter_River,1853,1,16,130.359414567868,8
Hunter_River,1853,1,17,69.1126526163082,8
Hunter_River,1853,1,18,49.7152844373886,8
Hunter_River,1853,1,19,83.9279170643567,8
Hunter_River,1853,1,20,103.936287251612,8
Hunter_River,1853,1,21,115.849545933355,8
Hunter_River,1853,1,22,110.58018627506,8
Hunter_River,1853,1,23,109.740143082172,8
Hunter_River,1853,1,24,120.660740833889,8
Hunter_River,1853,1,25,78.6585940200815,8
Hunter_River,1853,1,26,72.1673170864899,8
Hunter_River,1853,1,27,89.7318491812395,8
Hunter_River,1853,1,28,96.4521941695791,8
Hunter_River,1853,1,29,115.314976333906,8
Hunter_River,1853,1,30,74.9929180964559,8
Hunter_River,1853,1,31,61.0940265772965,8
Hunter_River,1853,2,1,78.276720108368,8
Hunter_River,1853,2,2,48.1115448001908,8
Hunter_River,1853,2,3,-46.9660131634238,8
Hunter_River,1853,2,4,-19.5500887596391,8
Hunter_River,1853,2,5,98.5905209308854,8
Hunter_River,1853,2,6,95.0775803246251,8
Hunter_River,1853,2,7,143.418279494203,8
Hunter_River,1853,2,8,77.2839814837866,8
Hunter_River,1853,2,9,73.3128672151863,8
Hunter_River,1853,2,10,77.131208101497,8
Hunter_River,1853,2,11,83.6988158806048,8
Hunter_River,1853,2,12,67.4325304984355,8
Hunter_River,1853,2,13,101.797921557681,8
Hunter_River,1853,2,14,103.248901966026,8
Hunter_River,1853,2,15,74.229241794125,8
Hunter_River,1853,2,16,62.1632094740475,8
Hunter_River,1853,2,17,57.1992822717578,8
Hunter_River,1853,2,18,74.2292407699568,8
Hunter_River,1853,2,19,87.8990295548867,8
Hunter_River,1853,2,20,73.3892376334338,8
Hunter_River,1853,2,21,61.0940254393316,8
Hunter_River,1853,2,22,70.6400065865296,8
Hunter_River,1853,2,23,87.8990836508936,8
Hunter_River,1853,2,24,86.0662666987582,8
Hunter_River,1853,2,25,113.634886477339,8
Hunter_River,1853,2,26,56.970141031641,8
Hunter_River,1853,2,27,70.8690709002179,8
Hunter_River,1853,2,28,57.5047523375049,8
Hunter_River,1853,3,1,73.0073606207666,8
Hunter_River,1853,3,2,63.8432756040473,8
Hunter_River,1853,3,3,72.396421285848,8
Hunter_River,1853,3,4,38.1074005452787,8
Hunter_River,1853,3,5,38.5656030265794,8
Hunter_River,1853,3,6,46.5078267843269,8
Hunter_River,1853,3,7,54.1445793383627,8
Hunter_River,1853,3,8,60.0248998675624,8
Hunter_River,1853,3,9,13.0588478710861,8
Hunter_River,1853,3,10,-9.54594063564642,8
Hunter_River,1853,3,11,9.39322563095564,8
Hunter_River,1853,3,12,-1.83282141864777,8
Hunter_River,1853,3,13,6.33852406311806,8
Hunter_River,1853,3,14,4.73478653115573,8
Hunter_River,1853,3,15,40.8566297856644,8
Hunter_River,1853,3,16,45.973273415102,8
Hunter_River,1853,3,17,25.2012863415081,8
Hunter_River,1853,3,18,41.773076838743,8
Hunter_River,1853,3,19,64.8360547686289,8
Hunter_River,1853,3,20,81.3314209934267,8
Hunter_River,1853,3,21,41.1621191399162,8
Hunter_River,1853,3,22,22.8338925780707,8
Hunter_River,1853,3,23,20.4664982172017,8
Hunter_River,1853,3,24,45.2095790902511,8
Hunter_River,1853,3,25,29.706989398491,8
Hunter_River,1853,3,26,21.9174815415819,8
Hunter_River,1853,3,27,22.6048094452869,8
Hunter_River,1853,3,28,27.6450462984981,8
Hunter_River,1853,3,29,72.0145830635604,8
Hunter_River,1853,3,30,81.8660126124975,8
Hunter_River,1853,3,31,82.3242168576438,8
Hunter_River,1853,4,1,57.9629751030297,8
Hunter_River,1853,4,2,2.52012812775655,8
Hunter_River,1853,4,3,-14.4334447319139,8
Hunter_River,1853,4,4,19.7028231524072,8
Hunter_River,1853,4,5,15.2734880954961,8
Hunter_River,1853,4,6,-6.64397518174904,8
Hunter_River,1853,4,7,-12.3715410766302,8
Hunter_River,1853,4,8,16.3426519882335,8
Hunter_River,1853,4,9,3.05470125489713,8
Hunter_River,1853,4,10,-15.4262419047905,8
Hunter_River,1853,4,11,43.3767401896175,8
Hunter_River,1853,4,12,-40.398423876245,8
Hunter_River,1853,4,13,-50.0971014224066,8
Hunter_River,1853,4,14,4.04747921039095,8
Hunter_River,1853,4,15,-33.983551471399,8
Hunter_River,1853,4,16,7.254915313242,8
Hunter_River,1853,4,17,2.59649544504922,8
Hunter_River,1853,4,18,17.0299973312512,8
Hunter_River,1853,4,19,23.9030377655099,8
Hunter_River,1853,4,20,-18.6336771968416,8
Hunter_River,1853,4,21,-27.7977828107259,8
Hunter_River,1853,4,22,-40.6275264824531,8
Hunter_River,1853,4,23,-36.5800485095989,8
Hunter_River,1853,4,24,-7.94222392844198,8
Hunter_River,1853,4,25,20.3137635826157,8
Hunter_River,1853,4,26,-7.94220646068055,8
Hunter_River,1853,4,27,-135.246898351462,8
Hunter_River,1853,4,28,-100.72877514693,8
Hunter_River,1853,4,29,-43.7585955951763,8
Hunter_River,1853,4,30,-45.5914174974591,8
Hunter_River,1853,5,1,-13.2115837005349,8
Hunter_River,1853,5,2,47.5769735222432,8
Hunter_River,1853,5,3,-96.2994399904466,8
Hunter_River,1853,5,4,8.17130588058711,8
Hunter_River,1853,5,5,-16.8772254567636,8
Hunter_River,1853,5,6,8.40042905551098,8
Hunter_River,1853,5,7,38.2601329608329,8
Hunter_River,1853,5,8,45.7441521320447,8
Hunter_River,1853,5,9,33.8308160544625,8
Hunter_River,1853,5,10,33.2198758660713,8
Hunter_River,1853,5,11,43.0712872360179,8
Hunter_River,1853,5,12,113.405766005082,8
Hunter_River,1853,5,13,38.9474601248609,8
Hunter_River,1853,5,14,15.960813609475,8
Hunter_River,1853,5,15,-180.685581783318,8
Hunter_River,1853,5,16,-222.229515731895,8
Hunter_River,1853,5,17,-191.300667762874,8
Hunter_River,1853,5,18,-119.897024020006,8
Hunter_River,1853,5,19,-32.9907192492034,8
Hunter_River,1853,5,20,15.5026093074301,8
Hunter_River,1853,5,21,19.7028052436843,8
Hunter_River,1853,5,22,61.2467612972297,8
Hunter_River,1853,5,23,1.22188161431956,8
Hunter_River,1853,5,24,14.738915309745,8
Hunter_River,1853,5,25,21.5356627642689,8
Hunter_River,1853,5,26,18.5572922979909,8
Hunter_River,1853,5,27,86.3716797524626,8
Hunter_River,1853,5,28,65.5233055467622,8
Hunter_River,1853,5,29,-28.7141725245971,8
Hunter_River,1853,5,30,-31.6925248403347,8
Hunter_River,1853,5,31,-1.83282084966529,8
Hunter_River,1853,6,1,65.8288129377577,8
Hunter_River,1853,6,2,-86.4480461309343,8
Hunter_River,1853,6,3,-115.696810900483,8
Hunter_River,1853,6,4,-34.2126537362176,8
Hunter_River,1853,6,5,59.9485128634769,8
Hunter_River,1853,6,6,111.420211544999,8
Hunter_River,1853,6,7,97.2158686938408,8
Hunter_River,1853,6,8,69.112616599719,8
Hunter_River,1853,6,9,91.1064665965587,8
Hunter_River,1853,6,10,15.5026089660411,8
Hunter_River,1853,6,11,35.2817995779865,8
Hunter_River,1853,6,12,11.1496604722546,8
Hunter_River,1853,6,13,27.1868224234572,8
Hunter_River,1853,6,14,29.7833374415034,8
Hunter_River,1853,6,15,113.1003132933,8
Hunter_River,1853,6,16,121.195274502096,8
Hunter_River,1853,6,17,170.452315349201,8
Hunter_River,1853,6,18,305.470112630708,8
Hunter_River,1853,6,19,193.209821022758,8
Hunter_River,1853,6,20,89.6554821626627,8
Hunter_River,1853,6,21,107.754587711718,8
Hunter_River,1853,6,22,139.29436033591,8
Hunter_River,1853,6,23,185.725839404389,8
Hunter_River,1853,6,24,145.327411915105,8
Hunter_River,1853,6,25,116.155018161236,8
Hunter_River,1853,6,26,94.6957403527159,8
Hunter_River,1853,6,27,86.7535158979651,8
Hunter_River,1853,6,28,69.952658256354,8
Hunter_River,1853,6,29,139.447114031407,8
Hunter_River,1853,6,30,94.0084332310948,8
Hunter_River,1853,7,1,71.0981723826857,8
Hunter_River,1853,7,2,28.6378244673605,8
Hunter_River,1853,7,3,-46.2023564909876,8
Hunter_River,1853,7,4,-81.4841758268906,8
Hunter_River,1853,7,5,-79.0403961831068,8
Hunter_River,1853,7,6,41.69667159877,8
Hunter_River,1853,7,7,64.2250954339778,8
Hunter_River,1853,7,8,31.8452605702115,8
Hunter_River,1853,7,9,33.6781002958697,8
Hunter_River,1853,7,10,-136.163310767733,8
Hunter_River,1853,7,11,11.6842331442095,8
Hunter_River,1853,7,12,161.670065709859,8
Hunter_River,1853,7,13,212.683578453245,8
Hunter_River,1853,7,14,310.281285312476,8
Hunter_River,1853,7,15,293.633164823198,8
Hunter_River,1853,7,16,56.9701785275849,8
Hunter_River,1853,7,17,153.65147311279,8
Hunter_River,1853,7,18,-7.33128328486465,8
Hunter_River,1853,7,19,23.2920596544379,8
Hunter_River,1853,7,20,24.8194489300199,8
Hunter_River,1853,7,21,49.5625276693855,8
Hunter_River,1853,7,22,220.473070492441,8
Hunter_River,1853,7,23,248.729053778805,8
Hunter_River,1853,7,24,191.606142167112,8
Hunter_River,1853,7,25,193.59167812104,8
Hunter_River,1853,7,26,124.479075347594,8
Hunter_River,1853,7,27,-24.055773680306,8
Hunter_River,1853,7,28,-42.0785107741034,8
Hunter_River,1853,7,29,67.2797977983907,8
Hunter_River,1853,7,30,-10.6914547193049,8
Hunter_River,1853,7,31,1.06914567107468,8
Hunter_River,1853,8,1,12.9824808667339,8
Hunter_River,1853,8,2,162.204639846942,8
Hunter_River,1853,8,3,192.904385323552,8
Hunter_River,1853,8,4,40.3984251849044,8
Hunter_River,1853,8,5,38.336501558336,8
Hunter_River,1853,8,6,68.8835152168231,8
Hunter_River,1853,8,7,76.1384298757355,8
Hunter_River,1853,8,8,-13.975257385547,8
Hunter_River,1853,8,9,-88.5099693592147,8
Hunter_River,1853,8,10,-115.162238683714,8
Hunter_River,1853,8,11,-53.9918448175736,8
Hunter_River,1853,8,12,-14.3570952379968,8
Hunter_River,1853,8,13,-17.946369961424,8
Hunter_River,1853,8,14,-20.9247040554984,8
Hunter_River,1853,8,15,30.5470120368866,8
Hunter_River,1853,8,16,24.7430806739059,8
Hunter_River,1853,8,17,8.78226660924481,8
Hunter_River,1853,8,18,116.689588813303,8
Hunter_River,1853,8,19,186.87135078538,8
Hunter_River,1853,8,20,37.6491932845258,8
Hunter_River,1853,8,21,85.0734321152855,8
Hunter_River,1853,8,22,199.701099122763,8
Hunter_River,1853,8,23,111.191109564671,8
Hunter_River,1853,8,24,67.9670660727345,8
Hunter_River,1853,8,25,38.4892353394482,8
Hunter_River,1853,8,26,-10.462352084648,8
Hunter_River,1853,8,27,-14.9680352699179,8
Hunter_River,1853,8,28,-108.136424497325,8
Hunter_River,1853,8,29,-104.776255495286,8
Hunter_River,1853,8,30,-32.2271002434055,8
Hunter_River,1853,8,31,-26.4995342347275,8
Hunter_River,1853,9,1,-61.0176398861513,8
Hunter_River,1853,9,2,-18.7100468185131,8
Hunter_River,1853,9,3,-7.02579452804447,8
Hunter_River,1853,9,4,-47.9588657551912,8
Hunter_River,1853,9,5,-28.1796207911968,8
Hunter_River,1853,9,6,-12.9061135209917,8
Hunter_River,1853,9,7,36.9618287952491,8
Hunter_River,1853,9,8,51.2426141689563,8
Hunter_River,1853,9,9,24.513977726308,8
Hunter_River,1853,9,10,59.5666373728378,8
Hunter_River,1853,9,11,-33.3726123640743,8
Hunter_River,1853,9,12,-33.0671232089663,8
Hunter_River,1853,9,13,-39.9401809971898,8
Hunter_River,1853,9,14,5.88030030187371,8
Hunter_River,1853,9,15,-53.3045747224859,8
Hunter_River,1853,9,16,-1.60371915382929,8
Hunter_River,1853,9,17,-11.0732919885475,8
Hunter_River,1853,9,18,-12.2188038247251,8
Hunter_River,1853,9,19,-57.275648251942,8
Hunter_River,1853,9,20,29.0196807192806,8
Hunter_River,1853,9,21,-19.6264561765035,8
Hunter_River,1853,9,22,-30.4706457722118,8
Hunter_River,1853,9,23,-75.2983874794239,8
Hunter_River,1853,9,24,-43.9876444040934,8
Hunter_River,1853,9,25,3.89474414906864,8
Hunter_River,1853,9,26,17.2590441487295,8
Hunter_River,1853,9,27,119.209717794533,8
Hunter_River,1853,9,28,-31.9216296086764,8
Hunter_River,1853,9,29,-137.461538277156,8
Hunter_River,1853,9,30,-42.8421680155226,8
Hunter_River,1853,10,1,104.547134582066,8
Hunter_River,1853,10,2,215.585526951465,8
Hunter_River,1853,10,3,268.966446601785,8
Hunter_River,1853,10,4,260.184184771992,8
Hunter_River,1853,10,5,-122.111685979546,8
Hunter_River,1853,10,6,4.5820510146475,8
Hunter_River,1853,10,7,8.24769395151468,8
Hunter_River,1853,10,8,-213.141778829309,8
Hunter_River,1853,10,9,-126.617387087764,8
Hunter_River,1853,10,10,-2.06192487833028,8
Hunter_River,1853,10,11,38.8710364498561,8
Hunter_River,1853,10,12,44.9804787315239,8
Hunter_River,1853,10,13,-183.740281473513,8
Hunter_River,1853,10,14,4.2002134609135,8
Hunter_River,1853,10,15,30.2415416297504,8
Hunter_River,1853,10,16,-30.394278255775,8
Hunter_River,1853,10,17,-21.2301757143961,8
Hunter_River,1853,10,18,-16.2662829924424,8
Hunter_River,1853,10,19,-138.683458895223,8
Hunter_River,1853,10,20,-69.1126360020207,8
Hunter_River,1853,10,21,-138.072516374003,8
Hunter_River,1853,10,22,-88.2808658568596,8
Hunter_River,1853,10,23,11.7606361082523,8
Hunter_River,1853,10,24,-9.4695754520387,8
Hunter_River,1853,10,25,37.1146207690412,8
Hunter_River,1853,10,26,35.0527337422696,8
Hunter_River,1853,10,27,35.3581848324512,8
Hunter_River,1853,10,28,31.9216275887885,8
Hunter_River,1853,10,29,24.4376100818506,8
Hunter_River,1853,10,30,37.9546633218234,8
Hunter_River,1853,10,31,35.8163712968958,8
Hunter_River,1853,11,1,-14.5098315937545,8
Hunter_River,1853,11,2,12.0660701005116,8
Hunter_River,1853,11,3,44.0640658316174,8
Hunter_River,1853,11,4,36.8091495226562,8
Hunter_River,1853,11,5,27.5686970463983,8
Hunter_River,1853,11,6,-178.318189399663,8
Hunter_River,1853,11,7,-109.358306524157,8
Hunter_River,1853,11,8,66.210650904004,8
Hunter_River,1853,11,9,23.3684665160111,8
Hunter_River,1853,11,10,71.2509082548082,8
Hunter_River,1853,11,11,73.3891982313986,8
Hunter_River,1853,11,12,55.5192143210153,8
Hunter_River,1853,11,13,77.8949207618068,8
Hunter_River,1853,11,14,28.1796006492177,8
Hunter_River,1853,11,15,-12.6770284963415,8
Hunter_River,1853,11,16,29.0196416230734,8
Hunter_River,1853,11,17,61.9340874655382,8
Hunter_River,1853,11,18,101.797940291429,8
Hunter_River,1853,11,19,84.6152236881184,8
Hunter_River,1853,11,20,117.682367579597,8
Hunter_River,1853,11,21,109.81652840776,8
Hunter_River,1853,11,22,42.5367153606392,8
Hunter_River,1853,11,23,-102.027021446998,8
Hunter_River,1853,11,24,-85.6080040760118,8
Hunter_River,1853,11,25,16.6481034340291,8
Hunter_River,1853,11,26,21.9174989666699,8
Hunter_River,1853,11,27,75.8329787571045,8
Hunter_River,1853,11,28,123.180849161056,8
Hunter_River,1853,11,29,114.474930751293,8
Hunter_River,1853,11,30,-29.7069690715926,8
Hunter_River,1853,12,1,63.5377884688268,8
Hunter_River,1853,12,2,133.872305530409,8
Hunter_River,1853,12,3,82.1714645277036,8
Hunter_River,1853,12,4,103.783495405841,8
