Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,1852,4,16,-31.2343017618693,8
Tuggerah_Lakes,1852,4,17,-39.8638518301708,8
Tuggerah_Lakes,1852,4,18,-51.3190004333648,8
Tuggerah_Lakes,1852,4,19,-27.1104736976663,8
Tuggerah_Lakes,1852,4,20,-41.6967286677097,8
Tuggerah_Lakes,1852,4,21,-74.4583436322066,8
Tuggerah_Lakes,1852,4,22,-36.8091505894984,8
Tuggerah_Lakes,1852,4,23,-36.5800473147358,8
Tuggerah_Lakes,1852,4,24,-33.9835516136444,8
Tuggerah_Lakes,1852,4,25,-22.3756869958157,8
Tuggerah_Lakes,1852,4,26,-42.8421853694875,8
Tuggerah_Lakes,1852,4,27,-59.032103064525,8
Tuggerah_Lakes,1852,4,28,-54.6791528211173,8
Tuggerah_Lakes,1852,4,29,-32.7616710234933,8
Tuggerah_Lakes,1852,4,30,-36.1218428704458,8
Tuggerah_Lakes,1852,5,1,-24.2085076463372,8
Tuggerah_Lakes,1852,5,2,-28.0268840371515,8
Tuggerah_Lakes,1852,5,3,-20.8483365817356,8
Tuggerah_Lakes,1852,5,4,-21.0774387469824,8
Tuggerah_Lakes,1852,5,5,-25.1249177440049,8
Tuggerah_Lakes,1852,5,6,-26.1940630879143,8
Tuggerah_Lakes,1852,5,7,-22.986626344958,8
Tuggerah_Lakes,1852,5,8,-30.6233799942849,8
Tuggerah_Lakes,1852,5,9,-37.496459048228,8
Tuggerah_Lakes,1852,5,10,-26.0413474004445,8
Tuggerah_Lakes,1852,5,11,-27.4159434646971,8
Tuggerah_Lakes,1852,5,12,-25.0485326460103,8
Tuggerah_Lakes,1852,5,13,-20.3901303593754,8
Tuggerah_Lakes,1852,5,14,-27.2632090008062,8
Tuggerah_Lakes,1852,5,15,-42.4603480148971,8
Tuggerah_Lakes,1852,5,16,-55.9010354596052,8
Tuggerah_Lakes,1852,5,17,-46.3550922066395,8
Tuggerah_Lakes,1852,5,18,-25.5831235823019,8
Tuggerah_Lakes,1852,5,19,-22.5284224554259,8
Tuggerah_Lakes,1852,5,20,-28.5614572923133,8
Tuggerah_Lakes,1852,5,21,-26.194063358181,8
Tuggerah_Lakes,1852,5,22,-37.4200908774616,8
Tuggerah_Lakes,1852,5,23,-38.4892363778412,8
Tuggerah_Lakes,1852,5,24,-30.6997478378865,8
Tuggerah_Lakes,1852,5,25,-55.671949425011,8
Tuggerah_Lakes,1852,5,26,-49.4097934046384,8
Tuggerah_Lakes,1852,5,27,-44.5986397268845,8
Tuggerah_Lakes,1852,5,28,-27.3395758913622,8
Tuggerah_Lakes,1852,5,29,-17.946369833403,8
Tuggerah_Lakes,1852,5,30,-21.9174813708871,8
Tuggerah_Lakes,1852,5,31,-22.7575420884339,8
Tuggerah_Lakes,1852,6,1,-23.0629950847069,8
Tuggerah_Lakes,1852,6,2,-28.4087213490681,8
Tuggerah_Lakes,1852,6,3,-28.7141911872217,8
Tuggerah_Lakes,1852,6,4,-30.7761156672636,8
Tuggerah_Lakes,1852,6,5,-37.5728252275559,8
Tuggerah_Lakes,1852,6,6,-34.2126539069122,8
Tuggerah_Lakes,1852,6,7,-49.7152633850376,8
Tuggerah_Lakes,1852,6,8,-71.9382156182467,8
Tuggerah_Lakes,1852,6,9,-80.415011094903,8
Tuggerah_Lakes,1852,6,10,-79.1931309599379,8
Tuggerah_Lakes,1852,6,11,-99.0486887042568,8
Tuggerah_Lakes,1852,6,12,-102.48523069919,8
Tuggerah_Lakes,1852,6,13,-80.8732161224001,8
Tuggerah_Lakes,1852,6,14,-104.699886940456,8
Tuggerah_Lakes,1852,6,15,-129.97753789659,8
Tuggerah_Lakes,1852,6,16,-103.783474410388,8
Tuggerah_Lakes,1852,6,17,-42.613083844346,8
Tuggerah_Lakes,1852,6,18,-42.3076125837363,8
Tuggerah_Lakes,1852,6,19,-53.6863764018761,8
Tuggerah_Lakes,1852,6,20,-31.2343200831044,8
Tuggerah_Lakes,1852,6,21,-12.6770105733942,8
Tuggerah_Lakes,1852,6,22,-34.0599188171408,8
Tuggerah_Lakes,1852,6,23,-40.5511606160655,8
Tuggerah_Lakes,1852,6,24,-24.8958162757617,8
Tuggerah_Lakes,1852,6,25,-58.6502647711137,8
Tuggerah_Lakes,1852,6,26,-63.0032151283178,8
Tuggerah_Lakes,1852,6,27,-27.0341070773769,8
Tuggerah_Lakes,1852,6,28,-24.7430805601095,8
Tuggerah_Lakes,1852,6,29,-30.7761146430951,8
Tuggerah_Lakes,1852,6,30,-24.3612428072315,8
Tuggerah_Lakes,1852,7,1,-14.0516262106432,8
Tuggerah_Lakes,1852,7,2,-17.8700027721523,8
Tuggerah_Lakes,1852,7,3,-19.7791910671315,8
Tuggerah_Lakes,1852,7,4,-64.2250935563358,8
Tuggerah_Lakes,1852,7,5,-78.5058240943591,8
Tuggerah_Lakes,1852,7,6,-42.7658187065244,8
Tuggerah_Lakes,1852,7,7,-30.3179107962367,8
Tuggerah_Lakes,1852,7,8,-58.4211632744214,8
Tuggerah_Lakes,1852,7,9,-85.6843723321258,8
Tuggerah_Lakes,1852,7,10,-113.787623715019,8
Tuggerah_Lakes,1852,7,11,-118.522410089705,8
Tuggerah_Lakes,1852,7,12,-116.231384710402,8
Tuggerah_Lakes,1852,7,13,-154.338781841786,8
Tuggerah_Lakes,1852,7,14,-165.488441489016,8
Tuggerah_Lakes,1852,7,15,-93.1683884877304,8
Tuggerah_Lakes,1852,7,16,-134.02501894195,8
Tuggerah_Lakes,1852,7,17,-63.8432580793875,8
Tuggerah_Lakes,1852,7,18,-39.1001747881624,8
Tuggerah_Lakes,1852,7,19,-96.5285802632933,8
Tuggerah_Lakes,1852,7,20,-147.312988764647,8
Tuggerah_Lakes,1852,7,21,-104.01257559414,8
Tuggerah_Lakes,1852,7,22,-108.594631814977,8
Tuggerah_Lakes,1852,7,23,-106.227237951967,8
Tuggerah_Lakes,1852,7,24,-86.6007826431618,8
Tuggerah_Lakes,1852,7,25,-61.6285985664725,8
Tuggerah_Lakes,1852,7,26,-40.0165865785528,8
Tuggerah_Lakes,1852,7,27,-71.0218042830423,8
Tuggerah_Lakes,1852,7,28,-74.9165488161739,8
Tuggerah_Lakes,1852,7,29,-72.4727894281663,8
Tuggerah_Lakes,1852,7,30,-60.559454132935,8
Tuggerah_Lakes,1852,7,31,-22.1465669076216,8
Tuggerah_Lakes,1852,8,1,-29.5542347214984,8
Tuggerah_Lakes,1852,8,2,-26.041328282634,8
Tuggerah_Lakes,1852,8,3,-25.3540204640095,8
Tuggerah_Lakes,1852,8,4,-21.3065412393941,8
Tuggerah_Lakes,1852,8,5,-22.5284212747872,8
Tuggerah_Lakes,1852,8,6,-31.7688934093889,8
Tuggerah_Lakes,1852,8,7,-45.8968865959354,8
Tuggerah_Lakes,1852,8,8,-31.3106877417866,8
Tuggerah_Lakes,1852,8,9,-33.1435079371221,8
Tuggerah_Lakes,1852,8,10,-108.976468856627,8
Tuggerah_Lakes,1852,8,11,-206.497807232151,8
Tuggerah_Lakes,1852,8,12,-200.922977906396,8
Tuggerah_Lakes,1852,8,13,-237.808494774794,8
Tuggerah_Lakes,1852,8,14,-171.521474917672,8
Tuggerah_Lakes,1852,8,15,-41.7730408790518,8
Tuggerah_Lakes,1852,8,16,-44.0640474250351,8
Tuggerah_Lakes,1852,8,17,-45.9732548520493,8
Tuggerah_Lakes,1852,8,18,-37.9546631226794,8
Tuggerah_Lakes,1852,8,19,-50.7844090703366,8
Tuggerah_Lakes,1852,8,20,-52.1590433702099,8
Tuggerah_Lakes,1852,8,21,-33.7544314543276,8
Tuggerah_Lakes,1852,8,22,-141.585442926398,8
Tuggerah_Lakes,1852,8,23,-155.026089916453,8
Tuggerah_Lakes,1852,8,24,-193.591693881854,8
Tuggerah_Lakes,1852,8,25,-138.530683123206,8
Tuggerah_Lakes,1852,8,26,-123.028095778498,8
Tuggerah_Lakes,1852,8,27,-161.440963871776,8
Tuggerah_Lakes,1852,8,28,-249.187254922997,8
Tuggerah_Lakes,1852,8,29,-179.234596495948,8
Tuggerah_Lakes,1852,8,30,-206.192336199134,8
Tuggerah_Lakes,1852,8,31,-77.5130456267808,8
Tuggerah_Lakes,1852,9,1,-35.5872696437331,8
Tuggerah_Lakes,1852,9,2,-37.1146019499467,8
Tuggerah_Lakes,1852,9,3,-44.7513552436597,8
Tuggerah_Lakes,1852,9,4,-40.703894767016,8
Tuggerah_Lakes,1852,9,5,-39.0238086657327,8
Tuggerah_Lakes,1852,9,6,-38.7947060595246,8
Tuggerah_Lakes,1852,9,7,-38.6419707137111,8
Tuggerah_Lakes,1852,9,8,-35.4345348242283,8
Tuggerah_Lakes,1852,9,9,-51.8535540728564,8
Tuggerah_Lakes,1852,9,10,-23.0630139322508,8
Tuggerah_Lakes,1852,9,11,-47.4242368108718,8
Tuggerah_Lakes,1852,9,12,-40.9329972025295,8
Tuggerah_Lakes,1852,9,13,-72.3964027085717,8
Tuggerah_Lakes,1852,9,14,-86.9826190020329,8
Tuggerah_Lakes,1852,9,15,-115.544076948676,8
Tuggerah_Lakes,1852,9,16,-46.4314600075675,8
Tuggerah_Lakes,1852,9,17,-33.1434896727853,8
Tuggerah_Lakes,1852,9,18,-32.2270984795597,8
Tuggerah_Lakes,1852,9,19,-40.1693227778402,8
Tuggerah_Lakes,1852,9,20,-47.2715021620617,8
Tuggerah_Lakes,1852,9,21,-40.780280988751,8
Tuggerah_Lakes,1852,9,22,-33.7544487513942,8
Tuggerah_Lakes,1852,9,23,-39.1765443244867,8
Tuggerah_Lakes,1852,9,24,-64.2250956331216,8
Tuggerah_Lakes,1852,9,25,-57.9629559567699,8
Tuggerah_Lakes,1852,9,26,-45.8204820102919,8
Tuggerah_Lakes,1852,9,27,-39.863833409364,8
Tuggerah_Lakes,1852,9,28,-35.1290643957554,8
Tuggerah_Lakes,1852,9,29,-66.2106129102007,8
Tuggerah_Lakes,1852,9,30,-85.6079849582015,8
Tuggerah_Lakes,1852,10,1,-68.196244296711,8
Tuggerah_Lakes,1852,10,2,-65.4469183435325,8
Tuggerah_Lakes,1852,10,3,-47.5769725549729,8
Tuggerah_Lakes,1852,10,4,-57.5047522237083,8
Tuggerah_Lakes,1852,10,5,-60.8649230038181,8
Tuggerah_Lakes,1852,10,6,-66.4397532968436,8
Tuggerah_Lakes,1852,10,7,-152.353226812722,8
Tuggerah_Lakes,1852,10,8,-54.1445988686854,8
Tuggerah_Lakes,1852,10,9,-64.9124208341601,8
Tuggerah_Lakes,1852,10,10,-83.0878747249432,8
Tuggerah_Lakes,1852,10,11,-57.5811190004675,8
Tuggerah_Lakes,1852,10,12,-102.408860878374,8
Tuggerah_Lakes,1852,10,13,-81.1786861881464,8
Tuggerah_Lakes,1852,10,14,-72.7018896446484,8
Tuggerah_Lakes,1852,10,15,-148.993054240316,8
Tuggerah_Lakes,1852,10,16,-72.1673165744058,8
Tuggerah_Lakes,1852,10,17,-60.7121890804608,8
Tuggerah_Lakes,1852,10,18,-76.7493694382458,8
Tuggerah_Lakes,1852,10,19,-64.7596680205854,8
Tuggerah_Lakes,1852,10,20,-58.0393242982313,8
Tuggerah_Lakes,1852,10,21,-59.5666565902201,8
Tuggerah_Lakes,1852,10,22,-68.8835142780027,8
Tuggerah_Lakes,1852,10,23,-69.3417196042148,8
Tuggerah_Lakes,1852,10,24,-48.187912117484,8
Tuggerah_Lakes,1852,10,25,-73.4655664021652,8
Tuggerah_Lakes,1852,10,26,-65.0651378302896,8
Tuggerah_Lakes,1852,10,27,-167.092158281568,8
Tuggerah_Lakes,1852,10,28,-207.872385999337,8
Tuggerah_Lakes,1852,10,29,-85.3025333274866,8
Tuggerah_Lakes,1852,10,30,-65.0651379440866,8
Tuggerah_Lakes,1852,10,31,-43.9876976039525,8
Tuggerah_Lakes,1852,11,1,-54.6027856602948,8
Tuggerah_Lakes,1852,11,2,-43.1476562318094,8
Tuggerah_Lakes,1852,11,3,-102.485229205611,8
Tuggerah_Lakes,1852,11,4,-176.332631127398,8
Tuggerah_Lakes,1852,11,5,-99.1250575293532,8
Tuggerah_Lakes,1852,11,6,-78.353089502447,8
Tuggerah_Lakes,1852,11,7,-68.2725938333019,8
Tuggerah_Lakes,1852,11,8,-70.3344772328111,8
Tuggerah_Lakes,1852,11,9,-49.638895641008,8
Tuggerah_Lakes,1852,11,10,-53.1518009988058,8
Tuggerah_Lakes,1852,11,11,-92.251959720326,8
Tuggerah_Lakes,1852,11,12,-75.5274916218844,8
Tuggerah_Lakes,1852,11,13,-70.1053948823788,8
Tuggerah_Lakes,1852,11,14,-78.2003523074405,8
Tuggerah_Lakes,1852,11,15,-75.222020674215,8
Tuggerah_Lakes,1852,11,16,-37.4964781660385,8
Tuggerah_Lakes,1852,11,17,-140.439890948508,8
Tuggerah_Lakes,1852,11,18,-68.4253095207717,8
Tuggerah_Lakes,1852,11,19,-100.957839489068,8
Tuggerah_Lakes,1852,11,20,-137.537926348084,8
Tuggerah_Lakes,1852,11,21,-105.234459583961,8
Tuggerah_Lakes,1852,11,22,-96.452194454071,8
Tuggerah_Lakes,1852,11,23,-105.692664142048,8
Tuggerah_Lakes,1852,11,24,-114.856767935188,8
Tuggerah_Lakes,1852,11,25,-61.5522312491796,8
Tuggerah_Lakes,1852,11,26,-59.1848558496509,8
Tuggerah_Lakes,1852,11,27,-46.6605638655368,8
Tuggerah_Lakes,1852,11,28,-106.990911181794,8
Tuggerah_Lakes,1852,11,29,-153.804210080204,8
Tuggerah_Lakes,1852,11,30,-157.088014937028,8
Tuggerah_Lakes,1852,12,1,-180.380110579607,8
Tuggerah_Lakes,1852,12,2,-148.993055179138,8
Tuggerah_Lakes,1852,12,3,-75.9856938186933,8
Tuggerah_Lakes,1852,12,4,-70.2581279807104,8
Tuggerah_Lakes,1852,12,5,-64.9887705841194,8
Tuggerah_Lakes,1852,12,6,-159.073568998823,8
Tuggerah_Lakes,1852,12,7,-179.005494031985,8
Tuggerah_Lakes,1852,12,8,-126.846468755418,8
Tuggerah_Lakes,1852,12,9,-49.9443658774496,8
Tuggerah_Lakes,1852,12,10,-41.6966715987692,8
Tuggerah_Lakes,1852,12,11,-81.1786853915715,8
Tuggerah_Lakes,1852,12,12,-102.02702123363,8
Tuggerah_Lakes,1852,12,13,-97.5977050669362,8
Tuggerah_Lakes,1852,12,14,-61.5522114201413,8
Tuggerah_Lakes,1852,12,15,-83.9279186717319,8
Tuggerah_Lakes,1852,12,16,-84.5388600123133,8
Tuggerah_Lakes,1852,12,17,-93.5502070232257,8
Tuggerah_Lakes,1852,12,18,-101.339714168907,8
Tuggerah_Lakes,1852,12,19,-85.5316368440666,8
Tuggerah_Lakes,1852,12,20,-65.9051790317385,8
Tuggerah_Lakes,1852,12,21,-96.4521929462677,8
Tuggerah_Lakes,1852,12,22,-163.426519768539,8
Tuggerah_Lakes,1852,12,23,-149.985834258372,8
Tuggerah_Lakes,1852,12,24,-124.479076314864,8
Tuggerah_Lakes,1852,12,25,-122.340787504688,8
Tuggerah_Lakes,1852,12,26,-78.2767225265436,8
Tuggerah_Lakes,1852,12,27,-57.2756501864822,8
Tuggerah_Lakes,1852,12,28,-61.3231278179466,8
Tuggerah_Lakes,1852,12,29,-47.9588113604687,8
Tuggerah_Lakes,1852,12,30,-54.9846213932852,8
Tuggerah_Lakes,1852,12,31,-55.3664614220927,8
Tuggerah_Lakes,1853,1,1,-77.513046537153,8
Tuggerah_Lakes,1853,1,2,-113.558520198439,8
Tuggerah_Lakes,1853,1,3,-75.0692466375948,8
Tuggerah_Lakes,1853,1,4,-136.010591780165,8
Tuggerah_Lakes,1853,1,5,-170.528718768431,8
Tuggerah_Lakes,1853,1,6,-173.201564148359,8
Tuggerah_Lakes,1853,1,7,-113.48215164361,8
Tuggerah_Lakes,1853,1,8,-42.7658010111703,8
Tuggerah_Lakes,1853,1,9,-42.7657996456128,8
Tuggerah_Lakes,1853,1,10,-62.2395209457129,8
Tuggerah_Lakes,1853,1,11,-83.1642445173095,8
Tuggerah_Lakes,1853,1,12,-131.199440008502,8
Tuggerah_Lakes,1853,1,13,-76.2147948886487,8
Tuggerah_Lakes,1853,1,14,-42.0021446232246,8
Tuggerah_Lakes,1853,1,15,-92.404733593364,8
Tuggerah_Lakes,1853,1,16,-126.541037949461,8
Tuggerah_Lakes,1853,1,17,-174.04156796766,8
Tuggerah_Lakes,1853,1,18,-198.326464481501,8
Tuggerah_Lakes,1853,1,19,-110.503819270707,8
Tuggerah_Lakes,1853,1,20,-63.9195886404141,8
Tuggerah_Lakes,1853,1,21,-127.762881228588,8
Tuggerah_Lakes,1853,1,22,-148.611217198666,8
Tuggerah_Lakes,1853,1,23,-146.243823449454,8
Tuggerah_Lakes,1853,1,24,-105.845440027861,8
Tuggerah_Lakes,1853,1,25,-131.963056937515,8
Tuggerah_Lakes,1853,1,26,-162.891946413806,8
Tuggerah_Lakes,1853,1,27,-131.123051368592,8
Tuggerah_Lakes,1853,1,28,-134.941430362502,8
Tuggerah_Lakes,1853,1,29,-127.839251533038,8
Tuggerah_Lakes,1853,1,30,-131.046687109581,8
Tuggerah_Lakes,1853,1,31,-148.45848358825,8
Tuggerah_Lakes,1853,2,1,-133.872283681484,8
Tuggerah_Lakes,1853,2,2,-83.5460783442089,8
Tuggerah_Lakes,1853,2,3,-49.5625494614129,8
Tuggerah_Lakes,1853,2,4,-35.5872707390239,8
Tuggerah_Lakes,1853,2,5,-129.290268740324,8
Tuggerah_Lakes,1853,2,6,-89.4263830841456,8
Tuggerah_Lakes,1853,2,7,-97.9032313054753,8
Tuggerah_Lakes,1853,2,8,-193.20985698245,8
Tuggerah_Lakes,1853,2,9,-178.699985958211,8
Tuggerah_Lakes,1853,2,10,-167.244897297318,8
Tuggerah_Lakes,1853,2,11,-141.279933856904,8
Tuggerah_Lakes,1853,2,12,-131.733992424682,8
Tuggerah_Lakes,1853,2,13,-109.281939619377,8
Tuggerah_Lakes,1853,2,14,-111.038390690901,8
Tuggerah_Lakes,1853,2,15,-147.847543570553,8
Tuggerah_Lakes,1853,2,16,-188.475031248403,8
Tuggerah_Lakes,1853,2,17,-200.617510571765,8
Tuggerah_Lakes,1853,2,18,-181.296521004439,8
Tuggerah_Lakes,1853,2,19,-132.955872815689,8
Tuggerah_Lakes,1853,2,20,-154.18604851586,8
Tuggerah_Lakes,1853,2,21,-179.769171358485,8
Tuggerah_Lakes,1853,2,22,-166.404890064123,8
Tuggerah_Lakes,1853,2,23,-134.941409082557,8
Tuggerah_Lakes,1853,2,24,-135.246882306157,8
Tuggerah_Lakes,1853,2,25,-92.7101831046197,8
Tuggerah_Lakes,1853,2,26,-58.3447947907148,8
Tuggerah_Lakes,1853,2,27,-96.0703567865403,8
Tuggerah_Lakes,1853,2,28,-144.716474429381,8
Tuggerah_Lakes,1853,3,1,-138.836173330931,8
Tuggerah_Lakes,1853,3,2,-125.548204304809,8
Tuggerah_Lakes,1853,3,3,-169.53592176625,8
Tuggerah_Lakes,1853,3,4,-182.747505466785,8
Tuggerah_Lakes,1853,3,5,-166.863058861662,8
Tuggerah_Lakes,1853,3,6,-114.016725197487,8
Tuggerah_Lakes,1853,3,7,-136.774250671633,8
Tuggerah_Lakes,1853,3,8,-98.3613634747692,8
Tuggerah_Lakes,1853,3,9,-114.169459888971,8
Tuggerah_Lakes,1853,3,10,-142.272712765443,8
Tuggerah_Lakes,1853,3,11,-120.278844248225,8
Tuggerah_Lakes,1853,3,12,-86.1425752686123,8
Tuggerah_Lakes,1853,3,13,-75.9856758388484,8
Tuggerah_Lakes,1853,3,14,-88.7390730464895,8
Tuggerah_Lakes,1853,3,15,-80.8732163357686,8
Tuggerah_Lakes,1853,3,16,-57.2756308837524,8
Tuggerah_Lakes,1853,3,17,-108.594631359791,8
Tuggerah_Lakes,1853,3,18,-138.301600317587,8
Tuggerah_Lakes,1853,3,19,-116.918711959778,8
Tuggerah_Lakes,1853,3,20,-95.2303111470287,8
Tuggerah_Lakes,1853,3,21,-37.1909702771835,8
Tuggerah_Lakes,1853,3,22,-30.012440801613,8
Tuggerah_Lakes,1853,3,23,-72.0909500252392,8
Tuggerah_Lakes,1853,3,24,-83.5460796813176,8
Tuggerah_Lakes,1853,3,25,-48.187931790052,8
Tuggerah_Lakes,1853,3,26,-37.0382526409484,8
Tuggerah_Lakes,1853,3,27,-37.2673361862448,8
Tuggerah_Lakes,1853,3,28,-36.3509457895941,8
Tuggerah_Lakes,1853,3,29,-55.3664609811315,8
Tuggerah_Lakes,1853,3,30,-59.1084506096773,8
Tuggerah_Lakes,1853,3,31,-74.6874265231724,8
Tuggerah_Lakes,1853,4,1,-58.115709965208,8
Tuggerah_Lakes,1853,4,2,-60.253983526655,8
Tuggerah_Lakes,1853,4,3,-104.85260444867,8
Tuggerah_Lakes,1853,4,4,-63.0795817059334,8
Tuggerah_Lakes,1853,4,5,-53.304518677714,8
Tuggerah_Lakes,1853,4,6,-44.0640652910842,8
Tuggerah_Lakes,1853,4,7,-39.2529118693725,8
Tuggerah_Lakes,1853,4,8,-34.9763297825067,8
Tuggerah_Lakes,1853,4,9,-38.1837656435402,8
Tuggerah_Lakes,1853,4,10,-54.9846227019445,8
Tuggerah_Lakes,1853,4,11,-45.9732737280423,8
Tuggerah_Lakes,1853,4,12,-22.9866271699825,8
Tuggerah_Lakes,1853,4,13,-49.638896323787,8
Tuggerah_Lakes,1853,4,14,-41.0093647047415,8
Tuggerah_Lakes,1853,4,15,-30.9288510415262,8
Tuggerah_Lakes,1853,4,16,-36.5800476561252,8
Tuggerah_Lakes,1853,4,17,-42.9185527721276,8
Tuggerah_Lakes,1853,4,18,-38.565566753948,8
Tuggerah_Lakes,1853,4,19,-24.8194475075636,8
Tuggerah_Lakes,1853,4,20,-50.7080407004261,8
Tuggerah_Lakes,1853,4,21,-60.9412916582199,8
Tuggerah_Lakes,1853,4,22,-59.1084694429967,8
Tuggerah_Lakes,1853,4,23,-65.4469757538623,8
Tuggerah_Lakes,1853,4,24,-33.296244506248,8
Tuggerah_Lakes,1853,4,25,-110.73292170622,8
Tuggerah_Lakes,1853,4,26,-45.5150320580751,8
Tuggerah_Lakes,1853,4,27,-74.0001374240709,8
Tuggerah_Lakes,1853,4,28,-94.1611673109224,8
Tuggerah_Lakes,1853,4,29,-49.1043235095867,8
Tuggerah_Lakes,1853,4,30,-45.7441524165357,8
Tuggerah_Lakes,1853,5,1,-30.9288516105086,8
Tuggerah_Lakes,1853,5,2,-42.0785104611632,8
Tuggerah_Lakes,1853,5,3,-21.6119935528879,8
Tuggerah_Lakes,1853,5,4,-25.2776341142537,8
Tuggerah_Lakes,1853,5,5,-35.2054331568412,8
Tuggerah_Lakes,1853,5,6,-62.0104370305785,8
Tuggerah_Lakes,1853,5,7,-85.3025330998936,8
Tuggerah_Lakes,1853,5,8,-56.4356063677143,8
Tuggerah_Lakes,1853,5,9,-46.6605614046878,8
Tuggerah_Lakes,1853,5,10,-86.2189432829086,8
Tuggerah_Lakes,1853,5,11,-139.294377291586,8
Tuggerah_Lakes,1853,5,12,-97.979562279014,8
Tuggerah_Lakes,1853,5,13,-31.1579715137835,8
Tuggerah_Lakes,1853,5,14,-24.5139781814942,8
Tuggerah_Lakes,1853,5,15,-23.3684667436044,8
Tuggerah_Lakes,1853,5,16,-38.1837634529577,8
Tuggerah_Lakes,1853,5,17,-84.0806535196862,8
Tuggerah_Lakes,1853,5,18,-81.1023170216607,8
Tuggerah_Lakes,1853,5,19,-32.0743451254513,8
Tuggerah_Lakes,1853,5,20,-101.492449770763,8
Tuggerah_Lakes,1853,5,21,-50.0971197720909,8
Tuggerah_Lakes,1853,5,22,-47.9588105354441,8
Tuggerah_Lakes,1853,5,23,-100.041468082207,8
Tuggerah_Lakes,1853,5,24,-44.3695178890693,8
Tuggerah_Lakes,1853,5,25,-78.3531070555559,8
Tuggerah_Lakes,1853,5,26,-28.3323738323648,8
Tuggerah_Lakes,1853,5,27,-57.8102231429283,8
Tuggerah_Lakes,1853,5,28,-32.3797966992682,8
Tuggerah_Lakes,1853,5,29,-20.008312179494,8
Tuggerah_Lakes,1853,5,30,-21.4592779792148,8
Tuggerah_Lakes,1853,5,31,-32.3798328865522,8
Tuggerah_Lakes,1853,6,1,-36.1982085945876,8
Tuggerah_Lakes,1853,6,2,-20.7719699329973,8
Tuggerah_Lakes,1853,6,3,-23.1393625442452,8
Tuggerah_Lakes,1853,6,4,-21.9938501959835,8
Tuggerah_Lakes,1853,6,5,-47.4242362987876,8
Tuggerah_Lakes,1853,6,6,-64.5305845606366,8
Tuggerah_Lakes,1853,6,7,-80.4150115216399,8
Tuggerah_Lakes,1853,6,8,-86.5244143301499,8
Tuggerah_Lakes,1853,6,9,-75.9856950989043,8
Tuggerah_Lakes,1853,6,10,-25.2776522078958,8
Tuggerah_Lakes,1853,6,11,-41.543937092205,8
Tuggerah_Lakes,1853,6,12,-95.1539451668443,8
Tuggerah_Lakes,1853,6,13,-132.726788971678,8
Tuggerah_Lakes,1853,6,14,-186.947720293256,8
Tuggerah_Lakes,1853,6,15,-154.796986030034,8
Tuggerah_Lakes,1853,6,16,-104.547152561912,8
Tuggerah_Lakes,1853,6,17,-78.3531081650718,8
Tuggerah_Lakes,1853,6,18,-168.466796450522,8
Tuggerah_Lakes,1853,6,19,-70.2581692888372,8
Tuggerah_Lakes,1853,6,20,-49.7916318687443,8
Tuggerah_Lakes,1853,6,21,-76.5966344053729,8
Tuggerah_Lakes,1853,6,22,-236.89210221601,8
Tuggerah_Lakes,1853,6,23,-168.008571835805,8
Tuggerah_Lakes,1853,6,24,-164.57203021071,8
Tuggerah_Lakes,1853,6,25,-171.445111213418,8
Tuggerah_Lakes,1853,6,26,-124.020873150785,8
Tuggerah_Lakes,1853,6,27,-113.787622207216,8
Tuggerah_Lakes,1853,6,28,-126.770101409676,8
Tuggerah_Lakes,1853,6,29,-112.413007864402,8
Tuggerah_Lakes,1853,6,30,-82.4005685421433,8
Tuggerah_Lakes,1853,7,1,-62.0868035939694,8
Tuggerah_Lakes,1853,7,2,-39.3292788168267,8
Tuggerah_Lakes,1853,7,3,-131.733993107461,8
Tuggerah_Lakes,1853,7,4,-237.884882262515,8
Tuggerah_Lakes,1853,7,5,-296.68786525307,8
Tuggerah_Lakes,1853,7,6,-227.880717296641,8
Tuggerah_Lakes,1853,7,7,-112.947581845016,8
Tuggerah_Lakes,1853,7,8,-26.8050409002705,8
Tuggerah_Lakes,1853,7,9,-37.3437048975442,8
Tuggerah_Lakes,1853,7,10,-82.0950979785371,8
Tuggerah_Lakes,1853,7,11,-175.721690995905,8
Tuggerah_Lakes,1853,7,12,-194.355369316487,8
Tuggerah_Lakes,1853,7,13,-174.958017595384,8
Tuggerah_Lakes,1853,7,14,-267.057262303907,8
Tuggerah_Lakes,1853,7,15,-238.495806690092,8
Tuggerah_Lakes,1853,7,16,-70.8690707295234,8
Tuggerah_Lakes,1853,7,17,-57.8865882696386,8
Tuggerah_Lakes,1853,7,18,-31.7688940068205,8
Tuggerah_Lakes,1853,7,19,-65.2942771643152,8
Tuggerah_Lakes,1853,7,20,-102.256125731704,8
Tuggerah_Lakes,1853,7,21,-99.6596284659114,8
Tuggerah_Lakes,1853,7,22,-258.504101842786,8
Tuggerah_Lakes,1853,7,23,-249.798199122715,8
Tuggerah_Lakes,1853,7,24,-194.049903575007,8
Tuggerah_Lakes,1853,7,25,-145.327435044242,8
Tuggerah_Lakes,1853,7,26,-60.0248798678295,8
Tuggerah_Lakes,1853,7,27,-44.0640662868035,8
Tuggerah_Lakes,1853,7,28,-66.0579159422538,8
Tuggerah_Lakes,1853,7,29,-65.2942412330733,8
Tuggerah_Lakes,1853,7,30,-35.4345356208037,8
