Estuary,Year,Month,Day,displacement,count
Clarence_River,1996,8,24,-110.427469506523,8
Clarence_River,1996,8,25,-208.177896121448,8
Clarence_River,1996,8,26,-83.9279360683707,8
Clarence_River,1996,8,27,-252.165593554706,8
Clarence_River,1996,8,28,-154.72062167145,8
Clarence_River,1996,8,29,-330.518660753042,8
Clarence_River,1996,8,30,-568.938063341125,8
Clarence_River,1996,8,31,-551.679061154852,8
Clarence_River,1996,9,1,-127.686510696544,8
Clarence_River,1996,9,2,-202.755835398531,8
Clarence_River,1996,9,3,-233.684649114808,8
Clarence_River,1996,9,4,-286.989227023596,8
Clarence_River,1996,9,5,-336.70445092125,8
Clarence_River,1996,9,6,-224.520547241984,8
Clarence_River,1996,9,7,-312.037739641424,8
Clarence_River,1996,9,8,-234.371956734289,8
Clarence_River,1996,9,9,-379.928475579869,8
Clarence_River,1996,9,10,-73.9237908461887,8
Clarence_River,1996,9,11,-234.98290241336,8
Clarence_River,1996,9,12,-526.019562915383,8
Clarence_River,1996,9,13,-587.953644520402,8
Clarence_River,1996,9,14,-363.433050380039,8
Clarence_River,1996,9,15,-482.795561698841,8
Clarence_River,1996,9,16,-529.456101325726,8
Clarence_River,1996,9,17,-190.307889878503,8
Clarence_River,1996,9,18,-174.576183654691,8
Clarence_River,1996,9,19,-346.174028080237,8
Clarence_River,1996,9,20,-107.296380792354,8
Clarence_River,1996,9,21,-93.3974897283806,8
Clarence_River,1996,9,22,-102.485227697807,8
Clarence_River,1996,9,23,-181.90746022556,8
Clarence_River,1996,9,24,-187.635023389326,8
Clarence_River,1996,9,25,-77.5130438060373,8
Clarence_River,1996,9,26,-169.30680038362,8
Clarence_River,1996,9,27,-52.6172488671173,8
Clarence_River,1996,9,28,-226.506083352383,8
Clarence_River,1996,9,29,-330.365945577655,8
Clarence_River,1996,9,30,-677.074538989973,8
Clarence_River,1996,10,1,-340.370115664371,8
Clarence_River,1996,10,2,-231.851864793816,8
Clarence_River,1996,10,3,-85.1497997170696,8
Clarence_River,1996,10,4,-156.935314498289,8
Clarence_River,1996,10,5,-162.89194755177,8
Clarence_River,1996,10,6,-210.239817528985,8
Clarence_River,1996,10,7,-166.175767657325,8
Clarence_River,1996,10,8,-146.091089497647,8
Clarence_River,1996,10,9,-281.414302791567,8
Clarence_River,1996,10,10,-365.571380213851,8
Clarence_River,1996,10,11,-528.005082269248,8
Clarence_River,1996,10,12,-183.893017587453,8
Clarence_River,1996,10,13,-68.3489401266931,8
Clarence_River,1996,10,14,-90.8009941695352,8
Clarence_River,1996,10,15,-124.784569993382,8
Clarence_River,1996,10,16,-305.622862115735,8
Clarence_River,1996,10,17,-145.098291243704,8
Clarence_River,1996,10,18,-111.343880841728,8
Clarence_River,1996,10,19,-238.037613312511,8
Clarence_River,1996,10,20,-228.568005997455,8
Clarence_River,1996,10,21,-150.825877095645,8
Clarence_River,1996,10,22,-189.23872615646,8
Clarence_River,1996,10,23,-103.248886319008,8
Clarence_River,1996,10,24,-131.657607668076,8
Clarence_River,1996,10,25,-141.127217828044,8
Clarence_River,1996,10,26,-249.416357386959,8
Clarence_River,1996,10,27,-129.748400923842,8
Clarence_River,1996,10,28,-135.399616713149,8
Clarence_River,1996,10,29,-117.147831777705,8
Clarence_River,1996,10,30,-160.142751895574,8
Clarence_River,1996,10,31,-172.13241671344,8
Clarence_River,1996,11,1,-91.4883230405115,8
Clarence_River,1996,11,2,-91.4882766115426,8
Clarence_River,1996,11,3,-194.202635549599,8
Clarence_River,1996,11,4,-325.631215034374,8
Clarence_River,1996,11,5,-462.252634970284,8
Clarence_River,1996,11,6,-268.660976308445,8
Clarence_River,1996,11,7,-362.363939459569,8
Clarence_River,1996,11,8,-199.39562700868,8
Clarence_River,1996,11,9,-184.122121786812,8
Clarence_River,1996,11,10,-97.292241772081,8
Clarence_River,1996,11,11,-285.309101036642,8
Clarence_River,1996,11,12,-228.644370043099,8
Clarence_River,1996,11,13,-443.389909789551,8
Clarence_River,1996,11,14,-178.700027266337,8
Clarence_River,1996,11,15,-102.561596892742,8
Clarence_River,1996,11,16,-226.35336560235,8
Clarence_River,1996,11,17,-398.180308196043,8
Clarence_River,1996,11,18,-160.066349955699,8
Clarence_River,1996,11,19,-129.366580354234,8
Clarence_River,1996,11,20,-111.191126370991,8
Clarence_River,1996,11,21,-73.3891823283393,8
Clarence_River,1996,11,22,-359.003766858714,8
Clarence_River,1996,11,23,-189.31511108376,8
Clarence_River,1996,11,24,-110.351086684459,8
Clarence_River,1996,11,25,-331.358729663936,8
Clarence_River,1996,11,26,-168.772226971989,8
Clarence_River,1996,11,27,-156.400704159695,8
Clarence_River,1996,11,28,-96.0703378394246,8
Clarence_River,1996,11,29,-182.747505352989,8
Clarence_River,1996,11,30,-143.800045114331,8
Clarence_River,1996,12,1,-142.807304299167,8
Clarence_River,1996,12,2,-217.189263971344,8
Clarence_River,1996,12,3,-184.962182845748,8
Clarence_River,1996,12,4,-122.188031760853,8
Clarence_River,1996,12,5,-129.977537213812,8
Clarence_River,1996,12,6,-202.450324593641,8
Clarence_River,1996,12,7,-269.73012563523,8
Clarence_River,1996,12,8,-139.905338361635,8
Clarence_River,1996,12,9,-154.796985617522,8
Clarence_River,1996,12,10,-181.907484350416,8
Clarence_River,1996,12,11,-80.4150149213099,8
Clarence_River,1996,12,12,-362.516639272427,8
Clarence_River,1996,12,13,-261.48242817025,8
Clarence_River,1996,12,14,-130.58848235235,8
Clarence_River,1996,12,15,-135.857858454239,8
Clarence_River,1996,12,16,-189.926054173962,8
Clarence_River,1996,12,17,-221.389493591359,8
Clarence_River,1996,12,18,-62.1631711246309,8
Clarence_River,1996,12,19,-66.6688568134241,8
Clarence_River,1996,12,20,-174.57617551824,8
Clarence_River,1996,12,21,-130.741213558816,8
Clarence_River,1996,12,22,-267.973668945006,8
Clarence_River,1996,12,23,-157.240751335458,8
Clarence_River,1996,12,24,-177.9363673507,8
Clarence_River,1996,12,25,-143.570972180558,8
Clarence_River,1996,12,26,-354.803575246728,8
Clarence_River,1996,12,27,-186.718635894487,8
Clarence_River,1996,12,28,-87.2881070760748,8
Clarence_River,1996,12,29,-290.96028211802,8
Clarence_River,1996,12,30,-187.864132055197,8
Clarence_River,1996,12,31,-240.328606800346,8
Clarence_River,1997,1,1,-223.604170059951,8
Clarence_River,1997,1,2,-141.585345658846,8
Clarence_River,1997,1,3,-129.67205144415,8
Clarence_River,1997,1,4,-124.860859616122,8
Clarence_River,1997,1,5,-102.408842443342,8
Clarence_River,1997,1,6,-324.256542840267,8
Clarence_River,1997,1,7,-237.121195832295,8
Clarence_River,1997,1,8,-254.532987076326,8
Clarence_River,1997,1,9,-273.166664045574,8
Clarence_River,1997,1,10,-361.065692362924,8
Clarence_River,1997,1,11,-352.359775119575,8
Clarence_River,1997,1,12,-248.652684953708,8
Clarence_River,1997,1,13,-201.228428968129,8
Clarence_River,1997,1,14,-127.533774867094,8
Clarence_River,1997,1,15,-230.629948741834,8
Clarence_River,1997,1,16,-326.6239521796,8
Clarence_River,1997,1,17,-286.072793839466,8
Clarence_River,1997,1,18,-214.745516304375,8
Clarence_River,1997,1,19,-93.779323156993,8
Clarence_River,1997,1,20,-118.216954817503,8
Clarence_River,1997,1,21,-238.113965836259,8
Clarence_River,1997,1,22,-165.946646587636,8
Clarence_River,1997,1,23,-294.54957524803,8
Clarence_River,1997,1,24,-294.931409587014,8
Clarence_River,1997,1,25,-258.885940036625,8
Clarence_River,1997,1,26,-107.830952553937,8
Clarence_River,1997,1,27,-81.7896392924395,8
Clarence_River,1997,1,28,-99.8887317548987,8
Clarence_River,1997,1,29,-256.213086036613,8
Clarence_River,1997,1,30,-314.328762972389,8
Clarence_River,1997,1,31,-199.930219424327,8
Clarence_River,1997,2,1,-226.429773004457,8
Clarence_River,1997,2,2,-334.718894697323,8
Clarence_River,1997,2,3,-215.967379953073,8
Clarence_River,1997,2,4,-230.400842152749,8
Clarence_River,1997,2,5,-132.879503065996,8
Clarence_River,1997,2,6,-100.423307613154,8
Clarence_River,1997,2,7,-85.2261649575759,8
Clarence_River,1997,2,8,-159.91359500844,8
Clarence_River,1997,2,9,-128.602962059664,8
Clarence_River,1997,2,10,-204.206782877016,8
Clarence_River,1997,2,11,-300.735346070837,8
Clarence_River,1997,2,12,-293.327656977016,8
Clarence_River,1997,2,13,-282.636237676869,8
Clarence_River,1997,2,14,-194.660840747791,8
Clarence_River,1997,2,15,-68.501677435497,8
Clarence_River,1997,2,16,-188.093230365588,8
Clarence_River,1997,2,17,-174.041604382537,8
Clarence_River,1997,2,18,-64.3778293857854,8
Clarence_River,1997,2,19,-93.6265916518101,8
Clarence_River,1997,2,20,-156.095254691114,8
Clarence_River,1997,2,21,-223.069562793862,8
Clarence_River,1997,2,22,-108.365531029513,8
Clarence_River,1997,2,23,-158.920834193542,8
Clarence_River,1997,2,24,-326.471224543499,8
Clarence_River,1997,2,25,-140.058110549061,8
Clarence_River,1997,2,26,-297.527921873943,8
Clarence_River,1997,2,27,-174.423466487865,8
Clarence_River,1997,2,28,-111.649333269018,8
Clarence_River,1997,3,1,-252.012857270072,8
Clarence_River,1997,3,2,-216.04374877817,8
Clarence_River,1997,3,3,-278.435985069962,8
Clarence_River,1997,3,4,-323.111027191908,8
Clarence_River,1997,3,5,-324.332892945841,8
Clarence_River,1997,3,6,-179.921867586755,8
Clarence_River,1997,3,7,-84.4625108455604,8
Clarence_River,1997,3,8,-196.875496064461,8
Clarence_River,1997,3,9,-311.350464482392,8
Clarence_River,1997,3,10,-134.86506236243,8
Clarence_River,1997,3,11,-111.42023032142,8
Clarence_River,1997,3,12,-269.195550658897,8
Clarence_River,1997,3,13,-312.801411847081,8
Clarence_River,1997,3,14,-51.9299219875806,8
Clarence_River,1997,3,15,-173.736137047907,8
Clarence_River,1997,3,16,-191.147914181172,8
Clarence_River,1997,3,17,-191.835242369369,8
Clarence_River,1997,3,18,-74.3819748924569,8
Clarence_River,1997,3,19,-171.368722473936,8
Clarence_River,1997,3,20,-107.601853845259,8
Clarence_River,1997,3,21,-191.07156629463,8
Clarence_River,1997,3,22,-131.810361477372,8
Clarence_River,1997,3,23,-130.359361993889,8
Clarence_River,1997,3,24,-114.704030967775,8
Clarence_River,1997,3,25,-128.83202583282,8
Clarence_River,1997,3,26,-111.267492785025,8
Clarence_River,1997,3,27,-285.843656070141,8
Clarence_River,1997,3,28,-261.711531004051,8
Clarence_River,1997,3,29,-259.344142631722,8
Clarence_River,1997,3,30,-177.325406792738,8
Clarence_River,1997,3,31,-238.34312480018,8
Clarence_River,1997,4,1,-100.19423960108,8
Clarence_River,1997,4,2,-105.539892409806,8
Clarence_River,1997,4,3,-61.9340678925418,8
Clarence_River,1997,4,4,-120.507928590096,8
Clarence_River,1997,4,5,-98.9723021553569,8
Clarence_River,1997,4,6,-161.211860255624,8
Clarence_River,1997,4,7,-219.709386836012,8
Clarence_River,1997,4,8,-168.848615426979,8
Clarence_River,1997,4,9,-116.307753023414,8
Clarence_River,1997,4,10,-184.503940450329,8
Clarence_River,1997,4,11,-169.612364103878,8
Clarence_River,1997,4,12,-102.103354852937,8
Clarence_River,1997,4,13,-84.1570181343123,8
Clarence_River,1997,4,14,-225.360606608197,8
Clarence_River,1997,4,15,-217.876587721477,8
Clarence_River,1997,4,16,-34.899940843881,8
Clarence_River,1997,4,17,-95.3066987485461,8
Clarence_River,1997,4,18,-192.980698160775,8
Clarence_River,1997,4,19,-72.5491370871151,8
Clarence_River,1997,4,20,-113.863991018088,8
Clarence_River,1997,4,21,-110.503819612097,8
Clarence_River,1997,4,22,-215.43281012603,8
Clarence_River,1997,4,23,-235.975671876791,8
Clarence_River,1997,4,24,-251.401934663238,8
Clarence_River,1997,4,25,-142.807286347771,8
Clarence_River,1997,4,26,-70.9454552300858,8
Clarence_River,1997,4,27,-89.0445443355482,8
Clarence_River,1997,4,28,-202.83218355534,8
Clarence_River,1997,4,29,-122.493541257084,8
Clarence_River,1997,4,30,-61.6285792210695,8
Clarence_River,1997,5,1,-70.8690693639659,8
Clarence_River,1997,5,2,-112.412989656963,8
Clarence_River,1997,5,3,-74.840167701056,8
Clarence_River,1997,5,4,-169.612293663851,8
Clarence_River,1997,5,5,-136.468780776582,8
Clarence_River,1997,5,6,-128.602925673236,8
Clarence_River,1997,5,7,-168.695841930892,8
Clarence_River,1997,5,8,-71.709132129849,8
Clarence_River,1997,5,9,-346.250355369613,8
Clarence_River,1997,5,10,-374.048189161167,8
Clarence_River,1997,5,11,-390.925397150169,8
Clarence_River,1997,5,12,-179.540086106242,8
Clarence_River,1997,5,13,-75.9856578305533,8
Clarence_River,1997,5,14,-59.5666764477079,8
Clarence_River,1997,5,15,-141.356303763068,8
Clarence_River,1997,5,16,-158.233545037543,8
Clarence_River,1997,5,17,-111.343917768689,8
Clarence_River,1997,5,18,-181.525643041398,8
Clarence_River,1997,5,19,-201.304815090291,8
Clarence_River,1997,5,20,-206.421458890423,8
Clarence_River,1997,5,21,-180.456478266738,8
Clarence_River,1997,5,22,-196.188209753373,8
Clarence_River,1997,5,23,-190.00242066623,8
Clarence_River,1997,5,24,-140.51627968799,8
Clarence_River,1997,5,25,-104.776253375826,8
Clarence_River,1997,5,26,-282.254400834363,8
Clarence_River,1997,5,27,-122.951727408588,8
Clarence_River,1997,5,28,-262.475209696108,8
Clarence_River,1997,5,29,-348.006868332204,8
Clarence_River,1997,5,30,-76.9020872878491,8
Clarence_River,1997,5,31,-205.428663837007,8
Clarence_River,1997,6,1,-166.710284910388,8
Clarence_River,1997,6,2,-54.1445802060607,8
Clarence_River,1997,6,3,-117.682368034783,8
Clarence_River,1997,6,4,-146.167454908849,8
Clarence_River,1997,6,5,-304.171885548022,8
Clarence_River,1997,6,6,-347.24318981084,8
Clarence_River,1997,6,7,-44.2931687223171,8
Clarence_River,1997,6,8,-85.6080214299768,8
Clarence_River,1997,6,9,-38.4892356808376,8
Clarence_River,1997,6,10,-128.297473473539,8
Clarence_River,1997,6,11,-146.243803364373,8
Clarence_River,1997,6,12,-217.036540545712,8
Clarence_River,1997,6,13,-336.704447905644,8
Clarence_River,1997,6,14,-163.502888479839,8
Clarence_River,1997,6,15,-298.673422799882,8
Clarence_River,1997,6,16,-189.391495385179,8
Clarence_River,1997,6,17,-305.393759395731,8
Clarence_River,1997,6,18,-214.898219019044,8
Clarence_River,1997,6,19,-185.878594067156,8
Clarence_River,1997,6,20,-89.4263797840473,8
Clarence_River,1997,6,21,-96.1467398930957,8
Clarence_River,1997,6,22,-64.8360718381022,8
Clarence_River,1997,6,23,-57.1992630259263,8
Clarence_River,1997,6,24,-18.4809430458911,8
Clarence_River,1997,6,25,-196.875515751253,8
Clarence_River,1997,6,26,-581.767898505231,8
Clarence_River,1997,6,27,-258.580484166991,8
Clarence_River,1997,6,28,-104.4707826273,8
Clarence_River,1997,6,29,-328.991330680084,8
Clarence_River,1997,6,30,-258.809570272707,8
Clarence_River,1997,7,1,-200.464771612913,8
Clarence_River,1997,7,2,-129.213847597291,8
Clarence_River,1997,7,3,-127.304679771455,8
Clarence_River,1997,7,4,-233.379179731841,8
Clarence_River,1997,7,5,-232.386398092186,8
Clarence_River,1997,7,6,-127.839268261122,8
Clarence_River,1997,7,7,-223.75687084008,8
Clarence_River,1997,7,8,-452.324898003683,8
Clarence_River,1997,7,9,-343.501155275354,8
Clarence_River,1997,7,10,-105.921765510719,8
Clarence_River,1997,7,11,-51.0135499832884,8
Clarence_River,1997,7,12,-53.3045564012508,8
Clarence_River,1997,7,13,-128.602922543833,8
Clarence_River,1997,7,14,-106.150869923447,8
Clarence_River,1997,7,15,-414.981210289408,8
Clarence_River,1997,7,16,-290.196619812658,8
Clarence_River,1997,7,17,-37.8019097685711,8
Clarence_River,1997,7,18,-102.867064042454,8
Clarence_River,1997,7,19,-44.4458479664606,8
Clarence_River,1997,7,20,-39.252912438355,8
Clarence_River,1997,7,21,-144.563777290739,8
Clarence_River,1997,7,22,-143.036388271199,8
Clarence_River,1997,7,23,-83.5460810184263,8
Clarence_River,1997,7,24,-62.3922748688039,8
Clarence_River,1997,7,25,-196.799129799786,8
Clarence_River,1997,7,26,-346.861352541597,8
Clarence_River,1997,7,27,-126.08279623682,8
Clarence_River,1997,7,28,-98.6668555885861,8
Clarence_River,1997,7,29,-107.830990789558,8
Clarence_River,1997,7,30,-82.0950787469303,8
Clarence_River,1997,7,31,-125.09001798261,8
Clarence_River,1997,8,1,-155.942505319882,8
Clarence_River,1997,8,2,-227.422509466906,8
Clarence_River,1997,8,3,-184.1984876532,8
Clarence_River,1997,8,4,-140.89809564884,8
Clarence_River,1997,8,5,-78.5058231128646,8
Clarence_River,1997,8,6,-161.670041570777,8
Clarence_River,1997,8,7,-386.572449794348,8
Clarence_River,1997,8,8,-358.163732997139,8
Clarence_River,1997,8,9,-135.781490084329,8
Clarence_River,1997,8,10,-222.153189637381,8
Clarence_River,1997,8,11,-458.128847687899,8
Clarence_River,1997,8,12,-257.893156092591,8
Clarence_River,1997,8,13,-256.747644057269,8
Clarence_River,1997,8,14,-118.522409975908,8
Clarence_River,1997,8,15,-258.198622858239,8
Clarence_River,1997,8,16,-466.834720778209,8
Clarence_River,1997,8,17,-368.167874293342,8
Clarence_River,1997,8,18,-76.2911694604685,8
Clarence_River,1997,8,19,-141.738141544394,8
Clarence_River,1997,8,20,-157.088068421379,8
Clarence_River,1997,8,21,-97.4449917691925,8
Clarence_River,1997,8,22,-221.16037218028,8
Clarence_River,1997,8,23,-405.740698525178,8
Clarence_River,1997,8,24,-445.833636802456,8
Clarence_River,1997,8,25,-281.338008616969,8
Clarence_River,1997,8,26,-293.556792698003,8
Clarence_River,1997,8,27,-63.9196047141681,8
Clarence_River,1997,8,28,-32.8380018547861,8
Clarence_River,1997,8,29,-52.3881457488255,8
Clarence_River,1997,8,30,-68.0434747266031,8
Clarence_River,1997,8,31,-202.221245201916,8
Clarence_River,1997,9,1,-147.465686273128,8
Clarence_River,1997,9,2,-343.042956094151,8
Clarence_River,1997,9,3,-203.67222647796,8
Clarence_River,1997,9,4,-48.340628288589,8
Clarence_River,1997,9,5,-36.6564329248146,8
Clarence_River,1997,9,6,-166.863038378294,8
Clarence_River,1997,9,7,-278.665124261742,8
Clarence_River,1997,9,8,-352.436102977935,8
Clarence_River,1997,9,9,-43.2240230654672,8
Clarence_River,1997,9,10,-106.150888244682,8
Clarence_River,1997,9,11,-175.18711963261,8
Clarence_River,1997,9,12,-122.340804574161,8
Clarence_River,1997,9,13,-77.0548415523295,8
Clarence_River,1997,9,14,-170.60504924411,8
Clarence_River,1997,9,15,-185.573107842309,8
Clarence_River,1997,9,16,-170.68141599242,8
Clarence_River,1997,9,17,-254.91480389065,8
Clarence_River,1997,9,18,-200.922978930564,8
Clarence_River,1997,9,19,-122.722628102478,8
Clarence_River,1997,9,20,-82.629668573706,8
Clarence_River,1997,9,21,-161.364597308385,8
Clarence_River,1997,9,22,-273.701235295073,8
Clarence_River,1997,9,23,-268.508225344063,8
Clarence_River,1997,9,24,-197.639191484603,8
Clarence_River,1997,9,25,-120.355248919216,8
Clarence_River,1997,9,26,-83.5460795390718,8
Clarence_River,1997,9,27,-64.5305653859277,8
Clarence_River,1997,9,28,-221.847678832491,8
Clarence_River,1997,9,29,-114.933116746327,8
Clarence_River,1997,9,30,-65.3706067580713,8
Clarence_River,1997,10,1,-134.025020108364,8
Clarence_River,1997,10,2,-429.490965696412,8
Clarence_River,1997,10,3,-127.07557739284,8
Clarence_River,1997,10,4,-163.197416138163,8
Clarence_River,1997,10,5,-147.694826730894,8
Clarence_River,1997,10,6,-335.558959056357,8
Clarence_River,1997,10,7,-284.545426156767,8
Clarence_River,1997,10,8,-292.105816087616,8
Clarence_River,1997,10,9,-126.617367628564,8
Clarence_River,1997,10,10,-216.731052670815,8
Clarence_River,1997,10,11,-388.481618302963,8
Clarence_River,1997,10,12,-162.12828971292,8
Clarence_River,1997,10,13,-123.791768325545,8
Clarence_River,1997,10,14,-300.048030741643,8
Clarence_River,1997,10,15,-99.2014032964355,8
Clarence_River,1997,10,16,-259.649591730465,8
Clarence_River,1997,10,17,-68.1198378618745,8
Clarence_River,1997,10,18,-135.323285213302,8
Clarence_River,1997,10,19,-67.7380003934878,8
Clarence_River,1997,10,20,-254.609349870209,8
Clarence_River,1997,10,21,-179.692858492814,8
Clarence_River,1997,10,22,-119.744291206164,8
Clarence_River,1997,10,23,-105.99809415143,8
Clarence_River,1997,10,24,-87.7462940810526,8
