Estuary,Year,Month,Day,displacement,count
Wallis_Lake,1852,6,9,-110.427451256411,8
Wallis_Lake,1852,6,10,-112.260271750462,8
Wallis_Lake,1852,6,11,-130.053908528206,8
Wallis_Lake,1852,6,12,-134.788693067923,8
Wallis_Lake,1852,6,13,-120.431599693344,8
Wallis_Lake,1852,6,14,-142.807285209805,8
Wallis_Lake,1852,6,15,-182.518403088169,8
Wallis_Lake,1852,6,16,-153.575108412816,8
Wallis_Lake,1852,6,17,-78.6585587716182,8
Wallis_Lake,1852,6,18,-79.1931312728782,8
Wallis_Lake,1852,6,19,-91.6410382585696,8
Wallis_Lake,1852,6,20,-55.519196227373,8
Wallis_Lake,1852,6,21,-37.9546633502724,8
Wallis_Lake,1852,6,22,-23.2920970081363,8
Wallis_Lake,1852,6,23,-20.619234217345,8
Wallis_Lake,1852,6,24,-66.1342827190131,8
Wallis_Lake,1852,6,25,-131.046683923279,8
Wallis_Lake,1852,6,26,-125.54822520069,8
Wallis_Lake,1852,6,27,-86.3716771920416,8
Wallis_Lake,1852,6,28,-81.5605232013473,8
Wallis_Lake,1852,6,29,-77.8948839628659,8
Wallis_Lake,1852,6,30,-67.5852671386846,8
Wallis_Lake,1852,7,1,-41.6203049642556,8
Wallis_Lake,1852,7,2,-33.2198764350535,8
Wallis_Lake,1852,7,3,-66.7452237039798,8
Wallis_Lake,1852,7,4,-129.595702192049,8
Wallis_Lake,1852,7,5,-125.39548827595,8
Wallis_Lake,1852,7,6,-74.152872883681,8
Wallis_Lake,1852,7,7,-59.5666753666411,8
Wallis_Lake,1852,7,8,-96.1467233499312,8
Wallis_Lake,1852,7,9,-146.625662055805,8
Wallis_Lake,1852,7,10,-172.208786036395,8
Wallis_Lake,1852,7,11,-164.342928600221,8
Wallis_Lake,1852,7,12,-180.074639375895,8
Wallis_Lake,1852,7,13,-236.052041384667,8
Wallis_Lake,1852,7,14,-216.88379154432,8
Wallis_Lake,1852,7,15,-146.702028775667,8
Wallis_Lake,1852,7,16,-192.217078927384,8
Wallis_Lake,1852,7,17,-111.878436102819,8
Wallis_Lake,1852,7,18,-106.379973553823,8
Wallis_Lake,1852,7,19,-171.368762644097,8
Wallis_Lake,1852,7,20,-196.264576757726,8
Wallis_Lake,1852,7,21,-160.677286061642,8
Wallis_Lake,1852,7,22,-189.773318202268,8
Wallis_Lake,1852,7,23,-161.670067672848,8
Wallis_Lake,1852,7,24,-145.938352003925,8
Wallis_Lake,1852,7,25,-110.580186588,8
Wallis_Lake,1852,7,26,-88.4336012168973,8
Wallis_Lake,1852,7,27,-119.209717652287,8
Wallis_Lake,1852,7,28,-105.921769820761,8
Wallis_Lake,1852,7,29,-101.874286840862,8
Wallis_Lake,1852,7,30,-96.6812966335421,8
Wallis_Lake,1852,7,31,-49.1807094895039,8
Wallis_Lake,1852,8,1,-40.6275264113301,8
Wallis_Lake,1852,8,2,-57.5047507443536,8
Wallis_Lake,1852,8,3,-59.5666757080305,8
Wallis_Lake,1852,8,4,-48.1115450277841,8
Wallis_Lake,1852,8,5,-25.2776525492852,8
Wallis_Lake,1852,8,6,-29.0960307608434,8
Wallis_Lake,1852,8,7,-54.3736836657427,8
Wallis_Lake,1852,8,8,-25.1249187681733,8
Wallis_Lake,1852,8,9,-42.0021423472948,8
Wallis_Lake,1852,8,10,-182.060196965381,8
Wallis_Lake,1852,8,11,-278.436022395211,8
Wallis_Lake,1852,8,12,-298.749786205421,8
Wallis_Lake,1852,8,13,-344.493943173816,8
Wallis_Lake,1852,8,14,-236.662983251556,8
Wallis_Lake,1852,8,15,-75.6038558382229,8
Wallis_Lake,1852,8,16,-38.8710554396455,8
Wallis_Lake,1852,8,17,-39.8638514176586,8
Wallis_Lake,1852,8,18,-30.0124400903849,8
Wallis_Lake,1852,8,19,-39.7111169964415,8
Wallis_Lake,1852,8,20,-41.1621190687936,8
Wallis_Lake,1852,8,21,-54.2209296146309,8
Wallis_Lake,1852,8,22,-185.954978425474,8
Wallis_Lake,1852,8,23,-190.918833793729,8
Wallis_Lake,1852,8,24,-262.475209269372,8
Wallis_Lake,1852,8,25,-192.217059468184,8
Wallis_Lake,1852,8,26,-199.471990940528,8
Wallis_Lake,1852,8,27,-208.025159836813,8
Wallis_Lake,1852,8,28,-323.569235135441,8
Wallis_Lake,1852,8,29,-254.838455036838,8
Wallis_Lake,1852,8,30,-285.156366914141,8
Wallis_Lake,1852,8,31,-141.585406767562,8
Wallis_Lake,1852,9,1,-34.9763298678541,8
Wallis_Lake,1852,9,2,-38.9474595132049,8
Wallis_Lake,1852,9,3,-72.6255035224852,8
Wallis_Lake,1852,9,4,-57.1229138022757,8
Wallis_Lake,1852,9,5,-64.6832990532432,8
Wallis_Lake,1852,9,6,-39.1001764382114,8
Wallis_Lake,1852,9,7,-38.4128693023659,8
Wallis_Lake,1852,9,8,-52.5408615216423,8
Wallis_Lake,1852,9,9,-91.4119369183472,8
Wallis_Lake,1852,9,10,-38.8710546288455,8
Wallis_Lake,1852,9,11,-28.1796195109863,8
Wallis_Lake,1852,9,12,-62.2395382143304,8
Wallis_Lake,1852,9,13,-99.7359782869935,8
Wallis_Lake,1852,9,14,-145.251047784114,8
Wallis_Lake,1852,9,15,-140.363524911426,8
Wallis_Lake,1852,9,16,-44.1404341730788,8
Wallis_Lake,1852,9,17,-26.5759198305817,8
Wallis_Lake,1852,9,18,-26.1176962400321,8
Wallis_Lake,1852,9,19,-26.5759011110589,8
Wallis_Lake,1852,9,20,-33.6017141168086,8
Wallis_Lake,1852,9,21,-35.6636562779802,8
Wallis_Lake,1852,9,22,-34.8235943371211,8
Wallis_Lake,1852,9,23,-34.670860143497,8
Wallis_Lake,1852,9,24,-75.2983865121536,8
Wallis_Lake,1852,9,25,-50.1734689672924,8
Wallis_Lake,1852,9,26,-33.372574427169,8
Wallis_Lake,1852,9,27,-37.8782777686429,8
Wallis_Lake,1852,9,28,-32.1507313898599,8
Wallis_Lake,1852,9,29,-67.9670660727346,8
Wallis_Lake,1852,9,30,-71.7090932967965,8
Wallis_Lake,1852,10,1,-71.0982090962788,8
Wallis_Lake,1852,10,2,-55.213669793673,8
Wallis_Lake,1852,10,3,-35.5109027674017,8
Wallis_Lake,1852,10,4,-52.9226999857483,8
Wallis_Lake,1852,10,5,-49.3334255468123,8
Wallis_Lake,1852,10,6,-63.4614211230853,8
Wallis_Lake,1852,10,7,-167.855837201219,8
Wallis_Lake,1852,10,8,-49.3334078799071,8
Wallis_Lake,1852,10,9,-34.5181432896132,8
Wallis_Lake,1852,10,10,-66.3633860933475,8
Wallis_Lake,1852,10,11,-35.5109032794859,8
Wallis_Lake,1852,10,12,-88.5863377291252,8
Wallis_Lake,1852,10,13,-74.0001388465274,8
Wallis_Lake,1852,10,14,-87.746294308645,8
Wallis_Lake,1852,10,15,-186.107677327961,8
Wallis_Lake,1852,10,16,-85.3789012422108,8
Wallis_Lake,1852,10,17,-45.6677838190326,8
Wallis_Lake,1852,10,18,-84.5388577506079,8
Wallis_Lake,1852,10,19,-59.9485129203752,8
Wallis_Lake,1852,10,20,-75.2983870811361,8
Wallis_Lake,1852,10,21,-43.4531074073386,8
Wallis_Lake,1852,10,22,-64.9887699724634,8
Wallis_Lake,1852,10,23,-53.3809044584874,8
Wallis_Lake,1852,10,24,-52.7699641562997,8
Wallis_Lake,1852,10,25,-72.5491556928415,8
Wallis_Lake,1852,10,26,-88.433604019136,8
Wallis_Lake,1852,10,27,-130.817581544663,8
Wallis_Lake,1852,10,28,-181.75469105374,8
Wallis_Lake,1852,10,29,-68.4253091793824,8
Wallis_Lake,1852,10,30,-48.0351771415086,8
Wallis_Lake,1852,10,31,-42.0785102051211,8
Wallis_Lake,1852,11,1,-76.4438997138892,8
Wallis_Lake,1852,11,2,-72.3964208306629,8
Wallis_Lake,1852,11,3,-164.266563530409,8
Wallis_Lake,1852,11,4,-183.129344130034,8
Wallis_Lake,1852,11,5,-132.192198433673,8
Wallis_Lake,1852,11,6,-65.4469765362127,8
Wallis_Lake,1852,11,7,-36.8855355594717,8
Wallis_Lake,1852,11,8,-37.267337068167,8
Wallis_Lake,1852,11,9,-69.723555991535,8
Wallis_Lake,1852,11,10,-118.140572194581,8
Wallis_Lake,1852,11,11,-134.101366942288,8
Wallis_Lake,1852,11,12,-87.7462941379499,8
Wallis_Lake,1852,11,13,-68.1198384024076,8
Wallis_Lake,1852,11,14,-77.7421470096771,8
Wallis_Lake,1852,11,15,-65.370607867587,8
Wallis_Lake,1852,11,16,-139.218030116272,8
Wallis_Lake,1852,11,17,-211.614432938641,8
Wallis_Lake,1852,11,18,-124.860916059181,8
Wallis_Lake,1852,11,19,-164.037421892005,8
Wallis_Lake,1852,11,20,-178.089082355392,8
Wallis_Lake,1852,11,21,-132.574034849443,8
Wallis_Lake,1852,11,22,-134.101387994639,8
Wallis_Lake,1852,11,23,-152.429593532583,8
Wallis_Lake,1852,11,24,-143.647328744082,8
Wallis_Lake,1852,11,25,-71.4036426191271,8
Wallis_Lake,1852,11,26,-86.1425937036439,8
Wallis_Lake,1852,11,27,-71.5563779222672,8
Wallis_Lake,1852,11,28,-144.411002770483,8
Wallis_Lake,1852,11,29,-159.989979765045,8
Wallis_Lake,1852,11,30,-167.015792415181,8
Wallis_Lake,1852,12,1,-173.736134459037,8
Wallis_Lake,1852,12,2,-145.861987958281,8
Wallis_Lake,1852,12,3,-83.1642424120744,8
Wallis_Lake,1852,12,4,-66.516120727933,8
Wallis_Lake,1852,12,5,-95.9176218816879,8
Wallis_Lake,1852,12,6,-192.293447012803,8
Wallis_Lake,1852,12,7,-216.578320084566,8
Wallis_Lake,1852,12,8,-136.316045231624,8
Wallis_Lake,1852,12,9,-69.7235558777386,8
Wallis_Lake,1852,12,10,-77.5130455841074,8
Wallis_Lake,1852,12,11,-127.686516044979,8
Wallis_Lake,1852,12,12,-145.021942219197,8
Wallis_Lake,1852,12,13,-131.046684449587,8
Wallis_Lake,1852,12,14,-83.6987980856787,8
Wallis_Lake,1852,12,15,-113.405786374653,8
Wallis_Lake,1852,12,16,-106.532706709054,8
Wallis_Lake,1852,12,17,-138.148847304868,8
Wallis_Lake,1852,12,18,-136.316046426488,8
Wallis_Lake,1852,12,19,-111.649334719923,8
Wallis_Lake,1852,12,20,-99.4305264713596,8
Wallis_Lake,1852,12,21,-157.39348386481,8
Wallis_Lake,1852,12,22,-177.93635050882,8
Wallis_Lake,1852,12,23,-164.037459544419,8
Wallis_Lake,1852,12,24,-144.716473177619,8
Wallis_Lake,1852,12,25,-154.415151150518,8
Wallis_Lake,1852,12,26,-121.653479600716,8
Wallis_Lake,1852,12,27,-97.44497304967,8
Wallis_Lake,1852,12,28,-62.0104365469433,8
Wallis_Lake,1852,12,29,-45.8968871649177,8
Wallis_Lake,1852,12,30,-94.7721081536436,8
Wallis_Lake,1852,12,31,-107.601854542262,8
Wallis_Lake,1853,1,1,-125.013649470454,8
Wallis_Lake,1853,1,2,-143.570961597484,8
Wallis_Lake,1853,1,3,-108.976431872767,8
Wallis_Lake,1853,1,4,-170.070512645643,8
Wallis_Lake,1853,1,5,-206.115989962641,8
Wallis_Lake,1853,1,6,-186.642251251678,8
Wallis_Lake,1853,1,7,-100.652408953377,8
Wallis_Lake,1853,1,8,-48.2642995198574,8
Wallis_Lake,1853,1,9,-89.1972222283586,8
Wallis_Lake,1853,1,10,-102.561576651191,8
Wallis_Lake,1853,1,11,-148.993054809299,8
Wallis_Lake,1853,1,12,-148.000296924661,8
Wallis_Lake,1853,1,13,-63.2323177203016,8
Wallis_Lake,1853,1,14,-37.1909889824814,8
Wallis_Lake,1853,1,15,-111.878454822342,8
Wallis_Lake,1853,1,16,-159.302710608778,8
Wallis_Lake,1853,1,17,-195.424477804557,8
Wallis_Lake,1853,1,18,-201.304796769056,8
Wallis_Lake,1853,1,19,-91.5646714391363,8
Wallis_Lake,1853,1,20,-76.3674950428982,8
Wallis_Lake,1853,1,21,-162.510108888521,8
Wallis_Lake,1853,1,22,-174.270706305966,8
Wallis_Lake,1853,1,23,-160.52455371721,8
Wallis_Lake,1853,1,24,-98.285051462571,8
Wallis_Lake,1853,1,25,-172.743322293473,8
Wallis_Lake,1853,1,26,-179.616436439408,8
Wallis_Lake,1853,1,27,-144.640105049527,8
Wallis_Lake,1853,1,28,-153.040532127824,8
Wallis_Lake,1853,1,29,-139.447113419751,8
Wallis_Lake,1853,1,30,-146.243822852023,8
Wallis_Lake,1853,1,31,-129.901173680252,8
Wallis_Lake,1853,2,1,-132.039463358127,8
Wallis_Lake,1853,2,2,-66.0579164543379,8
Wallis_Lake,1853,2,3,-51.8535729061755,8
Wallis_Lake,1853,2,4,-96.5285616006688,8
Wallis_Lake,1853,2,5,-159.45544535716,8
Wallis_Lake,1853,2,6,-93.0156561859726,8
Wallis_Lake,1853,2,7,-143.34191398343,8
Wallis_Lake,1853,2,8,-226.047895536605,8
Wallis_Lake,1853,2,9,-175.339817738522,8
Wallis_Lake,1853,2,10,-176.103529659155,8
Wallis_Lake,1853,2,11,-156.018866406817,8
Wallis_Lake,1853,2,12,-131.35215512699,8
Wallis_Lake,1853,2,13,-108.900100657411,8
Wallis_Lake,1853,2,14,-119.820658466559,8
Wallis_Lake,1853,2,15,-170.223230609042,8
Wallis_Lake,1853,2,16,-186.642211309109,8
Wallis_Lake,1853,2,17,-211.461698019564,8
Wallis_Lake,1853,2,18,-172.056048727592,8
Wallis_Lake,1853,2,19,-112.642110499059,8
Wallis_Lake,1853,2,20,-155.560665063482,8
Wallis_Lake,1853,2,21,-165.412075195892,8
Wallis_Lake,1853,2,22,-128.679328196318,8
Wallis_Lake,1853,2,23,-101.874269600693,8
Wallis_Lake,1853,2,24,-103.554354620909,8
Wallis_Lake,1853,2,25,-59.5666763623599,8
Wallis_Lake,1853,2,26,-43.0712880894922,8
Wallis_Lake,1853,2,27,-90.8009957911348,8
Wallis_Lake,1853,2,28,-149.680363168457,8
Wallis_Lake,1853,3,1,-133.79591895306,8
Wallis_Lake,1853,3,2,-117.911452575798,8
Wallis_Lake,1853,3,3,-164.877501954955,8
Wallis_Lake,1853,3,4,-169.688655319768,8
Wallis_Lake,1853,3,5,-134.94142864133,8
Wallis_Lake,1853,3,6,-93.9320646762653,8
Wallis_Lake,1853,3,7,-111.802067220824,8
Wallis_Lake,1853,3,8,-49.7916126371375,8
Wallis_Lake,1853,3,9,-102.714330545833,8
Wallis_Lake,1853,3,10,-152.124124149615,8
Wallis_Lake,1853,3,11,-108.518244896238,8
Wallis_Lake,1853,3,12,-106.379971505486,8
Wallis_Lake,1853,3,13,-81.8659762971923,8
Wallis_Lake,1853,3,14,-81.4077892210915,8
Wallis_Lake,1853,3,15,-63.9196245147576,8
Wallis_Lake,1853,3,16,-63.6905038433565,8
Wallis_Lake,1853,3,17,-121.577110291985,8
Wallis_Lake,1853,3,18,-137.767028100818,8
Wallis_Lake,1853,3,19,-107.90734226069,8
Wallis_Lake,1853,3,20,-63.2323183888559,8
Wallis_Lake,1853,3,21,-36.7327640548231,8
Wallis_Lake,1853,3,22,-43.3003533704512,8
Wallis_Lake,1853,3,23,-90.8009969575489,8
Wallis_Lake,1853,3,24,-68.3489418478651,8
Wallis_Lake,1853,3,25,-22.5284401650048,8
Wallis_Lake,1853,3,26,-37.8782962321233,8
Wallis_Lake,1853,3,27,-44.8277221911136,8
Wallis_Lake,1853,3,28,-47.0424003951023,8
Wallis_Lake,1853,3,29,-53.7627423251619,8
Wallis_Lake,1853,3,30,-35.587288775768,8
Wallis_Lake,1853,3,31,-48.1115633347942,8
Wallis_Lake,1853,4,1,-39.1001576902399,8
Wallis_Lake,1853,4,2,-52.9226995874606,8
Wallis_Lake,1853,4,3,-88.9681560228029,8
Wallis_Lake,1853,4,4,-52.6172299057772,8
Wallis_Lake,1853,4,5,-40.3220386075557,8
Wallis_Lake,1853,4,6,-48.0351771699577,8
Wallis_Lake,1853,4,7,-33.4489792688546,8
Wallis_Lake,1853,4,8,-34.8235950056755,8
Wallis_Lake,1853,4,9,-52.9990665775884,8
Wallis_Lake,1853,4,10,-82.1714645277036,8
Wallis_Lake,1853,4,11,-67.1270797780929,8
Wallis_Lake,1853,4,12,-23.9030382775941,8
Wallis_Lake,1853,4,13,-30.2415435642912,8
Wallis_Lake,1853,4,14,-26.3467988604648,8
Wallis_Lake,1853,4,15,-26.4995344054223,8
Wallis_Lake,1853,4,16,-76.1384304020443,8
Wallis_Lake,1853,4,17,-94.7721078122542,8
Wallis_Lake,1853,4,18,-78.3531256897312,8
Wallis_Lake,1853,4,19,-33.3726117097443,8
Wallis_Lake,1853,4,20,-32.6853037488742,8
Wallis_Lake,1853,4,21,-34.5181245131922,8
Wallis_Lake,1853,4,22,-48.2642798188396,8
Wallis_Lake,1853,4,23,-50.3262037441237,8
Wallis_Lake,1853,4,24,-42.918552857475,8
Wallis_Lake,1853,4,25,-158.462628639737,8
Wallis_Lake,1853,4,26,-47.5005867741997,8
Wallis_Lake,1853,4,27,-63.9959916329065,8
Wallis_Lake,1853,4,28,-68.9598810547616,8
Wallis_Lake,1853,4,29,-32.0743629772758,8
Wallis_Lake,1853,4,30,-45.1332115169164,8
Wallis_Lake,1853,5,1,-63.2323166392348,8
Wallis_Lake,1853,5,2,-79.8804386932152,8
Wallis_Lake,1853,5,3,-43.9113131318391,8
Wallis_Lake,1853,5,4,-49.0279369037885,8
Wallis_Lake,1853,5,5,-38.0310311796495,8
Wallis_Lake,1853,5,6,-108.289160952655,8
Wallis_Lake,1853,5,7,-124.479077054542,8
Wallis_Lake,1853,5,8,-75.2220193655554,8
Wallis_Lake,1853,5,9,-78.047618028469,8
Wallis_Lake,1853,5,10,-129.366601406585,8
Wallis_Lake,1853,5,11,-209.247035775533,8
Wallis_Lake,1853,5,12,-122.493541541575,8
Wallis_Lake,1853,5,13,-48.0351957756841,8
Wallis_Lake,1853,5,14,-27.6450460709053,8
Wallis_Lake,1853,5,15,-16.4190192770772,8
Wallis_Lake,1853,5,16,-44.3695340481711,8
Wallis_Lake,1853,5,17,-85.5316372992525,8
Wallis_Lake,1853,5,18,-77.2839419110571,8
Wallis_Lake,1853,5,19,-22.2228957901496,8
Wallis_Lake,1853,5,20,-148.916688573073,8
Wallis_Lake,1853,5,21,-52.0063087071752,8
Wallis_Lake,1853,5,22,-51.7771866702164,8
Wallis_Lake,1853,5,23,-67.356163152694,8
Wallis_Lake,1853,5,24,-40.4747735977552,8
Wallis_Lake,1853,5,25,-36.4273328221292,8
Wallis_Lake,1853,5,26,-52.3881455212322,8
Wallis_Lake,1853,5,27,-80.0331727730425,8
Wallis_Lake,1853,5,28,-62.6977090602065,8
Wallis_Lake,1853,5,29,-49.8679790725073,8
Wallis_Lake,1853,5,30,-35.2054329861464,8
Wallis_Lake,1853,5,31,-67.7380028970106,8
Wallis_Lake,1853,6,1,-67.2034282620663,8
Wallis_Lake,1853,6,2,-28.4850892637925,8
Wallis_Lake,1853,6,3,-25.5067556106793,8
Wallis_Lake,1853,6,4,-57.7338540475652,8
Wallis_Lake,1853,6,5,-97.9795438439826,8
Wallis_Lake,1853,6,6,-110.50383864456,8
Wallis_Lake,1853,6,7,-118.140572450623,8
Wallis_Lake,1853,6,8,-136.08694444616,8
Wallis_Lake,1853,6,9,-108.747365482292,8
Wallis_Lake,1853,6,10,-51.7008188266147,8
Wallis_Lake,1853,6,11,-85.6080046734436,8
Wallis_Lake,1853,6,12,-150.291303755136,8
Wallis_Lake,1853,6,13,-209.247057624459,8
Wallis_Lake,1853,6,14,-252.623792849705,8
Wallis_Lake,1853,6,15,-195.577248683326,8
Wallis_Lake,1853,6,16,-137.996130579006,8
Wallis_Lake,1853,6,17,-109.205588333165,8
Wallis_Lake,1853,6,18,-177.40179877542,8
Wallis_Lake,1853,6,19,-94.1612073388381,8
Wallis_Lake,1853,6,20,-89.2736458891391,8
Wallis_Lake,1853,6,21,-132.497668926157,8
Wallis_Lake,1853,6,22,-292.945873391267,8
Wallis_Lake,1853,6,23,-200.693873024257,8
Wallis_Lake,1853,6,24,-212.530844273845,8
Wallis_Lake,1853,6,25,-209.017937038406,8
Wallis_Lake,1853,6,26,-141.814508008213,8
Wallis_Lake,1853,6,27,-153.956944316502,8
Wallis_Lake,1853,6,28,-191.758873430476,8
Wallis_Lake,1853,6,29,-178.241820233177,8
Wallis_Lake,1853,6,30,-149.909466685037,8
Wallis_Lake,1853,7,1,-113.787622107644,8
Wallis_Lake,1853,7,2,-76.5202669458344,8
Wallis_Lake,1853,7,3,-186.489512349723,8
Wallis_Lake,1853,7,4,-291.113050720858,8
Wallis_Lake,1853,7,5,-346.479492569954,8
Wallis_Lake,1853,7,6,-271.104741727666,8
Wallis_Lake,1853,7,7,-148.611216458989,8
Wallis_Lake,1853,7,8,-27.4922733216074,8
Wallis_Lake,1853,7,9,-46.7369110692999,8
Wallis_Lake,1853,7,10,-63.9959927993207,8
Wallis_Lake,1853,7,11,-178.776393018928,8
Wallis_Lake,1853,7,12,-225.360587589958,8
Wallis_Lake,1853,7,13,-242.314180349791,8
Wallis_Lake,1853,7,14,-277.137774857606,8
Wallis_Lake,1853,7,15,-268.584610783447,8
Wallis_Lake,1853,7,16,-96.9867662441026,8
Wallis_Lake,1853,7,17,-97.2922369357298,8
Wallis_Lake,1853,7,18,-61.7049660544599,8
Wallis_Lake,1853,7,19,-106.990951465751,8
Wallis_Lake,1853,7,20,-142.196344850719,8
Wallis_Lake,1853,7,21,-149.756731538367,8
Wallis_Lake,1853,7,22,-288.669270394296,8
Wallis_Lake,1853,7,23,-288.898375048841,8
Wallis_Lake,1853,7,24,-221.160372094933,8
Wallis_Lake,1853,7,25,-171.13966000944,8
Wallis_Lake,1853,7,26,-104.394417984225,8
Wallis_Lake,1853,7,27,-73.9237703628204,8
Wallis_Lake,1853,7,28,-126.84647160033,8
Wallis_Lake,1853,7,29,-104.547152106726,8
Wallis_Lake,1853,7,30,-43.1476555490305,8
Wallis_Lake,1853,7,31,-144.792839840582,8
Wallis_Lake,1853,8,1,-258.733198716496,8
Wallis_Lake,1853,8,2,-269.348286289203,8
Wallis_Lake,1853,8,3,-198.326483428617,8
Wallis_Lake,1853,8,4,-72.5491577980765,8
Wallis_Lake,1853,8,5,-139.523481035759,8
Wallis_Lake,1853,8,6,-119.056982306474,8
Wallis_Lake,1853,8,7,-55.74830017069,8
Wallis_Lake,1853,8,8,-21.917481370887,8
Wallis_Lake,1853,8,9,-19.8555604185366,8
Wallis_Lake,1853,8,10,-26.7286363857498,8
Wallis_Lake,1853,8,11,-23.2920971646063,8
Wallis_Lake,1853,8,12,-37.9546634071706,8
Wallis_Lake,1853,8,13,-30.6997476814164,8
Wallis_Lake,1853,8,14,-147.847541237725,8
Wallis_Lake,1853,8,15,-159.837244845969,8
Wallis_Lake,1853,8,16,-79.1931306469976,8
Wallis_Lake,1853,8,17,-180.685579962574,8
Wallis_Lake,1853,8,18,-288.440174758124,8
Wallis_Lake,1853,8,19,-236.739352702533,8
Wallis_Lake,1853,8,20,-191.377037270749,8
Wallis_Lake,1853,8,21,-218.105673912541,8
Wallis_Lake,1853,8,22,-214.898238250651,8
Wallis_Lake,1853,8,23,-205.123209347154,8
Wallis_Lake,1853,8,24,-173.812539784358,8
Wallis_Lake,1853,8,25,-150.596773138104,8
Wallis_Lake,1853,8,26,-189.315111994132,8
Wallis_Lake,1853,8,27,-237.655762586833,8
Wallis_Lake,1853,8,28,-213.599989162569,8
Wallis_Lake,1853,8,29,-234.524692649085,8
Wallis_Lake,1853,8,30,-224.138707995527,8
Wallis_Lake,1853,8,31,-45.5914174974592,8
Wallis_Lake,1853,9,1,-23.9793863348309,8
Wallis_Lake,1853,9,2,-35.2818375291163,8
Wallis_Lake,1853,9,3,-54.5264368207071,8
Wallis_Lake,1853,9,4,-139.370802332149,8
Wallis_Lake,1853,9,5,-174.652544741623,8
Wallis_Lake,1853,9,6,-148.458483360657,8
Wallis_Lake,1853,9,7,-137.308765990157,8
Wallis_Lake,1853,9,8,-132.344933224729,8
Wallis_Lake,1853,9,9,-177.85998213891,8
Wallis_Lake,1853,9,10,-104.928952449008,8
Wallis_Lake,1853,9,11,-37.6491931138312,8
Wallis_Lake,1853,9,12,-62.239558071818,8
Wallis_Lake,1853,9,13,-106.914506624599,8
Wallis_Lake,1853,9,14,-47.5769735933661,8
Wallis_Lake,1853,9,15,-181.067419991382,8
Wallis_Lake,1853,9,16,-205.275924693235,8
Wallis_Lake,1853,9,17,-119.13334919703,8
Wallis_Lake,1853,9,18,-38.565604733527,8
Wallis_Lake,1853,9,19,-131.504890501253,8
Wallis_Lake,1853,9,20,-41.3911477072827,8
Wallis_Lake,1853,9,21,-68.8071478426323,8
Wallis_Lake,1853,9,22,-119.515188429262,8
Wallis_Lake,1853,9,23,-198.479216697644,8
Wallis_Lake,1853,9,24,-164.342873522719,8
Wallis_Lake,1853,9,25,-38.4128692739168,8
Wallis_Lake,1853,9,26,-59.5666936736516,8
Wallis_Lake,1853,9,27,-149.603996505494,8
Wallis_Lake,1853,9,28,-79.880439148401,8
Wallis_Lake,1853,9,29,-45.2859258103792,8
Wallis_Lake,1853,9,30,-100.270587800562,8
Wallis_Lake,1853,10,1,-231.851852702939,8
Wallis_Lake,1853,10,2,-216.501939424635,8
Wallis_Lake,1853,10,3,-249.034521184559,8
Wallis_Lake,1853,10,4,-228.10981762692,8
Wallis_Lake,1853,10,5,-58.4975289701141,8
Wallis_Lake,1853,10,6,-38.5656038373795,8
Wallis_Lake,1853,10,7,-62.0868042340745,8
Wallis_Lake,1853,10,8,-240.710459944201,8
Wallis_Lake,1853,10,9,-245.598004552019,8
Wallis_Lake,1853,10,10,-202.679429020592,8
Wallis_Lake,1853,10,11,-133.948687442102,8
Wallis_Lake,1853,10,12,-95.7648843879655,8
Wallis_Lake,1853,10,13,-61.5522347484218,8
Wallis_Lake,1853,10,14,-122.264419248574,8
Wallis_Lake,1853,10,15,-65.9051803403982,8
Wallis_Lake,1853,10,16,-60.9412916582203,8
Wallis_Lake,1853,10,17,-109.205571007649,8
Wallis_Lake,1853,10,18,-100.194200455087,8
Wallis_Lake,1853,10,19,-99.5069125223994,8
Wallis_Lake,1853,10,20,-40.8566487612294,8
Wallis_Lake,1853,10,21,-99.1250371882303,8
Wallis_Lake,1853,10,22,-82.8587722325316,8
Wallis_Lake,1853,10,23,-215.73824343551,8
Wallis_Lake,1853,10,24,-237.426658387474,8
Wallis_Lake,1853,10,25,-95.0012086546167,8
Wallis_Lake,1853,10,26,-70.258093471925,8
Wallis_Lake,1853,10,27,-62.544989958842,8
Wallis_Lake,1853,10,28,-100.041468267126,8
Wallis_Lake,1853,10,29,-37.3437236455162,8
Wallis_Lake,1853,10,30,-90.4955248434657,8
Wallis_Lake,1853,10,31,-54.2973155660992,8
Wallis_Lake,1853,11,1,-33.5253466430456,8
Wallis_Lake,1853,11,2,-41.8494068023375,8
Wallis_Lake,1853,11,3,-53.3809048709997,8
Wallis_Lake,1853,11,4,-36.6564157273198,8
Wallis_Lake,1853,11,5,-45.2859287690881,8
Wallis_Lake,1853,11,6,-106.532706140072,8
Wallis_Lake,1853,11,7,-90.8009965592612,8
Wallis_Lake,1853,11,8,-145.709251773218,8
Wallis_Lake,1853,11,9,-90.5718934551935,8
Wallis_Lake,1853,11,10,-170.375965528119,8
Wallis_Lake,1853,11,11,-146.396560587562,8
Wallis_Lake,1853,11,12,-161.899150777182,8
Wallis_Lake,1853,11,13,-94.6193348851494,8
Wallis_Lake,1853,11,14,-56.206485610966,8
Wallis_Lake,1853,11,15,-37.1909692956887,8
Wallis_Lake,1853,11,16,-54.0681944252873,8
Wallis_Lake,1853,11,17,-123.562647383877,8
Wallis_Lake,1853,11,18,-152.124105031805,8
