Estuary,Year,Month,displacement,count
Camden_Haven_River,1985,5,-4607.78755932742,248
Camden_Haven_River,1985,6,-4842.69413913129,240
Camden_Haven_River,1985,7,-6566.38600304072,248
Camden_Haven_River,1985,8,-5597.66364881128,248
Camden_Haven_River,1985,9,-3791.11357413721,240
Camden_Haven_River,1985,10,-5926.1204314279,248
Camden_Haven_River,1985,11,-3760.41370408588,240
Camden_Haven_River,1985,12,-4726.31030593156,248
Camden_Haven_River,1986,1,-5670.59465495953,248
Camden_Haven_River,1986,2,-5682.35517365825,224
Camden_Haven_River,1986,3,-4911.95994822577,248
Camden_Haven_River,1986,4,-4981.83584780448,240
Camden_Haven_River,1986,5,-4395.63895009134,248
Camden_Haven_River,1986,6,-4806.34336256419,240
Camden_Haven_River,1986,7,-6220.8993681976,248
Camden_Haven_River,1986,8,-6283.90235507861,248
Camden_Haven_River,1986,9,-5503.12048759024,240
Camden_Haven_River,1986,10,-5869.37942877724,248
Camden_Haven_River,1986,11,-5547.10857390878,240
Camden_Haven_River,1986,12,-4744.9438025365,248
Camden_Haven_River,1987,1,-4025.71452006927,248
Camden_Haven_River,1987,2,-5265.77041678739,224
Camden_Haven_River,1987,3,-5977.05769315401,248
Camden_Haven_River,1987,4,-4549.36655886733,240
Camden_Haven_River,1987,5,-5551.69037262238,248
Camden_Haven_River,1987,6,-5317.85328437403,240
Camden_Haven_River,1987,7,-5185.50829269346,248
Camden_Haven_River,1987,8,-5346.03281401423,248
Camden_Haven_River,1987,9,-4532.48951574099,240
Camden_Haven_River,1987,10,-5374.89975546884,248
Camden_Haven_River,1987,11,-4227.47746840991,240
Camden_Haven_River,1987,12,-5732.07071051048,248
Camden_Haven_River,1988,1,-4553.64315930388,248
Camden_Haven_River,1988,2,-5529.31488293546,232
Camden_Haven_River,1988,3,-5277.76000917379,248
Camden_Haven_River,1988,4,-5797.7468861381,240
Camden_Haven_River,1988,5,-4600.9147034284,248
Camden_Haven_River,1988,6,-5415.60353683765,240
Camden_Haven_River,1988,7,-6299.78687068708,248
Camden_Haven_River,1988,8,-5271.650918822,248
Camden_Haven_River,1988,9,-5985.83998356094,240
Camden_Haven_River,1988,10,-6705.22189779784,248
Camden_Haven_River,1988,11,-4994.28379247103,240
Camden_Haven_River,1988,12,-5280.66218617536,248
Camden_Haven_River,1989,1,-6298.64129599256,248
Camden_Haven_River,1989,2,-4801.83791292488,224
Camden_Haven_River,1989,3,-4752.58072623335,248
Camden_Haven_River,1989,4,-4515.15404808084,240
Camden_Haven_River,1989,5,-4657.80844098391,248
Camden_Haven_River,1989,6,-5999.20418393177,240
Camden_Haven_River,1989,7,-6530.79848025669,248
Camden_Haven_River,1989,8,-5890.83877186227,248
Camden_Haven_River,1989,9,-4558.53072832105,240
Camden_Haven_River,1989,10,-5815.00575661916,248
Camden_Haven_River,1989,11,-4888.28581385149,240
Camden_Haven_River,1989,12,-6013.4085544497,248
Camden_Haven_River,1990,1,-5685.33358275844,248
Camden_Haven_River,1990,2,-4850.25497069209,224
Camden_Haven_River,1990,3,-5368.25590913316,248
Camden_Haven_River,1990,4,-6405.63215745952,240
Camden_Haven_River,1990,5,-5100.05282122771,248
Camden_Haven_River,1990,6,-5975.22469294684,240
Camden_Haven_River,1990,7,-7529.22789647256,248
Camden_Haven_River,1990,8,-7763.44696231546,248
Camden_Haven_River,1990,9,-5012.00123194344,240
Camden_Haven_River,1990,10,-5220.17902271779,248
Camden_Haven_River,1990,11,-3785.46216767164,240
Camden_Haven_River,1990,12,-4403.96287195233,248
Camden_Haven_River,1991,1,-4806.95435231806,248
Camden_Haven_River,1991,2,-5177.10751124579,224
Camden_Haven_River,1991,3,-4472.77022017636,248
Camden_Haven_River,1991,4,-4347.90929771613,240
Camden_Haven_River,1991,5,-4541.95877940487,248
Camden_Haven_River,1991,6,-6211.04791725492,240
Camden_Haven_River,1991,7,-6273.21088614186,248
Camden_Haven_River,1991,8,-9000.83010122006,248
Camden_Haven_River,1991,9,-6392.87879930228,240
Camden_Haven_River,1991,10,-4792.97887917437,248
Camden_Haven_River,1991,11,-5067.52028376306,240
Camden_Haven_River,1991,12,-6092.14363506002,248
Camden_Haven_River,1992,1,-4720.35344838206,248
Camden_Haven_River,1992,2,-5251.56596644122,232
Camden_Haven_River,1992,3,-4449.24883404957,248
Camden_Haven_River,1992,4,-4937.92453710504,240
Camden_Haven_River,1992,5,-3315.3437696736,248
Camden_Haven_River,1992,6,-5072.33132749919,240
Camden_Haven_River,1992,7,-5872.58704203278,248
Camden_Haven_River,1992,8,-6477.03613357348,248
Camden_Haven_River,1992,9,-5424.156746658,240
Camden_Haven_River,1992,10,-5426.14226752678,248
Camden_Haven_River,1992,11,-4889.5076788373,240
Camden_Haven_River,1992,12,-5264.62494520673,248
Camden_Haven_River,1993,1,-4627.26119448358,248
Camden_Haven_River,1993,2,-4755.17725152153,224
Camden_Haven_River,1993,3,-4742.57634779948,248
Camden_Haven_River,1993,4,-4131.25433850424,240
Camden_Haven_River,1993,5,-3705.58173445488,248
Camden_Haven_River,1993,6,-5860.06244342402,240
Camden_Haven_River,1993,7,-4111.09340805418,248
Camden_Haven_River,1993,8,-5051.9414267669,248
Camden_Haven_River,1993,9,-5057.82181723429,240
Camden_Haven_River,1993,10,-4981.22505493987,248
Camden_Haven_River,1993,11,-5124.49030182338,240
Camden_Haven_River,1993,12,-6177.44618948254,248
Camden_Haven_River,1994,1,-5959.49305730531,248
Camden_Haven_River,1994,2,-4235.03778097338,224
Camden_Haven_River,1994,3,-5491.20735044315,248
Camden_Haven_River,1994,4,-3965.68944579436,240
Camden_Haven_River,1994,5,-6354.00783739936,248
Camden_Haven_River,1994,6,-5176.34418976091,240
Camden_Haven_River,1994,7,-4512.63388263495,248
Camden_Haven_River,1994,8,-4924.02576140226,248
Camden_Haven_River,1994,9,-5360.84826491784,240
Camden_Haven_River,1994,10,-5504.95354112528,248
Camden_Haven_River,1994,11,-6014.9358701843,240
Camden_Haven_River,1994,12,-6155.22325164459,248
Camden_Haven_River,1995,1,-5603.31505892232,248
Camden_Haven_River,1995,2,-5039.8753264392,224
Camden_Haven_River,1995,3,-6643.13519902467,248
Camden_Haven_River,1995,4,-5115.02096089168,240
Camden_Haven_River,1995,5,-5598.35122204599,248
Camden_Haven_River,1995,6,-5752.68967955355,240
Camden_Haven_River,1995,7,-6780.06217559701,248
Camden_Haven_River,1995,8,-5091.80540252145,248
Camden_Haven_River,1995,9,-4957.93300396241,240
Camden_Haven_River,1995,10,-5671.66393276255,248
Camden_Haven_River,1995,11,-5558.71627148759,240
Camden_Haven_River,1995,12,-5149.46259027278,248
Camden_Haven_River,1996,1,-6305.28554535274,248
Camden_Haven_River,1996,2,-6064.65122206034,232
Camden_Haven_River,1996,3,-4918.22188722201,248
Camden_Haven_River,1996,4,-4146.90960154406,240
Camden_Haven_River,1996,5,-4806.8015421795,248
Camden_Haven_River,1996,6,-6178.74411372431,240
Camden_Haven_River,1996,7,-5804.31424133167,248
Camden_Haven_River,1996,8,-6662.91431777413,248
Camden_Haven_River,1996,9,-7482.41454643686,240
Camden_Haven_River,1996,10,-5343.51259290052,248
Camden_Haven_River,1996,11,-6236.01991871669,240
Camden_Haven_River,1996,12,-5245.53302786194,248
Camden_Haven_River,1997,1,-6205.24382124265,248
Camden_Haven_River,1997,2,-4998.63690027991,224
Camden_Haven_River,1997,3,-5112.11901239346,248
Camden_Haven_River,1997,4,-3827.2352284793,240
Camden_Haven_River,1997,5,-4279.48385404352,248
Camden_Haven_River,1997,6,-4108.64969604819,240
Camden_Haven_River,1997,7,-4370.51396504382,248
Camden_Haven_River,1997,8,-5511.06304897194,248
Camden_Haven_River,1997,9,-5087.3757688341,240
Camden_Haven_River,1997,10,-5230.2595416054,248
Camden_Haven_River,1997,11,-4977.78840341582,240
Camden_Haven_River,1997,12,-5280.89141862337,248
Camden_Haven_River,1998,1,-5153.28099918806,248
Camden_Haven_River,1998,2,-4528.2128723605,224
Camden_Haven_River,1998,3,-5059.50187454905,248
Camden_Haven_River,1998,4,-4807.10712873019,240
Camden_Haven_River,1998,5,-5902.9813598755,248
Camden_Haven_River,1998,6,-5925.35678064443,240
Camden_Haven_River,1998,7,-6023.41285143373,248
Camden_Haven_River,1998,8,-5297.69225528376,248
Camden_Haven_River,1998,9,-5186.72996862774,240
Camden_Haven_River,1998,10,-4881.10719814663,248
Camden_Haven_River,1998,11,-5346.4908232122,240
Camden_Haven_River,1998,12,-4837.57765613982,248
Camden_Haven_River,1999,1,-5195.97041006972,248
Camden_Haven_River,1999,2,-5412.7781234212,224
Camden_Haven_River,1999,3,-4200.44361411722,248
Camden_Haven_River,1999,4,-4457.72560042277,240
Camden_Haven_River,1999,5,-4080.54630709956,248
Camden_Haven_River,1999,6,-5903.6685802273,240
Camden_Haven_River,1999,7,-6258.1666006939,248
Camden_Haven_River,1999,8,-4748.456948012,248
Camden_Haven_River,1999,9,-4436.80104329277,240
Camden_Haven_River,1999,10,-4928.5314461949,248
Camden_Haven_River,1999,11,-5576.43369071446,240
Camden_Haven_River,1999,12,-5182.6825681503,248
Camden_Haven_River,2000,1,-6216.16448722958,248
Camden_Haven_River,2000,2,-4523.17263509477,232
Camden_Haven_River,2000,3,-4904.62834195802,248
Camden_Haven_River,2000,4,-4331.03182268232,240
Camden_Haven_River,2000,5,-5900.99568921498,248
Camden_Haven_River,2000,6,-5302.80898680675,240
Camden_Haven_River,2000,7,-5085.46675466198,248
Camden_Haven_River,2000,8,-5843.71988203201,248
Camden_Haven_River,2000,9,-6270.61466065764,240
Camden_Haven_River,2000,10,-5158.55036349779,248
Camden_Haven_River,2000,11,-4503.3172045607,240
Camden_Haven_River,2000,12,-5179.85696342772,248
Camden_Haven_River,2001,1,-5661.35445422956,248
Camden_Haven_River,2001,2,-4691.10471567468,224
Camden_Haven_River,2001,3,-6352.4041955418,248
Camden_Haven_River,2001,4,-4208.30906569821,240
Camden_Haven_River,2001,5,-4123.2355662154,248
Camden_Haven_River,2001,6,-4113.30776091401,240
Camden_Haven_River,2001,7,-4526.91465216249,248
Camden_Haven_River,2001,8,-7242.00946838035,248
Camden_Haven_River,2001,9,-4386.24571169384,240
Camden_Haven_River,2001,10,-4989.31998151186,248
Camden_Haven_River,2001,11,-5451.57253144771,240
Camden_Haven_River,2001,12,-5376.88508350236,248
Camden_Haven_River,2002,1,-6619.38514482356,248
Camden_Haven_River,2002,2,-5449.28176065961,224
Camden_Haven_River,2002,3,-5297.61583937536,248
Camden_Haven_River,2002,4,-3884.66381113557,240
Camden_Haven_River,2002,5,-5209.3347781157,248
Camden_Haven_River,2002,6,-6318.87867232928,240
Camden_Haven_River,2002,7,-5717.2553410994,248
Camden_Haven_River,2002,8,-5493.65100631902,248
Camden_Haven_River,2002,9,-5943.83784169729,240
Camden_Haven_River,2002,10,-6594.94726628157,248
Camden_Haven_River,2002,11,-5480.51602969076,240
Camden_Haven_River,2002,12,-5950.48177672309,248
Camden_Haven_River,2003,1,-7054.37452790599,248
Camden_Haven_River,2003,2,-5109.14082797022,224
Camden_Haven_River,2003,3,-4874.38691780892,248
Camden_Haven_River,2003,4,-5014.59770378994,240
Camden_Haven_River,2003,5,-5778.04390630215,248
Camden_Haven_River,2003,6,-5775.90557716534,240
Camden_Haven_River,2003,7,-5553.59978154031,248
Camden_Haven_River,2003,8,-5609.04233355508,248
Camden_Haven_River,2003,9,-6540.1918672653,240
Camden_Haven_River,2003,10,-5307.84903064689,248
Camden_Haven_River,2003,11,-5595.75453976133,240
Camden_Haven_River,2003,12,-5058.0508258628,248
Camden_Haven_River,2004,1,-4370.8957097823,248
Camden_Haven_River,2004,2,-4742.27100147319,232
Camden_Haven_River,2004,3,-4967.02079412176,248
Camden_Haven_River,2004,4,-4324.23513150017,240
Camden_Haven_River,2004,5,-4494.61084866033,248
Camden_Haven_River,2004,6,-7081.86678736576,240
Camden_Haven_River,2004,7,-4288.18953678075,248
Camden_Haven_River,2004,8,-6143.23350285913,248
Camden_Haven_River,2004,9,-4431.45516031642,240
Camden_Haven_River,2004,10,-5646.6918287417,248
Camden_Haven_River,2004,11,-5915.19982949416,240
Camden_Haven_River,2004,12,-4786.71693241152,248
Camden_Haven_River,2005,1,-5828.52281590458,248
Camden_Haven_River,2005,2,-5383.68197636034,224
Camden_Haven_River,2005,3,-5248.35872713518,248
Camden_Haven_River,2005,4,-4132.78174599437,240
Camden_Haven_River,2005,5,-4263.82847550737,248
Camden_Haven_River,2005,6,-6047.62129781488,240
Camden_Haven_River,2005,7,-5601.78762485359,248
Camden_Haven_River,2005,8,-5513.5830191604,248
Camden_Haven_River,2005,9,-4883.93282124734,240
Camden_Haven_River,2005,10,-4991.53470308653,248
Camden_Haven_River,2005,11,-5371.69192197442,240
Camden_Haven_River,2005,12,-5427.89877753777,248
Camden_Haven_River,2006,1,-6107.87549203574,248
Camden_Haven_River,2006,2,-4967.47895930626,224
Camden_Haven_River,2006,3,-5356.26584214427,248
Camden_Haven_River,2006,4,-4544.93728339711,240
Camden_Haven_River,2006,5,-4504.2331888319,248
Camden_Haven_River,2006,6,-3865.64822790796,240
Camden_Haven_River,2006,7,-5389.4859448352,248
Camden_Haven_River,2006,8,-4049.15929819919,248
Camden_Haven_River,2006,9,-5928.10608149837,240
Camden_Haven_River,2006,10,-6468.32998223653,248
Camden_Haven_River,2006,11,-5906.95225195645,240
Camden_Haven_River,2006,12,-6056.78544559037,248
Camden_Haven_River,2007,1,-5416.59639354032,248
Camden_Haven_River,2007,2,-4618.7846063868,224
Camden_Haven_River,2007,3,-5940.32501563743,248
Camden_Haven_River,2007,4,-4649.02623791578,240
Camden_Haven_River,2007,5,-4936.70271099496,248
Camden_Haven_River,2007,6,-5725.35028863839,240
Camden_Haven_River,2007,7,-5720.15742148775,248
Camden_Haven_River,2007,8,-7218.94634808394,248
Camden_Haven_River,2007,9,-5783.46573226291,240
Camden_Haven_River,2007,10,-4862.93170509563,248
Camden_Haven_River,2007,11,-5189.55579835443,240
Camden_Haven_River,2007,12,-5192.38120812939,248
Camden_Haven_River,2008,1,-5831.19581261961,248
Camden_Haven_River,2008,2,-4847.65816554989,232
Camden_Haven_River,2008,3,-4233.89222834116,248
Camden_Haven_River,2008,4,-5883.12562044086,240
Camden_Haven_River,2008,5,-3596.98721167117,248
Camden_Haven_River,2008,6,-5675.25327525179,240
Camden_Haven_River,2008,7,-6051.59239905378,248
Camden_Haven_River,2008,8,-6088.32494902896,248
Camden_Haven_River,2008,9,-5665.70724629584,240
Camden_Haven_River,2008,10,-5297.23380505327,248
Camden_Haven_River,2008,11,-5716.79708982785,240
Camden_Haven_River,2008,12,-5752.07907995806,248
Camden_Haven_River,2009,1,-6654.59038890754,248
Camden_Haven_River,2009,2,-6117.65039667347,224
Camden_Haven_River,2009,3,-5071.56783812181,248
Camden_Haven_River,2009,4,-6258.01385201257,240
Camden_Haven_River,2009,5,-6346.67660991745,248
Camden_Haven_River,2009,6,-5200.247041839,240
Camden_Haven_River,2009,7,-6656.49967769506,248
Camden_Haven_River,2009,8,-6295.43391994581,248
Camden_Haven_River,2009,9,-6417.54559106467,240
Camden_Haven_River,2009,10,-5993.85860783611,248
Camden_Haven_River,2009,11,-5517.70696800536,240
Camden_Haven_River,2009,12,-5516.40861847765,248
Camden_Haven_River,2010,1,-5965.14426673623,248
Camden_Haven_River,2010,2,-4783.89120163088,224
Camden_Haven_River,2010,3,-5103.79499879115,248
Camden_Haven_River,2010,4,-4321.02779820533,240
Camden_Haven_River,2010,5,-3568.88391548091,248
Camden_Haven_River,2010,6,-5216.818867414,240
Camden_Haven_River,2010,7,-4344.31984150152,248
Camden_Haven_River,2010,8,-7330.13732176849,248
Camden_Haven_River,2010,9,-4845.59628678759,240
Camden_Haven_River,2010,10,-5473.64281854754,248
Camden_Haven_River,2010,11,-4459.25313197242,240
Camden_Haven_River,2010,12,-5597.05268253504,248
Camden_Haven_River,2011,1,-5453.32925250141,248
Camden_Haven_River,2011,2,-5508.46638506142,224
Camden_Haven_River,2011,3,-5716.18594812408,248
Camden_Haven_River,2011,4,-5413.31254913921,240
Camden_Haven_River,2011,5,-4379.75426981224,248
Camden_Haven_River,2011,6,-7748.02053428229,240
Camden_Haven_River,2011,7,-6907.7489238864,248
Camden_Haven_River,2011,8,-5516.94325493254,248
Camden_Haven_River,2011,9,-6094.20562891326,240
Camden_Haven_River,2011,10,-4680.64250804045,248
Camden_Haven_River,2011,11,-5640.73494337294,240
Camden_Haven_River,2011,12,-5670.59470821629,248
Camden_Haven_River,2012,1,-5714.58226622039,248
Camden_Haven_River,2012,2,-3595.23068540862,232
Camden_Haven_River,2012,3,-5002.6843153233,248
Camden_Haven_River,2012,4,-4243.05654847565,240
Camden_Haven_River,2012,5,-4283.68403474527,248
Camden_Haven_River,2012,6,-5693.58145175741,240
Camden_Haven_River,2012,7,-5149.53891012983,248
Camden_Haven_River,2012,8,-6101.30755662231,248
Camden_Haven_River,2012,9,-4744.02747591567,240
Camden_Haven_River,2012,10,-5206.6619869598,248
Camden_Haven_River,2012,11,-4642.53492037107,240
Camden_Haven_River,2012,12,-5609.04256193042,248
Camden_Haven_River,2013,1,-6307.80538884702,248
Camden_Haven_River,2013,2,-5747.64950560847,224
Camden_Haven_River,2013,3,-5216.05521573439,248
Camden_Haven_River,2013,4,-3577.1314114692,240
Camden_Haven_River,2013,5,-5342.3671053599,248
Camden_Haven_River,2013,6,-4918.37477393138,240
Camden_Haven_River,2013,7,-5232.0924657214,248
Camden_Haven_River,2013,8,-7312.3441761364,248
Camden_Haven_River,2013,9,-5329.00274235965,240
Camden_Haven_River,2013,10,-5814.24213077135,248
Camden_Haven_River,2013,11,-6074.9609285277,240
Camden_Haven_River,2013,12,-4745.24914346457,248
Camden_Haven_River,2014,1,-5322.8934375157,248
Camden_Haven_River,2014,2,-4946.55431681466,224
Camden_Haven_River,2014,3,-4024.87469013101,248
Camden_Haven_River,2014,4,-4457.03807878766,240
Camden_Haven_River,2014,5,-4995.27657285893,248
Camden_Haven_River,2014,6,-6654.89584109301,240
Camden_Haven_River,2014,7,-6809.69287200154,248
Camden_Haven_River,2014,8,-5123.19231554829,248
Camden_Haven_River,2014,9,-4712.10582881078,240
Camden_Haven_River,2014,10,-4377.31051180401,248
Camden_Haven_River,2014,11,-5132.43279664436,240
Camden_Haven_River,2014,12,-5224.07377571453,248
