Estuary,Year,Month,Day,displacement,count
Sydney,1852,9,25,57.3520157114803,8
Sydney,1852,9,26,19.0918460797282,8
Sydney,1852,9,27,-7.63673464531296,8
Sydney,1852,9,28,7.17854797461247,8
Sydney,1852,9,29,64.0723595476309,8
Sydney,1852,9,30,85.6079849582015,8
Sydney,1852,10,1,68.196244296711,8
Sydney,1852,10,2,62.2394820842113,8
Sydney,1852,10,3,17.4881648770287,8
Sydney,1852,10,4,-33.5253462589826,8
Sydney,1852,10,5,-50.0207328249033,8
Sydney,1852,10,6,-42.460347332118,8
Sydney,1852,10,7,-152.353226812722,8
Sydney,1852,10,8,-50.326222705464,8
Sydney,1852,10,9,7.48399908613102,8
Sydney,1852,10,10,-83.0878747249432,8
Sydney,1852,10,11,-56.2065038184045,8
Sydney,1852,10,12,90.0373210535055,8
Sydney,1852,10,13,24.2085064088004,8
Sydney,1852,10,14,-61.0940248703494,8
Sydney,1852,10,15,-148.993054240316,8
Sydney,1852,10,16,-72.1673165744058,8
Sydney,1852,10,17,36.4273132206835,8
Sydney,1852,10,18,-36.8855191443277,8
Sydney,1852,10,19,-63.9959916044574,8
Sydney,1852,10,20,45.5150487577102,8
Sydney,1852,10,21,-24.8957980967723,8
Sydney,1852,10,22,-68.8835142780027,8
Sydney,1852,10,23,-48.8752204197429,8
Sydney,1852,10,24,-42.689449568488,8
Sydney,1852,10,25,-73.4655664021652,8
Sydney,1852,10,26,17.4117984701079,8
Sydney,1852,10,27,167.092158281568,8
Sydney,1852,10,28,207.872385999337,8
Sydney,1852,10,29,84.386122447468,8
Sydney,1852,10,30,34.3653921260873,8
Sydney,1852,10,31,-6.10940307877669,8
Sydney,1852,11,1,42.2312456078331,8
Sydney,1852,11,2,43.1476562318094,8
Sydney,1852,11,3,102.485229205611,8
Sydney,1852,11,4,176.332631127398,8
Sydney,1852,11,5,99.1250575293532,8
Sydney,1852,11,6,30.2415449298492,8
Sydney,1852,11,7,-57.5811367527194,8
Sydney,1852,11,8,-57.5047695207744,8
Sydney,1852,11,9,-34.8235939246091,8
Sydney,1852,11,10,48.1115441174125,8
Sydney,1852,11,11,92.251959720326,8
Sydney,1852,11,12,53.0754364410778,8
Sydney,1852,11,13,-4.42931686369692,8
Sydney,1852,11,14,-61.3994948222995,8
Sydney,1852,11,15,-74.9165508360615,8
Sydney,1852,11,16,8.01861101787544,8
Sydney,1852,11,17,140.439890948508,8
Sydney,1852,11,18,68.4253095207717,8
Sydney,1852,11,19,100.957839489068,8
Sydney,1852,11,20,137.537926348084,8
Sydney,1852,11,21,105.234459583961,8
Sydney,1852,11,22,96.452194454071,8
Sydney,1852,11,23,105.692664142048,8
Sydney,1852,11,24,114.856767935188,8
Sydney,1852,11,25,53.3045381084649,8
Sydney,1852,11,26,57.5047703742482,8
Sydney,1852,11,27,28.790561719265,8
Sydney,1852,11,28,106.990911181794,8
Sydney,1852,11,29,153.804210080204,8
Sydney,1852,11,30,157.088014937028,8
Sydney,1852,12,1,180.380110579607,8
Sydney,1852,12,2,148.993055179138,8
Sydney,1852,12,3,73.5419332927208,8
Sydney,1852,12,4,-66.2870164432263,8
Sydney,1852,12,5,45.1332124415128,8
Sydney,1852,12,6,159.073568998823,8
Sydney,1852,12,7,179.005494031985,8
Sydney,1852,12,8,126.846468755418,8
Sydney,1852,12,9,47.8060751896308,8
Sydney,1852,12,10,41.6966715987692,8
Sydney,1852,12,11,81.1786853915715,8
Sydney,1852,12,12,102.02702123363,8
Sydney,1852,12,13,97.5977050669362,8
Sydney,1852,12,14,61.5522114201413,8
Sydney,1852,12,15,83.9279186717319,8
Sydney,1852,12,16,84.5388600123133,8
Sydney,1852,12,17,93.5502070232257,8
Sydney,1852,12,18,101.339714168907,8
Sydney,1852,12,19,85.5316368440666,8
Sydney,1852,12,20,53.2281698239021,8
Sydney,1852,12,21,94.161166884186,8
Sydney,1852,12,22,163.426519768539,8
Sydney,1852,12,23,149.985834258372,8
Sydney,1852,12,24,124.479076314864,8
Sydney,1852,12,25,122.340787504688,8
Sydney,1852,12,26,78.2767225265436,8
Sydney,1852,12,27,55.9010340940474,8
Sydney,1852,12,28,28.1796194256389,8
Sydney,1852,12,29,-35.2818003318877,8
Sydney,1852,12,30,44.140432124742,8
Sydney,1852,12,31,55.3664614220927,8
Sydney,1853,1,1,77.513046537153,8
Sydney,1853,1,2,113.558520198439,8
Sydney,1853,1,3,75.0692466375948,8
Sydney,1853,1,4,136.010591780165,8
Sydney,1853,1,5,170.528718768431,8
Sydney,1853,1,6,173.201564148359,8
Sydney,1853,1,7,113.48215164361,8
Sydney,1853,1,8,37.1145662178488,8
Sydney,1853,1,9,40.627470722173,8
Sydney,1853,1,10,60.4067010064197,8
Sydney,1853,1,11,83.1642445173095,8
Sydney,1853,1,12,131.199440008502,8
Sydney,1853,1,13,59.5666732329564,8
Sydney,1853,1,14,6.26213896512357,8
Sydney,1853,1,15,86.9062710443681,8
Sydney,1853,1,16,126.541037949461,8
Sydney,1853,1,17,174.04156796766,8
Sydney,1853,1,18,198.326464481501,8
Sydney,1853,1,19,110.198348977368,8
Sydney,1853,1,20,63.9195886404141,8
Sydney,1853,1,21,127.762881228588,8
Sydney,1853,1,22,148.611217198666,8
Sydney,1853,1,23,146.243823449454,8
Sydney,1853,1,24,105.845440027861,8
Sydney,1853,1,25,131.963056937515,8
Sydney,1853,1,26,162.891946413806,8
Sydney,1853,1,27,131.123051368592,8
Sydney,1853,1,28,134.941430362502,8
Sydney,1853,1,29,127.839251533038,8
Sydney,1853,1,30,131.046687109581,8
Sydney,1853,1,31,148.45848358825,8
Sydney,1853,2,1,133.872283681484,8
Sydney,1853,2,2,69.9526587115395,8
Sydney,1853,2,3,2.5201480705912,8
Sydney,1853,2,4,19.244619831857,8
Sydney,1853,2,5,129.290268740324,8
Sydney,1853,2,6,89.4263830841456,8
Sydney,1853,2,7,97.9032313054753,8
Sydney,1853,2,8,193.20985698245,8
Sydney,1853,2,9,178.699985958211,8
Sydney,1853,2,10,167.244897297318,8
Sydney,1853,2,11,141.279933856904,8
Sydney,1853,2,12,131.733992424682,8
Sydney,1853,2,13,109.281939619377,8
Sydney,1853,2,14,111.038390690901,8
Sydney,1853,2,15,147.847543570553,8
Sydney,1853,2,16,188.475031248403,8
Sydney,1853,2,17,200.617510571765,8
Sydney,1853,2,18,181.296521004439,8
Sydney,1853,2,19,132.955872815689,8
Sydney,1853,2,20,154.18604851586,8
Sydney,1853,2,21,179.769171358485,8
Sydney,1853,2,22,166.404890064123,8
Sydney,1853,2,23,134.941409082557,8
Sydney,1853,2,24,135.246882306157,8
Sydney,1853,2,25,92.7101831046197,8
Sydney,1853,2,26,56.5119730306774,8
Sydney,1853,2,27,96.0703567865403,8
Sydney,1853,2,28,144.716474429381,8
Sydney,1853,3,1,138.836173330931,8
Sydney,1853,3,2,125.548204304809,8
Sydney,1853,3,3,169.53592176625,8
Sydney,1853,3,4,182.747505466785,8
Sydney,1853,3,5,166.863058861662,8
Sydney,1853,3,6,114.016725197487,8
Sydney,1853,3,7,136.774250671633,8
Sydney,1853,3,8,98.3613634747692,8
Sydney,1853,3,9,114.169459888971,8
Sydney,1853,3,10,142.272712765443,8
Sydney,1853,3,11,120.278844248225,8
Sydney,1853,3,12,86.1425752686123,8
Sydney,1853,3,13,75.9856758388484,8
Sydney,1853,3,14,88.7390730464895,8
Sydney,1853,3,15,80.8732163357686,8
Sydney,1853,3,16,57.2756308837524,8
Sydney,1853,3,17,108.594631359791,8
Sydney,1853,3,18,138.301600317587,8
Sydney,1853,3,19,116.918711959778,8
Sydney,1853,3,20,95.2303111470287,8
Sydney,1853,3,21,20.237415283562,8
Sydney,1853,3,22,18.8628178537513,8
Sydney,1853,3,23,72.0909500252392,8
Sydney,1853,3,24,83.5460796813176,8
Sydney,1853,3,25,37.8019472502903,8
Sydney,1853,3,26,18.8627803151339,8
Sydney,1853,3,27,33.4489600230233,8
Sydney,1853,3,28,34.518124939929,8
Sydney,1853,3,29,55.3664609811315,8
Sydney,1853,3,30,59.1084506096773,8
Sydney,1853,3,31,74.6874265231724,8
Sydney,1853,4,1,57.1992995972736,8
Sydney,1853,4,2,60.253983526655,8
Sydney,1853,4,3,104.85260444867,8
Sydney,1853,4,4,62.010436134431,8
Sydney,1853,4,5,19.2446370720259,8
Sydney,1853,4,6,-22.9866268854912,8
Sydney,1853,4,7,-32.6853037488742,8
Sydney,1853,4,8,-7.78948812744239,8
Sydney,1853,4,9,-23.2157295770468,8
Sydney,1853,4,10,-54.9846227019445,8
Sydney,1853,4,11,-45.9732737280423,8
Sydney,1853,4,12,5.57482909816234,8
Sydney,1853,4,13,49.0279557371079,8
Sydney,1853,4,14,31.8452607978046,8
Sydney,1853,4,15,20.6956014492903,8
Sydney,1853,4,16,-23.2920971788309,8
Sydney,1853,4,17,-30.0888070520636,8
Sydney,1853,4,18,-31.8452984217693,8
Sydney,1853,4,19,-7.10218050796178,8
Sydney,1853,4,20,46.1259885762629,8
Sydney,1853,4,21,60.9412916582199,8
Sydney,1853,4,22,59.1084694429967,8
Sydney,1853,4,23,65.4469757538623,8
Sydney,1853,4,24,-4.12384628586618,8
Sydney,1853,4,25,-110.73292170622,8
Sydney,1853,4,26,-45.0568254801009,8
Sydney,1853,4,27,74.0001374240709,8
Sydney,1853,4,28,94.1611673109224,8
Sydney,1853,4,29,38.5656031688253,8
Sydney,1853,4,30,15.6553451368792,8
Sydney,1853,5,1,-25.2776532320641,8
Sydney,1853,5,2,-41.9257755420865,8
Sydney,1853,5,3,-17.0299405183528,8
Sydney,1853,5,4,-9.24045213486838,8
Sydney,1853,5,5,8.17132721742913,8
Sydney,1853,5,6,-62.0104370305785,8
Sydney,1853,5,7,-85.3025330998936,8
Sydney,1853,5,8,-56.4356063677143,8
Sydney,1853,5,9,-46.0496210456017,8
Sydney,1853,5,10,-86.2189432829086,8
Sydney,1853,5,11,-139.294377291586,8
Sydney,1853,5,12,-97.979562279014,8
Sydney,1853,5,13,-24.7430985399549,8
Sydney,1853,5,14,-16.4190192770773,8
Sydney,1853,5,15,16.1899146225321,8
Sydney,1853,5,16,37.1146171986763,8
Sydney,1853,5,17,84.0806535196862,8
Sydney,1853,5,18,81.1023170216607,8
Sydney,1853,5,19,12.8297268867448,8
Sydney,1853,5,20,-101.492449770763,8
Sydney,1853,5,21,-29.6306215548893,8
Sydney,1853,5,22,-47.9588105354441,8
Sydney,1853,5,23,73.923771799501,8
Sydney,1853,5,24,9.08775482553176,8
Sydney,1853,5,25,59.8721645501982,8
Sydney,1853,5,26,-20.6956205955501,8
Sydney,1853,5,27,-57.8102231429283,8
Sydney,1853,5,28,-32.3797966992682,8
Sydney,1853,5,29,-11.6078479324183,8
Sydney,1853,5,30,-6.03303567613654,8
Sydney,1853,5,31,-26.1176957421724,8
Sydney,1853,6,1,-36.1982085945876,8
Sydney,1853,6,2,8.24769291312185,8
Sydney,1853,6,3,19.6264557639915,8
Sydney,1853,6,4,-3.51290678025367,8
Sydney,1853,6,5,-47.4242362987876,8
Sydney,1853,6,6,-64.5305845606366,8
Sydney,1853,6,7,-80.4150115216399,8
Sydney,1853,6,8,-86.5244143301499,8
Sydney,1853,6,9,-75.9856950989043,8
Sydney,1853,6,10,-21.001070832258,8
Sydney,1853,6,11,-41.543937092205,8
Sydney,1853,6,12,-95.1539451668443,8
Sydney,1853,6,13,-132.726788971678,8
Sydney,1853,6,14,-186.947720293256,8
Sydney,1853,6,15,-154.796986030034,8
Sydney,1853,6,16,-104.547152561912,8
Sydney,1853,6,17,-78.3531081650718,8
Sydney,1853,6,18,-168.466796450522,8
Sydney,1853,6,19,-70.2581692888372,8
Sydney,1853,6,20,-49.7916318687443,8
Sydney,1853,6,21,-76.5966344053729,8
Sydney,1853,6,22,-236.89210221601,8
Sydney,1853,6,23,-168.008571835805,8
Sydney,1853,6,24,-164.57203021071,8
Sydney,1853,6,25,-171.445111213418,8
Sydney,1853,6,26,-124.020873150785,8
Sydney,1853,6,27,-113.787622207216,8
Sydney,1853,6,28,-126.770101409676,8
Sydney,1853,6,29,-112.413007864402,8
Sydney,1853,6,30,-82.4005685421433,8
Sydney,1853,7,1,-62.0868035939694,8
Sydney,1853,7,2,-39.3292788168267,8
Sydney,1853,7,3,-131.733993107461,8
Sydney,1853,7,4,-237.884882262515,8
Sydney,1853,7,5,-296.68786525307,8
Sydney,1853,7,6,-227.880717296641,8
Sydney,1853,7,7,-112.947581845016,8
Sydney,1853,7,8,2.2146586452169,8
Sydney,1853,7,9,31.0815672979785,8
Sydney,1853,7,10,-77.3603100249252,8
Sydney,1853,7,11,-175.721690995905,8
Sydney,1853,7,12,-194.355369316487,8
Sydney,1853,7,13,-174.958017595384,8
Sydney,1853,7,14,-267.057262303907,8
Sydney,1853,7,15,-238.495806690092,8
Sydney,1853,7,16,-70.8690707295234,8
Sydney,1853,7,17,-57.8865882696386,8
Sydney,1853,7,18,-27.0341078739525,8
Sydney,1853,7,19,-65.2942771643152,8
Sydney,1853,7,20,-102.256125731704,8
Sydney,1853,7,21,-99.6596284659114,8
Sydney,1853,7,22,-258.504101842786,8
Sydney,1853,7,23,-249.798199122715,8
Sydney,1853,7,24,-194.049903575007,8
Sydney,1853,7,25,-145.327435044242,8
Sydney,1853,7,26,-60.0248798678295,8
Sydney,1853,7,27,-21.0010711451983,8
Sydney,1853,7,28,-66.0579159422538,8
Sydney,1853,7,29,-65.2942412330733,8
Sydney,1853,7,30,3.81837715894073,8
Sydney,1853,7,31,-62.1631709112623,8
Sydney,1853,8,1,-176.561736692315,8
Sydney,1853,8,2,-199.471994468219,8
Sydney,1853,8,3,-146.778395154138,8
Sydney,1853,8,4,-34.4417589028467,8
Sydney,1853,8,5,-87.6699277594785,8
Sydney,1853,8,6,-92.2519800827854,8
Sydney,1853,8,7,-38.565604505934,8
Sydney,1853,8,8,-3.13106902737589,8
Sydney,1853,8,9,4.96388942185516,8
Sydney,1853,8,10,44.9041094512415,8
Sydney,1853,8,11,37.0382529823379,8
Sydney,1853,8,12,20.7719678988849,8
Sydney,1853,8,13,30.6233802787763,8
Sydney,1853,8,14,-94.5430053767409,8
Sydney,1853,8,15,-120.049760190845,8
Sydney,1853,8,16,-54.2209480496624,8
Sydney,1853,8,17,-102.408859171427,8
Sydney,1853,8,18,-235.364736496302,8
Sydney,1853,8,19,-139.218010970013,8
Sydney,1853,8,20,-95.6885172698166,8
Sydney,1853,8,21,-160.677289375964,8
Sydney,1853,8,22,-151.742288331278,8
Sydney,1853,8,23,-99.2778110257071,8
Sydney,1853,8,24,-108.747402807542,8
Sydney,1853,8,25,-97.9031757585633,8
Sydney,1853,8,26,-119.056984013421,8
Sydney,1853,8,27,-165.106603650791,8
Sydney,1853,8,28,-177.478145467098,8
Sydney,1853,8,29,-203.59584108125,8
Sydney,1853,8,30,-210.163452117783,8
Sydney,1853,8,31,-25.7358587289718,8
Sydney,1853,9,1,59.3375537279698,8
Sydney,1853,9,2,54.6027858025403,8
Sydney,1853,9,3,-7.33130197593833,8
Sydney,1853,9,4,-88.739127156721,8
Sydney,1853,9,5,-142.119977846367,8
Sydney,1853,9,6,-94.4666365516443,8
Sydney,1853,9,7,-111.802011517442,8
Sydney,1853,9,8,-80.2622763322963,8
Sydney,1853,9,9,-105.463561763433,8
Sydney,1853,9,10,-83.5460427970297,8
Sydney,1853,9,11,28.7905606950969,8
Sydney,1853,9,12,69.723574739507,8
Sydney,1853,9,13,114.627628117528,8
Sydney,1853,9,14,15.5026095350235,8
Sydney,1853,9,15,-125.090018324,8
Sydney,1853,9,16,-166.863056813325,8
Sydney,1853,9,17,-60.8649247676638,8
Sydney,1853,9,18,51.4717158078943,8
Sydney,1853,9,19,-113.482152639329,8
Sydney,1853,9,20,-9.92783471067505,8
Sydney,1853,9,21,68.1962069572374,8
Sydney,1853,9,22,108.212791843067,8
Sydney,1853,9,23,222.53498875635,8
Sydney,1853,9,24,186.794927565561,8
Sydney,1853,9,25,22.070217129213,8
Sydney,1853,9,26,-64.301480702667,8
Sydney,1853,9,27,-154.033312800209,8
Sydney,1853,9,28,20.4665004362332,8
Sydney,1853,9,29,88.7390534877178,8
Sydney,1853,9,30,2.06194280127696,8
Sydney,1853,10,1,-221.54222899407,8
Sydney,1853,10,2,-124.555429151554,8
Sydney,1853,10,3,-135.628736388831,8
Sydney,1853,10,4,-152.505963495644,8
Sydney,1853,10,5,62.2395388686602,8
Sydney,1853,10,6,36.5036795991552,8
Sydney,1853,10,7,32.6853041898358,8
Sydney,1853,10,8,-191.300665600741,8
Sydney,1853,10,9,-257.664073514565,8
Sydney,1853,10,10,-176.332631753279,8
Sydney,1853,10,11,-76.902140544607,8
Sydney,1853,10,12,-55.2137246822722,8
Sydney,1853,10,13,68.5780433587819,8
Sydney,1853,10,14,133.261344801751,8
Sydney,1853,10,15,80.9495832405495,8
Sydney,1853,10,16,10.6914536666871,8
Sydney,1853,10,17,-44.1404351972473,8
Sydney,1853,10,18,7.40765222375708,8
Sydney,1853,10,19,-102.485247797113,8
Sydney,1853,10,20,-58.5739156612591,8
Sydney,1853,10,21,-90.1136684848619,8
Sydney,1853,10,22,-101.874287737009,8
Sydney,1853,10,23,134.865025947553,8
Sydney,1853,10,24,184.351222572277,8
Sydney,1853,10,25,97.1395014618953,8
Sydney,1853,10,26,73.2364263000134,8
Sydney,1853,10,27,41.773020310336,8
Sydney,1853,10,28,28.561456069001,8
Sydney,1853,10,29,21.993848787752,8
Sydney,1853,10,30,42.9949204877081,8
Sydney,1853,10,31,56.8938110680464,8
Sydney,1853,11,1,-12.8297462321481,8
Sydney,1853,11,2,-13.5934200878549,8
Sydney,1853,11,3,70.4872321231716,8
Sydney,1853,11,4,33.9071835566743,8
Sydney,1853,11,5,28.1796012182003,8
Sydney,1853,11,6,-92.7865523280034,8
Sydney,1853,11,7,-46.4314588696028,8
Sydney,1853,11,8,91.1064657288605,8
Sydney,1853,11,9,29.4778678309422,8
Sydney,1853,11,10,92.9392872470803,8
Sydney,1853,11,11,117.987837446199,8
Sydney,1853,11,12,128.832008706447,8
Sydney,1853,11,13,104.776255025874,8
Sydney,1853,11,14,48.6460986957249,8
Sydney,1853,11,15,-7.7894706881304,8
Sydney,1853,11,16,7.33126365496993,8
Sydney,1853,11,17,89.2736271696163,8
Sydney,1853,11,18,143.952781199821,8
Sydney,1853,11,19,174.423441225043,8
Sydney,1853,11,20,120.126129015941,8
Sydney,1853,11,21,79.5749487699806,8
Sydney,1853,11,22,63.7668893680875,8
Sydney,1853,11,23,-64.4541969306703,8
Sydney,1853,11,24,-95.0775781624921,8
Sydney,1853,11,25,29.0196435149402,8
Sydney,1853,11,26,138.91255941042,8
Sydney,1853,11,27,179.692784838035,8
Sydney,1853,11,28,93.8556802326004,8
Sydney,1853,11,29,89.7318508739624,8
Sydney,1853,11,30,241.855973771816,8
Sydney,1853,12,1,197.180969657899,8
Sydney,1853,12,2,103.936195616988,8
Sydney,1853,12,3,52.8463332089888,8
Sydney,1853,12,4,127.304696613336,8
Sydney,1853,12,5,83.7751861281576,8
Sydney,1853,12,6,92.710184640872,8
Sydney,1853,12,7,64.7596687318137,8
Sydney,1853,12,8,9.39320571656964,8
Sydney,1853,12,9,128.297452108247,8
Sydney,1853,12,10,219.174816439987,8
Sydney,1853,12,11,83.6224476244914,8
Sydney,1853,12,12,88.509971066162,8
Sydney,1853,12,13,96.2231280635957,8
Sydney,1853,12,14,-33.7543935031981,8
Sydney,1853,12,15,30.1651927901635,8
Sydney,1853,12,16,112.718478669826,8
Sydney,1853,12,17,52.9226999857482,8
Sydney,1853,12,18,85.6080019992259,8
Sydney,1853,12,19,43.5294926191298,8
Sydney,1853,12,20,-23.0630123817731,8
Sydney,1853,12,21,0.458241741089749,8
Sydney,1853,12,22,35.1290087990572,8
Sydney,1853,12,23,147.312970557209,8
Sydney,1853,12,24,42.1548597417124,8
Sydney,1853,12,25,53.8391106523988,8
Sydney,1853,12,26,234.982915613754,8
Sydney,1853,12,27,144.945578258902,8
Sydney,1853,12,28,58.573898534888,8
Sydney,1853,12,29,-24.0557739932466,8
Sydney,1853,12,30,79.72772139837,8
Sydney,1853,12,31,170.375966552288,8
Sydney,1854,1,1,132.192143043232,8
Sydney,1854,1,2,68.1962080525288,8
Sydney,1854,1,3,82.7824036777024,8
Sydney,1854,1,4,54.9846409662815,8
Sydney,1854,1,5,231.24090531692,8
Sydney,1854,1,6,275.22860366055,8
Sydney,1854,1,7,84.9206785051346,8
Sydney,1854,1,8,-15.9607773083941,8
Sydney,1854,1,9,-1.83280127666853,8
Sydney,1854,1,10,-7.63675300922188,8
Sydney,1854,1,11,-60.2539639252093,8
Sydney,1854,1,12,133.795915197776,8
Sydney,1854,1,13,139.981685693418,8
Sydney,1854,1,14,99.5068952111084,8
Sydney,1854,1,15,139.294379254576,8
Sydney,1854,1,16,166.481223754552,8
Sydney,1854,1,17,147.542071982779,8
Sydney,1854,1,18,87.9753978252245,8
Sydney,1854,1,19,134.941430277154,8
Sydney,1854,1,20,99.0486882206218,8
Sydney,1854,1,21,84.3097362115088,8
Sydney,1854,1,22,133.10860743605,8
Sydney,1854,1,23,149.298506639158,8
Sydney,1854,1,24,133.948616034804,8
Sydney,1854,1,25,94.3902696041905,8
Sydney,1854,1,26,83.0878752939258,8
Sydney,1854,1,27,-2.97833410829891,8
Sydney,1854,1,28,-70.1053914115852,8
Sydney,1854,1,29,-139.981686518443,8
Sydney,1854,1,30,-120.737069944009,8
Sydney,1854,1,31,4.96392674710419,8
Sydney,1854,2,1,48.4933627524796,8
Sydney,1854,2,2,94.6957407510037,8
Sydney,1854,2,3,127.533775905488,8
Sydney,1854,2,4,370.229798887181,8
Sydney,1854,2,5,353.58167359,8
Sydney,1854,2,6,306.844726902399,8
Sydney,1854,2,7,255.067539720099,8
Sydney,1854,2,8,224.215076962869,8
Sydney,1854,2,9,236.892066142522,8
Sydney,1854,2,10,206.192338304369,8
Sydney,1854,2,11,227.498876812648,8
Sydney,1854,2,12,204.359518365076,8
Sydney,1854,2,13,218.258406925526,8
Sydney,1854,2,14,224.215037816876,8
Sydney,1854,2,15,165.641177688304,8
Sydney,1854,2,16,162.5101095713,8
Sydney,1854,2,17,193.286206689735,8
Sydney,1854,2,18,171.979626759535,8
Sydney,1854,2,19,122.951728390083,8
Sydney,1854,2,20,120.2788628824,8
Sydney,1854,2,21,143.418243207347,8
Sydney,1854,2,22,123.94450445371,8
Sydney,1854,2,23,88.891809772086,8
Sydney,1854,2,24,58.421144554899,8
Sydney,1854,2,25,15.9607774221904,8
Sydney,1854,2,26,63.9195867343228,8
Sydney,1854,2,27,18.0227356997907,8
Sydney,1854,2,28,16.4953500941458,8
Sydney,1854,3,1,146.014725423554,8
Sydney,1854,3,2,121.88254617611,8
Sydney,1854,3,3,103.630742179753,8
Sydney,1854,3,4,129.595682846646,8
Sydney,1854,3,5,156.553440899516,8
Sydney,1854,3,6,144.869206844934,8
Sydney,1854,3,7,111.725699846634,8
Sydney,1854,3,8,130.130276201113,8
Sydney,1854,3,9,158.309895200014,8
Sydney,1854,3,10,-16.8772249873532,8
Sydney,1854,3,11,128.908395881228,8
Sydney,1854,3,12,139.141623937478,8
Sydney,1854,3,13,147.389338471933,8
Sydney,1854,3,14,215.967384049747,8
Sydney,1854,3,15,205.810480295716,8
Sydney,1854,3,16,137.003354984789,8
Sydney,1854,3,17,95.6121334520326,8
Sydney,1854,3,18,57.7338357121055,8
Sydney,1854,3,19,65.2178730480823,8
Sydney,1854,3,20,155.484313990638,8
Sydney,1854,3,21,161.059125279649,8
Sydney,1854,3,22,135.781471521276,8
Sydney,1854,3,23,119.973394210661,8
Sydney,1854,3,24,104.241663065415,8
Sydney,1854,3,25,81.0259715248453,8
Sydney,1854,3,26,74.5347122154855,8
Sydney,1854,3,27,107.601852223659,8
Sydney,1854,3,28,138.072497938972,8
Sydney,1854,3,29,169.306819387634,8
Sydney,1854,3,30,174.881647575425,8
Sydney,1854,3,31,170.299597727191,8
Sydney,1854,4,1,137.079722785717,8
Sydney,1854,4,2,163.808319058204,8
Sydney,1854,4,3,136.239678454865,8
Sydney,1854,4,4,86.6771305581531,8
Sydney,1854,4,5,84.3861222198748,8
Sydney,1854,4,6,118.293289503651,8
Sydney,1854,4,7,137.461558717851,8
Sydney,1854,4,8,103.019781892057,8
Sydney,1854,4,9,77.7421491860347,8
Sydney,1854,4,10,98.6668525872034,8
Sydney,1854,4,11,103.096167701279,8
Sydney,1854,4,12,84.9970639587434,8
Sydney,1854,4,13,81.3314222878619,8
Sydney,1854,4,14,144.563738457686,8
Sydney,1854,4,15,146.320190354234,8
Sydney,1854,4,16,112.79486570236,8
Sydney,1854,4,17,136.850597420211,8
Sydney,1854,4,18,164.266563758002,8
Sydney,1854,4,19,163.121069773649,8
Sydney,1854,4,20,161.975536031647,8
Sydney,1854,4,21,136.46877871402,8
Sydney,1854,4,22,98.2086826943729,8
Sydney,1854,4,23,64.3014796784985,8
Sydney,1854,4,24,26.3467976656016,8
Sydney,1854,4,25,15.8080786903981,8
Sydney,1854,4,26,-125.853709419875,8
Sydney,1854,4,27,5.42209469116967,8
Sydney,1854,4,28,65.7524262750615,8
Sydney,1854,4,29,71.2509081979099,8
Sydney,1854,4,30,-21.9174825657503,8
Sydney,1854,5,1,-74.9165489015213,8
Sydney,1854,5,2,-8.55316434442641,8
Sydney,1854,5,3,-2.82559839264679,8
Sydney,1854,5,4,-47.3478695789264,8
Sydney,1854,5,5,-70.8690687380846,8
Sydney,1854,5,6,-71.8618475470521,8
Sydney,1854,5,7,-99.04868924479,8
Sydney,1854,5,8,-101.721534852311,8
Sydney,1854,5,9,-97.8267715427585,8
Sydney,1854,5,10,20.8483182747251,8
Sydney,1854,5,11,194.049900630522,8
Sydney,1854,5,12,144.869207527713,8
Sydney,1854,5,13,9.46957397268356,8
Sydney,1854,5,14,99.3541423690839,8
Sydney,1854,5,15,157.698954414192,8
Sydney,1854,5,16,162.815577730955,8
Sydney,1854,5,17,156.706175590999,8
Sydney,1854,5,18,117.071427490777,8
Sydney,1854,5,19,46.8132966224803,8
Sydney,1854,5,20,-45.9732539416773,8
Sydney,1854,5,21,-35.9691084919024,8
Sydney,1854,5,22,4.50568511981078,8
Sydney,1854,5,23,57.3520154838874,8
Sydney,1854,5,24,66.8215921876868,8
Sydney,1854,5,25,45.4386820093998,8
Sydney,1854,5,26,-14.5861988825979,8
Sydney,1854,5,27,44.5986373371582,8
