Estuary,Year,Month,Day,displacement,count
Sydney,1866,4,7,52.8463323270653,8
Sydney,1866,4,8,72.3200541819246,8
Sydney,1866,4,9,49.7152630436481,8
Sydney,1866,4,10,64.0723593200378,8
Sydney,1866,4,11,79.2694983341288,8
Sydney,1866,4,12,56.0537676333416,8
Sydney,1866,4,13,45.5150493551417,8
Sydney,1866,4,14,51.8535546702879,8
Sydney,1866,4,15,41.9257752433705,8
Sydney,1866,4,16,-60.7121883692326,8
Sydney,1866,4,17,-105.081724920927,8
Sydney,1866,4,18,-41.4675714960845,8
Sydney,1866,4,19,45.3623146209843,8
Sydney,1866,4,20,63.2323165823366,8
Sydney,1866,4,21,-29.9360723605797,8
Sydney,1866,4,22,-76.4438994009487,8
Sydney,1866,4,23,-73.6183014350387,8
Sydney,1866,4,24,-87.6699272473942,8
Sydney,1866,4,25,-107.220015039763,8
Sydney,1866,4,26,-72.1672995476058,8
Sydney,1866,4,27,-86.4480472546746,8
Sydney,1866,4,28,-56.2828716904551,8
Sydney,1866,4,29,-10.1568809947328,8
Sydney,1866,4,30,-60.4067177771772,8
Sydney,1866,5,1,-88.5863366765076,8
Sydney,1866,5,2,-73.6183019328984,8
Sydney,1866,5,3,-33.296244733841,8
Sydney,1866,5,4,-43.4531250884682,8
Sydney,1866,5,5,-88.8154409327648,8
Sydney,1866,5,6,-66.97432609682,8
Sydney,1866,5,7,-38.9474417467278,8
Sydney,1866,5,8,-30.0124401615077,8
Sydney,1866,5,9,-26.3467986044225,8
Sydney,1866,5,10,8.17132568117638,8
Sydney,1866,5,11,43.9876982867316,8
Sydney,1866,5,12,53.0754344496392,8
Sydney,1866,5,13,27.4923126880809,8
Sydney,1866,5,14,-9.69867669268819,8
Sydney,1866,5,15,-39.3292771952267,8
Sydney,1866,5,16,-71.7091134956736,8
Sydney,1866,5,17,-37.5728266784611,8
Sydney,1866,5,18,-86.0662106539855,8
Sydney,1866,5,19,-186.565881359739,8
Sydney,1866,5,20,-143.952795395933,8
Sydney,1866,5,21,-140.134421380621,8
Sydney,1866,5,22,-141.050833868015,8
Sydney,1866,5,23,-150.138570087821,8
Sydney,1866,5,24,-97.3686037693875,8
Sydney,1866,5,25,-45.6677850707941,8
Sydney,1866,5,26,-54.7555203802275,8
Sydney,1866,5,27,-100.423303061294,8
Sydney,1866,5,28,-84.8443285702558,8
Sydney,1866,5,29,-117.147793769677,8
Sydney,1866,5,30,-145.556516711896,8
Sydney,1866,5,31,-220.854903508541,8
Sydney,1866,6,1,-158.462629891498,8
Sydney,1866,6,2,-119.820659177787,8
Sydney,1866,6,3,-52.0062904712875,8
Sydney,1866,6,4,-108.976468316094,8
Sydney,1866,6,5,-46.0496236202475,8
Sydney,1866,6,6,-98.9723195093219,8
Sydney,1866,6,7,-11.2260288421648,8
Sydney,1866,6,8,-258.504097248252,8
Sydney,1866,6,9,-272.097461348234,8
Sydney,1866,6,10,-199.166522723974,8
Sydney,1866,6,11,-159.379021810177,8
Sydney,1866,6,12,-108.900082193931,8
Sydney,1866,6,13,-23.7503029033315,8
Sydney,1866,6,14,40.016586635451,8
Sydney,1866,6,15,63.5377876153534,8
Sydney,1866,6,16,23.5975686670335,8
Sydney,1866,6,17,-113.100317276177,8
Sydney,1866,6,18,-174.805280115886,8
Sydney,1866,6,19,-135.93418774928,8
Sydney,1866,6,20,-56.2065032494222,8
Sydney,1866,6,21,-91.7937733910148,8
Sydney,1866,6,22,-49.4097935753331,8
Sydney,1866,6,23,-66.0578948330047,8
Sydney,1866,6,24,-208.865202802108,8
Sydney,1866,6,25,-183.20569252866,8
Sydney,1866,6,26,-212.225356228253,8
Sydney,1866,6,27,-283.170810235027,8
Sydney,1866,6,28,-261.482428625436,8
Sydney,1866,6,29,-172.132398150386,8
Sydney,1866,6,30,-146.014700758165,8
Sydney,1866,7,1,-141.432670482928,8
Sydney,1866,7,2,-28.2559862877458,8
Sydney,1866,7,3,-77.66578095837,8
Sydney,1866,7,4,-132.039463543046,8
Sydney,1866,7,5,13.2115839281278,8
Sydney,1866,7,6,-104.088945386507,8
Sydney,1866,7,7,-175.950795323285,8
Sydney,1866,7,8,-188.475067208094,8
Sydney,1866,7,9,-183.969386640142,8
Sydney,1866,7,10,-169.077714733089,8
Sydney,1866,7,11,-123.333564606708,8
Sydney,1866,7,12,-67.3561445469678,8
Sydney,1866,7,13,-70.4872334887298,8
Sydney,1866,7,14,-79.0403970934781,8
Sydney,1866,7,15,-164.11381020475,8
Sydney,1866,7,16,-132.803139589335,8
Sydney,1866,7,17,-61.6285995052936,8
Sydney,1866,7,18,-64.9124039069321,8
Sydney,1866,7,19,-108.900101482436,8
Sydney,1866,7,20,-96.4521930031654,8
Sydney,1866,7,21,-4.42931659343011,8
Sydney,1866,7,22,20.9247039417021,8
Sydney,1866,7,23,-172.666992955758,8
Sydney,1866,7,24,-170.910538769056,8
Sydney,1866,7,25,-59.4139379724904,8
Sydney,1866,7,26,-113.711256952485,8
Sydney,1866,7,27,-236.281144104672,8
Sydney,1866,7,28,-219.251182306375,8
Sydney,1866,7,29,-141.20356772025,8
Sydney,1866,7,30,-95.3830453264281,8
Sydney,1866,7,31,-61.6285977698971,8
Sydney,1866,8,1,22.2993199772386,8
Sydney,1866,8,2,19.4737213001002,8
Sydney,1866,8,3,-112.413006868682,8
Sydney,1866,8,4,-266.217180619356,8
Sydney,1866,8,5,-158.768063769961,8
Sydney,1866,8,6,22.3756873229803,8
Sydney,1866,8,7,-136.545143285973,8
Sydney,1866,8,8,-281.79619516676,8
Sydney,1866,8,9,-211.919907328654,8
Sydney,1866,8,10,-130.74121681624,8
Sydney,1866,8,11,-109.816513329725,8
Sydney,1866,8,12,-227.346143372925,8
Sydney,1866,8,13,-282.636216283129,8
Sydney,1866,8,14,-166.252117933593,8
Sydney,1866,8,15,-190.384255972483,8
Sydney,1866,8,16,-83.6224469417121,8
Sydney,1866,8,17,-95.6121506353029,8
Sydney,1866,8,18,-149.98583285014,8
Sydney,1866,8,19,-61.7049667656884,8
Sydney,1866,8,20,-105.005356451444,8
Sydney,1866,8,21,-115.467708251601,8
Sydney,1866,8,22,-49.4861611202189,8
Sydney,1866,8,23,-43.0712884024325,8
Sydney,1866,8,24,-81.9423620779656,8
Sydney,1866,8,25,-82.0950963853863,8
Sydney,1866,8,26,-67.8907361091401,8
Sydney,1866,8,27,-24.8958155645336,8
Sydney,1866,8,28,-20.0082926064976,8
Sydney,1866,8,29,10.7678222357414,8
Sydney,1866,8,30,30.4706438234466,8
Sydney,1866,8,31,-19.5500885320461,8
Sydney,1866,9,1,-11.7606001201125,8
Sydney,1866,9,2,58.9557357756815,8
Sydney,1866,9,3,-4.3529500869373,8
Sydney,1866,9,4,47.4242371664862,8
Sydney,1866,9,5,-67.2797768598364,8
Sydney,1866,9,6,-63.2322995697617,8
Sydney,1866,9,7,-122.111663775006,8
Sydney,1866,9,8,-100.346937422501,8
Sydney,1866,9,9,64.7596682766276,8
Sydney,1866,9,10,-118.369675967203,8
Sydney,1866,9,11,-60.4067206932123,8
Sydney,1866,9,12,-119.286086164443,8
Sydney,1866,9,13,-0.45820600899197,8
Sydney,1866,9,14,25.3540211467886,8
Sydney,1866,9,15,-115.314974057977,8
Sydney,1866,9,16,-245.139778557519,8
Sydney,1866,9,17,-320.896373994698,8
Sydney,1866,9,18,-183.816648534764,8
Sydney,1866,9,19,-5.42209415063614,8
Sydney,1866,9,20,32.9907736723753,8
Sydney,1866,9,21,40.8566295438475,8
Sydney,1866,9,22,-155.789746731136,8
Sydney,1866,9,23,28.6378811949111,8
Sydney,1866,9,24,-25.8121881947067,8
Sydney,1866,9,25,8.09499551843789,8
Sydney,1866,9,26,108.976467576416,8
Sydney,1866,9,27,-41.4675700167299,8
Sydney,1866,9,28,61.8577204327367,8
Sydney,1866,9,29,20.6192527803977,8
Sydney,1866,9,30,51.1662648599581,8
Sydney,1866,10,1,-15.7316563240528,8
Sydney,1866,10,2,-3.74198952897396,8
Sydney,1866,10,3,-30.7761153400989,8
Sydney,1866,10,4,-29.7069711199292,8
Sydney,1866,10,5,-131.504889590881,8
Sydney,1866,10,6,-4.27658103424816,8
Sydney,1866,10,7,52.2353937744992,8
Sydney,1866,10,8,121.653479173979,8
Sydney,1866,10,9,50.5553078296864,8
Sydney,1866,10,10,-65.3706064735796,8
Sydney,1866,10,11,-78.5058231982116,8
Sydney,1866,10,12,-125.777307024813,8
Sydney,1866,10,13,-41.0856941420265,8
Sydney,1866,10,14,9.62230991592879,8
Sydney,1866,10,15,70.6399858755678,8
Sydney,1866,10,16,142.807304071573,8
Sydney,1866,10,17,175.18717704294,8
Sydney,1866,10,18,88.9682137176243,8
Sydney,1866,10,19,-2.4437605259724,8
Sydney,1866,10,20,4.42931754647551,8
Sydney,1866,10,21,-18.8627255221232,8
Sydney,1866,10,22,-74.6874462099662,8
Sydney,1866,10,23,-5.19299180047041,8
Sydney,1866,10,24,128.373822953232,8
Sydney,1866,10,25,44.0640662583543,8
Sydney,1866,10,26,41.6966702332114,8
Sydney,1866,10,27,17.5645307149672,8
Sydney,1866,10,28,72.0909877487753,8
Sydney,1866,10,29,98.6668888598351,8
Sydney,1866,10,30,143.570982905877,8
Sydney,1866,10,31,162.739210584357,8
Sydney,1866,11,1,153.040535029634,8
Sydney,1866,11,2,97.444970603045,8
Sydney,1866,11,3,-10.1568794584798,8
Sydney,1866,11,4,24.2085056122247,8
Sydney,1866,11,5,-32.2270993330328,8
Sydney,1866,11,6,90.5718920185126,8
Sydney,1866,11,7,80.338680206712,8
Sydney,1866,11,8,21.9938501959836,8
Sydney,1866,11,9,84.4624905186625,8
Sydney,1866,11,10,141.509035666537,8
Sydney,1866,11,11,141.432669956619,8
Sydney,1866,11,12,103.707108970737,8
Sydney,1866,11,13,17.7936343737929,8
Sydney,1866,11,14,10.6914534390936,8
Sydney,1866,11,15,66.897958281667,8
Sydney,1866,11,16,131.199419638931,8
Sydney,1866,11,17,132.039463543046,8
Sydney,1866,11,18,89.1209106286728,8
Sydney,1866,11,19,77.8949004491328,8
Sydney,1866,11,20,62.4686415317666,8
Sydney,1866,11,21,90.4955275176834,8
Sydney,1866,11,22,131.046685345735,8
Sydney,1866,11,23,105.769030463621,8
Sydney,1866,11,24,9.01136767919981,8
Sydney,1866,11,25,-27.9505193229535,8
Sydney,1866,11,26,33.9071834428776,8
Sydney,1866,11,27,73.5419323681248,8
Sydney,1866,11,28,162.891946527602,8
Sydney,1866,11,29,118.675145151028,8
Sydney,1866,11,30,-82.9351404886458,8
Sydney,1866,12,1,-63.614155700772,8
Sydney,1866,12,2,-38.412868562689,8
Sydney,1866,12,3,-42.0785093516476,8
Sydney,1866,12,4,-17.3354278811668,8
Sydney,1866,12,5,25.3540220571598,8
Sydney,1866,12,6,47.3478727083302,8
Sydney,1866,12,7,92.1756119120191,8
Sydney,1866,12,8,137.232456609503,8
Sydney,1866,12,9,158.309894289643,8
Sydney,1866,12,10,167.70310137177,8
Sydney,1866,12,11,207.108746453272,8
Sydney,1866,12,12,167.015792870367,8
Sydney,1866,12,13,134.254121349014,8
Sydney,1866,12,14,55.0609897062968,8
Sydney,1866,12,15,-3.51290404913684,8
Sydney,1866,12,16,137.767030376749,8
Sydney,1866,12,17,144.716473177619,8
Sydney,1866,12,18,135.705179579934,8
Sydney,1866,12,19,71.1745385193402,8
Sydney,1866,12,20,-36.0454773169994,8
Sydney,1866,12,21,-74.5346951317871,8
Sydney,1866,12,22,20.8483364821642,8
Sydney,1866,12,23,113.405787398822,8
Sydney,1866,12,24,69.9526600770974,8
Sydney,1866,12,25,173.048827863724,8
Sydney,1866,12,26,188.551436730193,8
Sydney,1866,12,27,79.5749850141631,8
Sydney,1866,12,28,34.7472286841013,8
Sydney,1866,12,29,13.7461773110439,8
Sydney,1866,12,30,81.636929863777,8
Sydney,1866,12,31,98.3614021371269,8
Sydney,1867,1,1,190.842464484998,8
Sydney,1867,1,2,198.555583360607,8
Sydney,1867,1,3,95.7648833637976,8
Sydney,1867,1,4,136.621515752557,8
Sydney,1867,1,5,81.6369119977279,8
Sydney,1867,1,6,-120.966153318612,8
Sydney,1867,1,7,-40.0165660951847,8
Sydney,1867,1,8,7.48403743554855,8
Sydney,1867,1,9,-93.1683716458503,8
Sydney,1867,1,10,-95.3066796307353,8
Sydney,1867,1,11,-17.4881691728467,8
Sydney,1867,1,12,83.6224480654517,8
Sydney,1867,1,13,98.2086819546957,8
Sydney,1867,1,14,164.648397072817,8
Sydney,1867,1,15,145.785620000883,8
Sydney,1867,1,16,76.8257368977845,8
Sydney,1867,1,17,42.9949195488871,8
Sydney,1867,1,18,52.8463510750378,8
Sydney,1867,1,19,18.1754917850145,8
Sydney,1867,1,20,-4.35287327430681,8
Sydney,1867,1,21,-22.5284187712651,8
Sydney,1867,1,22,-4.88748099557994,8
Sydney,1867,1,23,9.0877568169708,8
Sydney,1867,1,24,53.5336405724282,8
Sydney,1867,1,25,69.4944550922741,8
Sydney,1867,1,26,88.8154772622943,8
Sydney,1867,1,27,104.699923867417,8
Sydney,1867,1,28,100.270571271622,8
Sydney,1867,1,29,73.5419338617035,8
Sydney,1867,1,30,54.3736830825354,8
Sydney,1867,1,31,45.5914165870873,8
Sydney,1867,2,1,73.3128301744291,8
Sydney,1867,2,2,96.3758277911077,8
Sydney,1867,2,3,86.2189448902842,8
Sydney,1867,2,4,102.408861276662,8
Sydney,1867,2,5,97.4449698775928,8
Sydney,1867,2,6,104.394472222478,8
Sydney,1867,2,7,88.968211384796,8
Sydney,1867,2,8,80.7968495732334,8
Sydney,1867,2,9,90.8009952506017,8
Sydney,1867,2,10,125.013649726496,8
Sydney,1867,2,11,118.293308166276,8
Sydney,1867,2,12,156.477095459598,8
Sydney,1867,2,13,159.226307445591,8
Sydney,1867,2,14,125.471854597523,8
Sydney,1867,2,15,141.66177263395,8
Sydney,1867,2,16,72.701889559301,8
Sydney,1867,2,17,111.496598264594,8
Sydney,1867,2,18,135.246900954557,8
Sydney,1867,2,19,136.316045117828,8
Sydney,1867,2,20,-28.1032526488794,8
Sydney,1867,2,21,-45.5150468516177,8
Sydney,1867,2,22,-58.8793477189776,8
Sydney,1867,2,23,19.4737590805352,8
Sydney,1867,2,24,97.8268092378458,8
Sydney,1867,2,25,119.515189567227,8
Sydney,1867,2,26,-10.8441525122764,8
Sydney,1867,2,27,-57.1228797628994,8
Sydney,1867,2,28,0.381854594758243,8
Sydney,1867,3,1,45.2859827086246,8
Sydney,1867,3,2,79.9568239192304,8
Sydney,1867,3,3,52.3117793134553,8
Sydney,1867,3,4,9.01136932925,8
Sydney,1867,3,5,5.65121567551091,8
Sydney,1867,3,6,61.704982754095,8
Sydney,1867,3,7,82.4005677028942,8
Sydney,1867,3,8,73.0073610759527,8
Sydney,1867,3,9,29.4014997455231,8
Sydney,1867,3,10,55.4428307023755,8
Sydney,1867,3,11,27.7214312826959,8
Sydney,1867,3,12,37.8019470938199,8
Sydney,1867,3,13,27.6450472088698,8
Sydney,1867,3,14,-5.11660567830776,8
Sydney,1867,3,15,7.10218010967369,8
Sydney,1867,3,16,47.5769722847062,8
Sydney,1867,3,17,39.9402379807829,8
Sydney,1867,3,18,-44.7513548880459,8
Sydney,1867,3,19,-98.2849745930416,8
Sydney,1867,3,20,-66.2106511458223,8
Sydney,1867,3,21,-19.6264548536192,8
Sydney,1867,3,22,61.4758646715642,8
Sydney,1867,3,23,52.7700202579696,8
Sydney,1867,3,24,-21.3828904061462,8
Sydney,1867,3,25,44.1404326937241,8
Sydney,1867,3,26,24.4376102098717,8
Sydney,1867,3,27,-11.2260268649509,8
Sydney,1867,3,28,20.848335372648,8
Sydney,1867,3,29,70.6399859324658,8
Sydney,1867,3,30,33.907184836885,8
Sydney,1867,3,31,26.9577392764494,8
Sydney,1867,4,1,42.0785109447981,8
Sydney,1867,4,2,60.7121881416397,8
Sydney,1867,4,3,22.8338922509058,8
Sydney,1867,4,4,9.24047148027186,8
Sydney,1867,4,5,27.9505156530167,8
Sydney,1867,4,6,49.7152636695287,8
Sydney,1867,4,7,-0.458203903756692,8
Sydney,1867,4,8,-50.9371451273781,8
Sydney,1867,4,9,-110.885657308076,8
Sydney,1867,4,10,-108.212794858675,8
Sydney,1867,4,11,-40.4747939531026,8
Sydney,1867,4,12,-22.2229514366336,8
Sydney,1867,4,13,10.3859849664983,8
Sydney,1867,4,14,47.5006043842067,8
Sydney,1867,4,15,3.05470142559182,8
Sydney,1867,4,16,-23.0629944019284,8
Sydney,1867,4,17,-135.934205117469,8
Sydney,1867,4,18,-181.220154910458,8
Sydney,1867,4,19,-122.798975306241,8
Sydney,1867,4,20,-22.1465648592849,8
Sydney,1867,4,21,-19.7028227114459,8
Sydney,1867,4,22,-41.7730404238659,8
Sydney,1867,4,23,-43.3003914922755,8
Sydney,1867,4,24,-35.8927399086236,8
Sydney,1867,4,25,-22.2229521194126,8
Sydney,1867,4,26,-11.5314975281289,8
Sydney,1867,4,27,-26.4995338506645,8
Sydney,1867,4,28,-22.4520173434734,8
Sydney,1867,4,29,-16.113512625759,8
Sydney,1867,4,30,-30.7761154396707,8
Sydney,1867,5,1,-33.5253460029403,8
Sydney,1867,5,2,-10.5387012229507,8
Sydney,1867,5,3,-1.98553673627893,8
Sydney,1867,5,4,-17.1063273375192,8
Sydney,1867,5,5,6.49124010620195,8
Sydney,1867,5,6,-58.0393261474246,8
Sydney,1867,5,7,-102.790697038101,8
Sydney,1867,5,8,-105.158090787314,8
Sydney,1867,5,9,-59.0321013006791,8
Sydney,1867,5,10,-10.6914534390945,8
Sydney,1867,5,11,-1.90918830920372,8
Sydney,1867,5,12,-32.8380202329195,8
Sydney,1867,5,13,-85.2261701922147,8
Sydney,1867,5,14,-54.7555026279754,8
Sydney,1867,5,15,-15.2735067581204,8
Sydney,1867,5,16,-24.5139777832064,8
Sydney,1867,5,17,-30.776115653039,8
Sydney,1867,5,18,-59.2612053862422,8
Sydney,1867,5,19,-48.8752027812871,8
Sydney,1867,5,20,-122.951727863774,8
Sydney,1867,5,21,-70.1817421430394,8
Sydney,1867,5,22,-80.6441149955459,8
Sydney,1867,5,23,-45.3622939526964,8
Sydney,1867,5,24,-182.212912311461,8
Sydney,1867,5,25,-191.987976947056,8
Sydney,1867,5,26,-183.587545359573,8
Sydney,1867,5,27,-128.8320264587,8
Sydney,1867,5,28,-129.442968410937,8
Sydney,1867,5,29,-151.513167176241,8
Sydney,1867,5,30,-153.651476640481,8
Sydney,1867,5,31,-155.63703058848,8
Sydney,1867,6,1,-64.8360341430147,8
Sydney,1867,6,2,-39.863851958192,8
Sydney,1867,6,3,-60.7121876011064,8
Sydney,1867,6,4,-63.3850518428028,8
Sydney,1867,6,5,-41.9257766800514,8
Sydney,1867,6,6,-47.5769726118713,8
Sydney,1867,6,7,-20.2373961799758,8
Sydney,1867,6,8,2.06192231790866,8
Sydney,1867,6,9,-83.0878746395956,8
Sydney,1867,6,10,-111.42023097575,8
Sydney,1867,6,11,-144.105534070294,8
Sydney,1867,6,12,-128.526557530919,8
Sydney,1867,6,13,-100.957876985011,8
Sydney,1867,6,14,-46.6605617603017,8
Sydney,1867,6,15,-85.302533099893,8
Sydney,1867,6,16,-100.346937650094,8
Sydney,1867,6,17,-96.2230911935328,8
Sydney,1867,6,18,-92.6338176365195,8
Sydney,1867,6,19,-133.032240829985,8
Sydney,1867,6,20,-245.292514002903,8
Sydney,1867,6,21,-258.351363239547,8
Sydney,1867,6,22,-179.234577747976,8
Sydney,1867,6,23,-58.7266303245602,8
Sydney,1867,6,24,-245.292510702805,8
Sydney,1867,6,25,-230.935418523089,8
Sydney,1867,6,26,-163.961091103385,8
Sydney,1867,6,27,-118.904249435734,8
Sydney,1867,6,28,-154.109680117501,8
Sydney,1867,6,29,-178.01271887873,8
Sydney,1867,6,30,-111.114759800487,8
Sydney,1867,7,1,-59.4139408743016,8
Sydney,1867,7,2,-175.187121510252,8
Sydney,1867,7,3,-215.050973624914,8
Sydney,1867,7,4,-200.006569074713,8
Sydney,1867,7,5,-262.933415818897,8
Sydney,1867,7,6,-187.176820566636,8
Sydney,1867,7,7,-133.719550184863,8
Sydney,1867,7,8,-177.096307771119,8
Sydney,1867,7,9,-70.5635998245275,8
Sydney,1867,7,10,-59.5666745416166,8
Sydney,1867,7,11,-12.1424369910672,8
Sydney,1867,7,12,-78.0476187539216,8
Sydney,1867,7,13,-198.250114233682,8
Sydney,1867,7,14,-108.823736128133,8
Sydney,1867,7,15,-145.632881895505,8
Sydney,1867,7,16,-241.779608133022,8
Sydney,1867,7,17,-73.46556788152,8
Sydney,1867,7,18,-81.255053420092,8
Sydney,1867,7,19,-104.85258271354,8
Sydney,1867,7,20,-11.9896670226716,8
Sydney,1867,7,21,-98.1322769992135,8
Sydney,1867,7,22,-136.086942454721,8
Sydney,1867,7,23,-80.4150113936188,8
Sydney,1867,7,24,11.9133351529859,8
Sydney,1867,7,25,57.2756491054156,8
Sydney,1867,7,26,52.1590235127223,8
Sydney,1867,7,27,18.7864122297153,8
Sydney,1867,7,28,-53.8391110933598,8
Sydney,1867,7,29,-173.277876871785,8
Sydney,1867,7,30,-157.928037845691,8
Sydney,1867,7,31,-91.4119170039615,8
Sydney,1867,8,1,-91.5646720792416,8
Sydney,1867,8,2,-82.0187297793217,8
Sydney,1867,8,3,-56.2828343083078,8
Sydney,1867,8,4,-89.8845857930392,8
Sydney,1867,8,5,-42.3076123134696,8
Sydney,1867,8,6,85.4552900385911,8
Sydney,1867,8,7,46.6605623861824,8
Sydney,1867,8,8,-54.908255754491,8
Sydney,1867,8,9,-146.396556903401,8
Sydney,1867,8,10,-198.784684601257,8
Sydney,1867,8,11,-200.388405248666,8
Sydney,1867,8,12,-143.952798183948,8
Sydney,1867,8,13,-203.137636281346,8
Sydney,1867,8,14,-224.520544069906,8
Sydney,1867,8,15,-191.37703658797,8
Sydney,1867,8,16,-161.440963772204,8
Sydney,1867,8,17,-161.517331459336,8
Sydney,1867,8,18,-86.2953116385942,8
Sydney,1867,8,19,20.4664986439386,8
Sydney,1867,8,20,-65.5233429289095,8
Sydney,1867,8,21,-100.576037752779,8
Sydney,1867,8,22,-41.3912035386863,8
Sydney,1867,8,23,19.7028227825687,8
Sydney,1867,8,24,51.7008183003059,8
Sydney,1867,8,25,102.256125617908,8
Sydney,1867,8,26,112.107537286571,8
Sydney,1867,8,27,103.248904839388,8
Sydney,1867,8,28,44.0640670549296,8
Sydney,1867,8,29,-29.1723971250906,8
Sydney,1867,8,30,22.2229522616583,8
Sydney,1867,8,31,35.205470197599,8
Sydney,1867,9,1,-41.2384497720655,8
Sydney,1867,9,2,59.3375730733731,8
Sydney,1867,9,3,144.869227299854,8
Sydney,1867,9,4,137.843412828974,8
Sydney,1867,9,5,-75.9856988826379,8
Sydney,1867,9,6,-149.145791449548,8
Sydney,1867,9,7,-121.271640624526,8
Sydney,1867,9,8,-86.982619030482,8
Sydney,1867,9,9,21.3829287982377,8
Sydney,1867,9,10,12.218803540234,8
Sydney,1867,9,11,-149.222155779684,8
Sydney,1867,9,12,-208.712467058006,8
Sydney,1867,9,13,-77.2075766989996,8
Sydney,1867,9,14,-46.6605642069257,8
Sydney,1867,9,15,-97.8268098921753,8
Sydney,1867,9,16,-240.404992197057,8
Sydney,1867,9,17,-226.353364350589,8
Sydney,1867,9,18,-22.0702152657956,8
Sydney,1867,9,19,37.7255596060995,8
Sydney,1867,9,20,-87.8990289716796,8
Sydney,1867,9,21,46.6606158705333,8
Sydney,1867,9,22,13.8225247424,8
Sydney,1867,9,23,-90.953729344654,8
Sydney,1867,9,24,-134.177753633433,8
Sydney,1867,9,25,-78.7349258328689,8
Sydney,1867,9,26,-52.3117580335112,8
Sydney,1867,9,27,-203.672206648921,8
Sydney,1867,9,28,-253.158369504537,8
Sydney,1867,9,29,21.8411142669635,8
Sydney,1867,9,30,-51.2425976684647,8
Sydney,1867,10,1,-198.173726489919,8
Sydney,1867,10,2,-92.7865498244803,8
Sydney,1867,10,3,-335.940773139565,8
Sydney,1867,10,4,-144.716474656973,8
Sydney,1867,10,5,-19.2446016244183,8
Sydney,1867,10,6,22.9866253492383,8
Sydney,1867,10,7,-90.1136714435703,8
Sydney,1867,10,8,-185.95490331979,8
Sydney,1867,10,9,-226.658835099114,8
Sydney,1867,10,10,-130.893950327086,8
Sydney,1867,10,11,-24.9721829102753,8
Sydney,1867,10,12,-133.719548193424,8
Sydney,1867,10,13,-71.4800090402723,8
Sydney,1867,10,14,201.68665069526,8
Sydney,1867,10,15,55.0609934046828,8
Sydney,1867,10,16,-111.954801058835,8
Sydney,1867,10,17,88.2044992934682,8
Sydney,1867,10,18,30.7761175164564,8
Sydney,1867,10,19,19.9319261142291,8
Sydney,1867,10,20,88.280868175463,8
Sydney,1867,10,21,68.6544114157518,8
Sydney,1867,10,22,133.337731151507,8
Sydney,1867,10,23,47.2715007680544,8
Sydney,1867,10,24,100.194203868981,8
Sydney,1867,10,25,-120.889802245766,8
Sydney,1867,10,26,-21.1538063203174,8
Sydney,1867,10,27,111.191164585275,8
Sydney,1867,10,28,53.610027149776,8
Sydney,1867,10,29,44.5222917265456,8
Sydney,1867,10,30,145.632885195603,8
Sydney,1867,10,31,128.450190170952,8
Sydney,1867,11,1,143.036407957992,8
Sydney,1867,11,2,164.953871974915,8
Sydney,1867,11,3,71.7091127702208,8
Sydney,1867,11,4,131.199420321709,8
Sydney,1867,11,5,90.6482614125916,8
Sydney,1867,11,6,32.1507291423794,8
Sydney,1867,11,7,59.3376275818926,8
Sydney,1867,11,8,111.343863203271,8
Sydney,1867,11,9,171.445108823692,8
Sydney,1867,11,10,153.346007143717,8
Sydney,1867,11,11,16.7244918463464,8
Sydney,1867,11,12,98.9723250853497,8
Sydney,1867,11,13,145.021943357162,8
Sydney,1867,11,14,96.7576811625541,8
Sydney,1867,11,15,164.495682181923,8
Sydney,1867,11,16,122.799008904655,8
Sydney,1867,11,17,7.78948775760394,8
Sydney,1867,11,18,-100.728774720194,8
Sydney,1867,11,19,-51.1662484163667,8
Sydney,1867,11,20,11.607865229484,8
Sydney,1867,11,21,163.044701247268,8
Sydney,1867,11,22,138.607106343024,8
Sydney,1867,11,23,54.4500491765166,8
Sydney,1867,11,24,82.0187302914053,8
Sydney,1867,11,25,41.8494092489616,8
Sydney,1867,11,26,96.9867653906288,8
